inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,431 ,34 ,240 ,139 ,671 ,173 ,4988.64 ,146429.01 ,0.03 ,29.35 ,8134.95 ,0.93 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,55,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.025,0.13333333333333333,0.15833333333333333,0.0,0.1,0.0069605568445475635,0.125,0.7287209997550133,0.2076487525117052
values_19,932 ,34 ,560 ,459 ,1492 ,493 ,13346.60 ,276818.42 ,0.05 ,20.74 ,15378.80 ,1.42 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,226,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.010714285714285714,0.05714285714285714,0.06785714285714285,0.0,0.1,0.003218884120171674,0.05357142857142857,0.6407880983035349,0.09761128775971989
values_12,1463 ,34 ,903 ,802 ,2366 ,836 ,22967.61 ,439620.71 ,0.05 ,19.14 ,24423.37 ,1.93 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,407,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.006644518272425249,0.035437430786267994,0.042081949058693245,0.0,0.1,0.002050580997949419,0.03322259136212625,0.6097332196667655,0.07291229349216052
values_38,414 ,34 ,219 ,118 ,633 ,152 ,4587.94 ,144753.34 ,0.03 ,31.55 ,8041.85 ,0.92 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,60,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.0273972602739726,0.1461187214611872,0.1735159817351598,0.0,0.1,0.007246376811594203,0.136986301369863,0.7406784465489779,0.22839879430780255
values_81,1076 ,34 ,648 ,547 ,1724 ,581 ,15830.45 ,318808.43 ,0.05 ,20.14 ,17711.58 ,1.56 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,280,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.009259259259259259,0.04938271604938271,0.05864197530864197,0.0,0.1,0.0027881040892193307,0.046296296296296294,0.630017095618336,0.0883781558929937
values_5,565 ,34 ,315 ,214 ,880 ,248 ,6999.69 ,175155.86 ,0.04 ,25.02 ,9730.88 ,1.04 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,111,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.01904761904761905,0.10158730158730159,0.12063492063492064,0.0,0.1,0.005309734513274336,0.09523809523809523,0.695772528873454,0.15765859635037785
values_40,507 ,34 ,288 ,187 ,795 ,221 ,6191.38 ,162101.65 ,0.04 ,26.18 ,9005.65 ,0.99 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,81,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.020833333333333332,0.1111111111111111,0.13194444444444445,0.0,0.1,0.005917159763313609,0.10416666666666667,0.7061709984550864,0.17230081332728364
values_70,1810 ,34 ,1143 ,1042 ,2953 ,1076 ,29741.03 ,554604.53 ,0.05 ,18.65 ,30811.36 ,2.25 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,510,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.005249343832020997,0.02799650043744532,0.03324584426946632,0.0,0.1,0.0016574585635359116,0.026246719160104987,0.5984136460185683,0.06524197370816666
values_23,382 ,34 ,200 ,99 ,582 ,133 ,4106.17 ,141020.13 ,0.03 ,34.34 ,7834.45 ,0.90 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,48,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.03,0.16,0.19,0.0,0.1,0.007853403141361256,0.15,0.7528827051882201,0.2520518032298138
values_72,270 ,34 ,128 ,27 ,398 ,61 ,2360.43 ,190233.45 ,0.01 ,80.59 ,10568.53 ,1.10 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,14,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,2,0,12,14,14,28,3,0,0,0,0,0,0,0,1,1,2,2,0.5333333333333333,0,0.43333333333333335,0.046875,0.25,0.296875,0.0,0.1,0.011111111111111112,0.234375,0.8157499765636805,0.4098590911207637
