id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1131,551,331,563,546,546,100.00,83.33,58.33,100.00,3.417,2.009,2.071,2.071
values_19,1017,493,295,503,484,484,100.00,83.33,58.33,100.00,3.447,2.022,2.101,2.101
values_12,1059,539,331,545,576,576,100.00,83.33,58.33,100.00,3.199,1.943,1.839,1.839
values_38,972,466,277,476,448,448,100.00,83.33,58.33,100.00,3.509,2.042,2.170,2.170
values_81,1374,728,457,734,828,828,100.00,83.33,58.33,100.00,3.007,1.872,1.659,1.659
values_5,1075,533,323,542,545,545,100.00,83.33,58.33,100.00,3.328,1.983,1.972,1.972
values_40,1223,627,387,635,678,678,100.00,83.33,58.33,100.00,3.160,1.926,1.804,1.804
values_70,1240,658,413,662,750,750,100.00,83.33,58.33,100.00,3.002,1.873,1.653,1.653
values_23,1210,588,353,602,580,580,100.00,83.33,58.33,100.00,3.428,2.010,2.086,2.086
values_72,1297,635,383,650,635,635,100.00,83.33,58.33,100.00,3.386,1.995,2.043,2.043
values_79,1017,493,295,503,484,484,100.00,83.33,58.33,100.00,3.447,2.022,2.101,2.101
values_78,1258,648,401,656,706,706,100.00,83.33,58.33,100.00,3.137,1.918,1.782,1.782
values_87,1092,538,325,548,544,544,100.00,83.33,58.33,100.00,3.360,1.993,2.007,2.007
values_6,1082,532,321,542,536,536,100.00,83.33,58.33,100.00,3.371,1.996,2.019,2.019
values_68,1040,512,309,521,517,517,100.00,83.33,58.33,100.00,3.366,1.996,2.012,2.012
values_69,3392,1944,1269,1949,2457,2457,100.00,83.33,58.33,100.00,2.673,1.740,1.381,1.381
values_1,1309,689,431,695,776,776,100.00,83.33,58.33,100.00,3.037,1.883,1.687,1.687
values_45,1165,561,335,575,544,544,100.00,83.33,58.33,100.00,3.478,2.026,2.142,2.142
values_33,1067,523,315,533,524,524,100.00,83.33,58.33,100.00,3.387,2.002,2.036,2.036
values_15,1955,1035,651,1049,1176,1176,100.00,83.33,58.33,100.00,3.003,1.864,1.662,1.662
values_93,1094,534,321,545,531,531,100.00,83.33,58.33,100.00,3.408,2.007,2.060,2.060
values_24,811,411,251,413,436,436,100.00,83.33,58.33,100.00,3.231,1.964,1.860,1.860
values_25,958,468,281,476,466,466,100.00,83.33,58.33,100.00,3.409,2.013,2.056,2.056
values_26,1115,557,339,566,577,577,100.00,83.33,58.33,100.00,3.289,1.970,1.932,1.932
values_48,1078,514,305,527,489,489,100.00,83.33,58.33,100.00,3.534,2.046,2.204,2.204
values_71,1187,621,387,626,693,693,100.00,83.33,58.33,100.00,3.067,1.896,1.713,1.713
values_76,1206,596,361,608,606,606,100.00,83.33,58.33,100.00,3.341,1.984,1.990,1.990
values_7,1253,619,375,632,629,629,100.00,83.33,58.33,100.00,3.341,1.983,1.992,1.992
values_50,1042,508,305,518,504,504,100.00,83.33,58.33,100.00,3.416,2.012,2.067,2.067
values_22,954,476,289,482,492,492,100.00,83.33,58.33,100.00,3.301,1.979,1.939,1.939
values_4,1267,643,395,653,684,684,100.00,83.33,58.33,100.00,3.208,1.940,1.852,1.852
