id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,909,909,"['958784', '8845134', '126372', '1108951', '65034', '552257', '568400', '49.970', '12588742', '0', '3881099', '0', '160956', '0', '0', '4.147']",46,179,157,178,100.00,85.71,64.29,100.00,19.761,5.078,5.790,5.107
values_19,1282,1282,"['973092', '8852704', '128164', '1109471', '65117', '552641', '568754', '49.914', '12602052', '0', '3886472', '0', '161172', '0', '0', '4.147']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.109,0.646,0.759,0.228
values_12,1589,1589,"['958300', '8847802', '126313', '1107466', '65143', '552372', '568537', '50.051', '12575208', '0', '3876779', '0', '161313', '0', '0', '4.161']",552,3853,3270,15545,100.00,85.71,71.43,100.00,2.879,0.412,0.486,0.102
values_38,5624,5624,"['980328', '8854475', '129072', '1109533', '66172', '552792', '569009', '49.973', '12618014', '0', '3890813', '0', '162815', '0', '0', '4.185']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,2.320,0.284,0.336,0.606
values_81,2877,2877,"['961124', '8850300', '126668', '1109076', '65427', '552553', '568706', '50.009', '12596362', '0', '3883067', '0', '161718', '0', '0', '4.165']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,2.555,0.335,0.396,0.680
values_5,3142,3142,"['978516', '8849594', '128842', '1107684', '65331', '552530', '568610', '49.967', '12592040', '0', '3883332', '0', '161845', '0', '0', '4.168']",1326,10279,8697,5509,100.00,85.71,71.43,100.00,2.370,0.306,0.361,0.570
values_40,1795,1795,"['961596', '8851120', '126727', '1108916', '65391', '552567', '568669', '50.011', '12591706', '0', '3881985', '0', '161419', '0', '0', '4.158']",774,5653,4791,28010,100.00,85.71,71.43,100.00,2.319,0.318,0.375,0.064
values_70,4200,4200,"['989992', '8856382', '130280', '1108542', '65959', '552942', '569160', '49.959', '12609096', '0', '3889390', '0', '162276', '0', '0', '4.172']",1896,15179,12832,7974,100.00,85.71,71.43,100.00,2.215,0.277,0.327,0.527
values_23,1685,1685,"['958932', '8847530', '126392', '1107425', '65135', '552398', '568534', '50.051', '12575216', '0', '3876874', '0', '161395', '0', '0', '4.163']",622,4415,3745,19162,100.00,85.71,71.43,100.00,2.709,0.382,0.450,0.088
values_72,1533,1533,"['958188', '8847802', '126299', '1107466', '65135', '552370', '568535', '50.050', '12575012', '0', '3876723', '0', '161313', '0', '0', '4.161']",552,3853,3270,15545,100.00,85.71,71.43,100.00,2.777,0.398,0.469,0.099
values_79,1200,1200,"['971076', '8852936', '127912', '1109626', '65071', '552668', '568768', '49.917', '12602392', '0', '3886389', '0', '161166', '0', '0', '4.147']",262,1613,1375,4090,100.00,85.71,71.43,100.00,4.580,0.744,0.873,0.293
values_78,1431,1431,"['955748', '8852312', '125996', '1109296', '65177', '552638', '568748', '50.014', '12591972', '0', '3881621', '0', '161254', '0', '0', '4.154']",424,2843,2416,9745,100.00,85.71,71.43,100.00,3.375,0.503,0.592,0.147
values_87,1953,1953,"['964100', '8850742', '127040', '1108741', '65262', '552578', '568761', '49.996', '12591406', '0', '3882142', '0', '161459', '0', '0', '4.159']",856,6329,5362,33313,100.00,85.71,71.43,100.00,2.282,0.309,0.364,0.059
values_6,964,964,"['967364', '8853420', '127448', '1109872', '65090', '552795', '568944', '49.937', '12602760', '0', '3886153', '0', '161081', '0', '0', '4.145']",78,380,328,541,100.00,85.71,71.43,100.00,12.359,2.537,2.939,1.782
values_68,5043,5043,"['978016', '8855011', '128783', '1109656', '66016', '552882', '569024', '49.974', '12616440', '0', '3890233', '0', '162575', '0', '0', '4.179']",2286,18575,15697,9669,100.00,85.71,71.43,100.00,2.206,0.271,0.321,0.522
values_69,2683,2683,"['960220', '8850590', '126555', '1109121', '65348', '552588', '568761', '50.008', '12595816', '0', '3882872', '0', '161718', '0', '0', '4.165']",1032,7795,6600,3866,100.00,85.71,71.43,100.00,2.600,0.344,0.407,0.694
values_1,1403,1403,"['955692', '8852312', '125989', '1109296', '65176', '552639', '568745', '50.014', '12591874', '0', '3881593', '0', '161265', '0', '0', '4.155']",424,2843,2416,9745,100.00,85.71,71.43,100.00,3.309,0.493,0.581,0.144
values_45,1803,1803,"['961612', '8851120', '126729', '1108916', '65393', '552565', '568665', '50.011', '12591734', '0', '3881993', '0', '161419', '0', '0', '4.158']",774,5653,4791,28010,100.00,85.71,71.43,100.00,2.329,0.319,0.376,0.064
values_33,3667,3667,"['989816', '8857588', '130258', '1110112', '65777', '552965', '569191', '49.884', '12623414', '0', '3893856', '0', '162139', '0', '0', '4.164']",1542,12125,10255,5841,100.00,85.71,71.43,100.00,2.378,0.302,0.358,0.628
values_15,2982,2982,"['962836', '8849920', '126882', '1108962', '65485', '552543', '568685', '50.009', '12596396', '0', '3883171', '0', '161817', '0', '0', '4.167']",1224,9413,7966,4608,100.00,85.71,71.43,100.00,2.436,0.317,0.374,0.647
values_93,3343,3343,"['972296', '8857682', '128068', '1109877', '65742', '552977', '569203', '49.980', '12611600', '0', '3888533', '0', '162089', '0', '0', '4.168']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,2.334,0.299,0.353,0.617
values_24,4037,4037,"['989016', '8856718', '130158', '1108577', '65877', '552968', '569179', '49.958', '12608470', '0', '3889227', '0', '162212', '0', '0', '4.171']",1774,14123,11941,6743,100.00,85.71,71.43,100.00,2.276,0.286,0.338,0.599
values_25,3795,3795,"['991632', '8857162', '130485', '1109994', '65860', '552935', '569155', '49.884', '12623444', '0', '3893985', '0', '162179', '0', '0', '4.165']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,2.292,0.290,0.342,0.604
values_26,1786,1786,"['961556', '8851294', '126722', '1108901', '65215', '552563', '568738', '49.997', '12591456', '0', '3881975', '0', '161466', '0', '0', '4.159']",696,5015,4252,23305,100.00,85.71,71.43,100.00,2.566,0.356,0.420,0.077
values_48,4477,4477,"['975816', '8855896', '128508', '1109771', '66080', '552895', '569122', '49.987', '12614930', '0', '3889667', '0', '162367', '0', '0', '4.174']",2022,16273,13755,8521,100.00,85.71,71.43,100.00,2.214,0.275,0.325,0.525
values_71,5452,5452,"['1005500', '8862693', '132222', '1110764', '66200', '553397', '569541', '49.847', '12643034', '0', '3900641', '0', '162817', '0', '0', '4.174']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,2.125,0.259,0.307,0.554
values_76,1318,1318,"['973140', '8852704', '128170', '1109471', '65121', '552648', '568755', '49.915', '12602148', '0', '3886508', '0', '161185', '0', '0', '4.147']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.224,0.664,0.780,0.235
values_7,5484,5484,"['1005628', '8862693', '132238', '1110764', '66217', '553403', '569546', '49.849', '12643160', '0', '3900673', '0', '162817', '0', '0', '4.174']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,2.137,0.261,0.309,0.558
values_50,989,989,"['967404', '8853436', '127453', '1109874', '65096', '552794', '568943', '49.937', '12602848', '0', '3886178', '0', '161089', '0', '0', '4.145']",102,505,435,722,100.00,85.71,71.43,100.00,9.696,1.958,2.274,1.370
values_22,1067,1067,"['968388', '8853318', '127576', '1109805', '65126', '552771', '568931', '49.936', '12602732', '0', '3886257', '0', '161116', '0', '0', '4.146']",136,725,622,1225,100.00,85.71,71.43,100.00,7.846,1.472,1.715,0.871
values_4,1168,1168,"['970692', '8853040', '127864', '1109639', '65052', '552666', '568771', '49.916', '12602370', '0', '3886358', '0', '161146', '0', '0', '4.146']",216,1279,1092,2873,100.00,85.71,71.43,100.00,5.407,0.913,1.070,0.407
values_32,3677,3677,"['989856', '8857588', '130263', '1110112', '65785', '552970', '569191', '49.885', '12623460', '0', '3893866', '0', '162152', '0', '0', '4.164']",1542,12125,10255,5841,100.00,85.71,71.43,100.00,2.385,0.303,0.359,0.630
values_77,1423,1423,"['955732', '8852312', '125994', '1109296', '65180', '552635', '568744', '50.014', '12591944', '0', '3881613', '0', '161254', '0', '0', '4.154']",424,2843,2416,9745,100.00,85.71,71.43,100.00,3.356,0.501,0.589,0.146
values_91,1099,1099,"['968484', '8853186', '127588', '1108133', '65209', '552711', '568890', '50.005', '12586160', '0', '3881289', '0', '161113', '0', '0', '4.151']",174,983,841,1930,100.00,85.71,71.43,100.00,6.316,1.118,1.307,0.569
values_42,4687,4687,"['977936', '8855384', '128773', '1109637', '65940', '552915', '569078', '49.972', '12615466', '0', '3889876', '0', '162503', '0', '0', '4.178']",2152,17405,14710,9086,100.00,85.71,71.43,100.00,2.178,0.269,0.319,0.516
values_13,4457,4457,"['975736', '8855896', '128498', '1109771', '66071', '552893', '569119', '49.986', '12614850', '0', '3889647', '0', '162367', '0', '0', '4.174']",2022,16273,13755,8521,100.00,85.71,71.43,100.00,2.204,0.274,0.324,0.523
values_41,1428,1428,"['954492', '8852508', '125839', '1109387', '65146', '552647', '568780', '50.015', '12592144', '0', '3881617', '0', '161244', '0', '0', '4.154']",366,2395,2037,7490,100.00,85.71,71.43,100.00,3.902,0.596,0.701,0.191
values_55,5470,5470,"['1005572', '8862693', '132231', '1110764', '66210', '553403', '569544', '49.848', '12643108', '0', '3900659', '0', '162817', '0', '0', '4.174']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,2.132,0.260,0.308,0.556
values_31,4214,4214,"['990048', '8856382', '130287', '1108542', '65970', '552948', '569159', '49.960', '12609146', '0', '3889404', '0', '162276', '0', '0', '4.172']",1896,15179,12832,7974,100.00,85.71,71.43,100.00,2.223,0.278,0.328,0.528
values_66,3781,3781,"['991576', '8857162', '130478', '1109994', '65857', '552941', '569159', '49.884', '12623394', '0', '3893971', '0', '162155', '0', '0', '4.164']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,2.283,0.289,0.341,0.602
values_65,1750,1750,"['961508', '8851294', '126716', '1108901', '65207', '552562', '568737', '49.997', '12591360', '0', '3881939', '0', '161466', '0', '0', '4.159']",696,5015,4252,23305,100.00,85.71,71.43,100.00,2.514,0.349,0.412,0.075
