inputName,text,data,bss
values_11,144,8,0
values_19,100,42,0
values_12,100,50,0
values_38,472,32,0
values_81,100,52,0
values_5,500,34,0
values_40,144,8,0
values_70,100,64,0
values_23,100,54,0
values_72,388,26,0
values_79,308,20,0
values_78,332,22,0
values_87,100,54,0
values_6,100,38,0
values_68,100,60,0
values_69,100,50,0
values_1,100,64,0
values_45,208,10,0
values_33,276,18,0
values_15,100,60,0
values_93,332,22,0
values_24,100,56,0
values_25,388,26,0
values_26,100,62,0
values_48,144,8,0
values_71,444,30,0
values_76,100,44,0
values_7,100,64,0
values_50,388,26,0
values_22,100,42,0
values_4,96,6,0
values_32,208,10,0
values_77,308,20,0
values_91,100,50,0
values_42,100,52,0
values_13,96,6,0
values_41,444,30,0
values_55,100,46,0
values_31,368,14,0
values_66,308,20,0
values_65,284,12,0
values_62,100,50,0
values_21,472,32,0
values_95,332,22,0
values_84,100,50,0
values_58,100,56,0
values_64,332,22,0
values_83,100,40,0
values_94,100,40,0
values_0,96,6,0
values_99,100,62,0
values_96,444,30,0
values_67,100,40,0
values_61,444,30,0
values_43,208,10,0
values_2,100,50,0
values_54,100,48,0
values_30,276,18,0
values_59,100,62,0
values_85,100,62,0
values_74,100,62,0
values_90,100,54,0
values_18,100,52,0
values_52,284,12,0
values_44,500,34,0
values_17,360,24,0
values_36,100,54,0
values_49,444,30,0
values_86,332,22,0
values_37,100,52,0
values_56,416,28,0
values_63,100,54,0
values_35,100,56,0
values_97,100,50,0
values_75,100,60,0
values_57,100,56,0
values_88,100,40,0
values_10,500,34,0
values_53,100,40,0
values_8,100,58,0
values_39,416,28,0
values_47,100,60,0
values_60,444,30,0
values_89,416,28,0
values_51,444,30,0
values_14,284,12,0
values_28,368,14,0
values_16,416,28,0
values_34,528,36,0
values_82,100,46,0
values_46,276,18,0
values_27,444,30,0
values_20,96,6,0
values_9,100,56,0
values_92,100,54,0
values_3,144,8,0
values_98,80,4,0
values_29,284,12,0
values_80,100,46,0
values_73,144,8,0
