inputName,text,data,bss
values_11,9494,256,128
values_19,9494,256,128
values_12,9494,256,128
values_38,8562,784,200
values_81,9494,256,128
values_5,7414,144,104
values_40,3696,16,56
values_70,8450,676,188
values_23,8440,676,188
values_72,8450,676,188
values_79,8450,676,188
values_78,8450,676,188
values_87,9494,256,128
values_6,7414,144,104
values_68,6638,64,80
values_69,6638,64,80
values_1,7414,144,104
values_45,3696,16,56
values_33,8552,784,200
values_15,9494,256,128
values_93,9244,900,212
values_24,8450,676,188
values_25,8450,676,188
values_26,8450,676,188
values_48,3696,16,56
values_71,8450,676,188
values_76,8450,676,188
values_7,7414,144,104
values_50,7682,484,164
values_22,8450,676,188
values_4,7414,144,104
values_32,8562,784,200
values_77,8450,676,188
values_91,9254,900,212
values_42,3696,16,56
values_13,9484,256,128
values_41,3696,16,56
values_55,7682,484,164
values_31,8562,784,200
values_66,6638,64,80
values_65,6638,64,80
values_62,6638,64,80
values_21,8450,676,188
values_95,9254,900,212
values_84,9494,256,128
values_58,7682,484,164
values_64,6638,64,80
values_83,9484,256,128
values_94,9254,900,212
values_0,7414,144,104
values_99,9254,900,212
values_96,9254,900,212
values_67,6638,64,80
values_61,6638,64,80
values_43,3710,16,56
values_2,7414,144,104
values_54,7682,484,164
values_30,8562,784,200
values_59,7682,484,164
values_85,9494,256,128
values_74,8450,676,188
values_90,9254,900,212
values_18,9494,256,128
values_52,7682,484,164
values_44,3696,16,56
values_17,9494,256,128
values_36,8562,784,200
values_49,3696,16,56
values_86,9494,256,128
values_37,8562,784,200
values_56,7682,484,164
values_63,6652,64,80
values_35,8562,784,200
values_97,9254,900,212
values_75,8450,676,188
values_57,7682,484,164
values_88,9494,256,128
values_10,9494,256,128
values_53,7672,484,164
values_8,7414,144,104
values_39,8562,784,200
values_47,3696,16,56
values_60,6638,64,80
values_89,9494,256,128
values_51,7682,484,164
values_14,9494,256,128
values_28,8450,676,188
values_16,9494,256,128
values_34,8562,784,200
values_82,9494,256,128
values_46,3696,16,56
values_27,8450,676,188
values_20,8450,676,188
values_9,7414,144,104
values_92,9254,900,212
values_3,7404,144,104
values_98,9254,900,212
values_29,8450,676,188
values_80,9494,256,128
values_73,8440,676,188
