inputName,text,data,bss
values_11,13200,3504,520
values_19,13200,1904,488
values_12,13216,2080,488
values_38,13136,240,424
values_81,13248,176,416
values_5,13136,240,424
values_40,13200,464,440
values_70,13200,400,432
values_23,13280,624,448
values_72,13152,4240,528
values_79,13200,2640,504
values_78,13200,464,440
values_87,13200,400,432
values_6,13152,4240,528
values_68,13168,3984,528
values_69,13008,160,408
values_1,13200,1584,480
values_45,13184,336,432
values_33,13152,1168,464
values_15,13280,624,448
values_93,13136,240,424
values_24,13008,160,408
values_25,13200,816,456
values_26,13216,2080,488
values_48,13200,1584,480
values_71,13168,1296,472
values_76,13216,2080,488
values_7,13136,240,424
values_50,13200,464,440
values_22,13152,1168,464
values_4,13216,2848,504
values_32,13200,1904,488
values_77,13200,2256,496
values_91,13200,1584,480
values_42,13200,464,440
values_13,13280,624,448
values_41,13200,2640,504
values_55,13200,816,456
values_31,13184,336,432
values_66,13200,2640,504
values_65,13104,208,416
values_62,13200,400,432
values_21,13152,4240,528
values_95,13104,208,416
values_84,13184,928,456
values_58,13280,624,448
values_64,13200,400,432
values_83,13200,2256,496
values_94,13280,624,448
values_0,13200,2640,504
values_99,13200,288,424
values_96,13200,1584,480
values_67,13104,208,416
values_61,13008,160,408
values_43,13200,2640,504
values_2,13152,1168,464
values_54,13168,1296,472
values_30,13200,464,440
values_59,13184,720,448
values_85,13136,240,424
values_74,13200,816,456
values_90,13152,1168,464
values_18,13280,624,448
values_52,13184,928,456
values_44,13184,3744,520
values_17,13200,2640,504
values_36,13184,336,432
values_49,13200,3056,512
values_86,13200,288,424
values_37,13168,1296,472
values_56,13264,544,440
values_63,13168,1040,464
values_35,13136,240,424
values_97,13152,4240,528
values_75,13184,3744,520
values_57,13200,1904,488
values_88,13200,1584,480
values_10,13200,3056,512
values_53,13216,2080,488
values_8,13168,3984,528
values_39,13152,4240,528
values_47,13168,1296,472
values_60,13184,3280,512
values_89,13200,2640,504
values_51,13184,3744,520
values_14,13200,1904,488
values_28,13184,1440,472
values_16,13200,1904,488
values_34,13200,2256,496
values_82,13200,816,456
values_46,13200,2256,496
values_27,13200,3056,512
values_20,13136,240,424
values_9,13184,928,456
values_92,13264,544,440
values_3,13280,624,448
values_98,13104,208,416
values_29,13184,1440,472
values_80,13200,3056,512
values_73,13200,2640,504
