inputName,text,data,bss
values_11,1080,6272,240
values_19,1076,8192,272
values_12,2676,800,96
values_38,820,32,32
values_81,1076,8192,272
values_5,988,4608,208
values_40,996,3528,184
values_70,1096,7688,264
values_23,992,5832,232
values_72,996,7200,256
values_79,996,7200,256
values_78,2004,392,72
values_87,2004,392,72
values_6,1084,3200,176
values_68,3120,1152,112
values_69,2232,512,80
values_1,2676,800,96
values_45,996,3528,184
values_33,992,2592,160
values_15,2004,392,72
values_93,2004,392,72
values_24,3624,1568,128
values_25,3624,1568,128
values_26,3120,1152,112
values_48,1096,3872,192
values_71,988,4608,208
values_76,996,7200,256
values_7,1180,6728,248
values_50,1680,72,40
values_22,988,4608,208
values_4,1084,5000,216
values_32,2232,512,80
values_77,1084,5000,216
values_91,992,2592,160
values_42,1680,72,40
values_13,1080,6272,240
values_41,3796,1800,136
values_55,1192,4232,200
values_31,2540,128,48
values_66,1096,3872,192
values_65,996,3528,184
values_62,996,3528,184
values_21,2904,968,104
values_95,1076,8192,272
values_84,1076,8192,272
values_58,2128,2048,144
values_64,1076,8192,272
values_83,1184,5408,224
values_94,3120,1152,112
values_0,1084,3200,176
values_99,996,7200,256
values_96,2464,648,88
values_67,2676,800,96
values_61,2464,648,88
values_43,996,3528,184
values_2,1084,3200,176
values_54,2904,968,104
values_30,2464,648,88
values_59,1084,5000,216
values_85,1680,72,40
values_74,1768,288,64
values_90,1548,200,56
values_18,996,3528,184
values_52,1076,8192,272
values_44,2904,968,104
values_17,3796,1800,136
values_36,1076,8192,272
values_49,1084,3200,176
values_86,820,32,32
values_37,1084,5000,216
values_56,2004,392,72
values_63,1080,6272,240
values_35,1768,288,64
values_97,2232,512,80
values_75,1080,6272,240
values_57,3408,1352,120
values_88,1680,72,40
values_10,3120,1152,112
values_53,2004,392,72
values_8,2904,968,104
values_39,3120,1152,112
values_47,992,5832,232
values_60,3120,1152,112
values_89,988,4608,208
values_51,2464,648,88
values_14,1084,3200,176
values_28,1192,4232,200
values_16,2004,392,72
values_34,1080,6272,240
values_82,2676,800,96
values_46,1080,6272,240
values_27,820,32,32
values_20,3120,1152,112
values_9,2128,2048,144
values_92,1768,288,64
values_3,2232,512,80
values_98,996,3528,184
values_29,992,2592,160
values_80,996,3528,184
values_73,1192,4232,200
