id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17424,8587,93.6,97.7,74.3,24.64,24.64,0.00,1874,30251,19294,8431,100.00,100.00,66.67,100.00,9.298,0.576,0.903,2.067
values_19,6555,2719,90.1,92.7,71.8,20.74,20.74,0.00,378,5856,3739,1682,100.00,100.00,66.67,100.00,17.341,1.119,1.753,3.897
values_12,10032,4567,92.2,95.6,73.6,22.76,22.76,0.00,854,13591,8674,3831,100.00,100.00,66.67,100.00,11.747,0.738,1.157,2.619
values_38,17424,8587,93.6,97.7,74.3,24.64,24.64,0.00,1874,30251,19294,8431,100.00,100.00,66.67,100.00,9.298,0.576,0.903,2.067
values_81,8308,3684,91.5,94.6,73.2,22.17,22.17,0.00,626,9880,6307,2784,100.00,100.00,66.67,100.00,13.272,0.841,1.317,2.984
values_5,8893,3962,91.7,95.0,73.4,22.28,22.28,0.00,698,11051,7054,3146,100.00,100.00,66.67,100.00,12.741,0.805,1.261,2.827
values_40,7128,3009,90.6,93.3,72.8,21.11,21.11,0.00,459,7008,4414,2008,100.00,100.00,83.33,100.00,15.529,1.017,1.615,3.550
values_70,7089,2984,90.6,93.3,72.6,21.05,21.05,0.00,451,6929,4384,1985,100.00,100.00,83.33,100.00,15.718,1.023,1.617,3.571
values_23,5445,2106,88.5,90.5,70.0,19.34,19.34,0.00,227,3212,1969,941,100.00,100.00,83.33,100.00,23.987,1.695,2.765,5.786
values_72,16343,8119,93.5,97.6,74.3,24.84,24.84,0.00,1754,28288,18043,7890,100.00,100.00,66.67,100.00,9.318,0.578,0.906,2.071
values_79,19298,9596,93.7,97.9,74.5,24.86,24.86,0.00,2135,34462,21958,9592,100.00,100.00,83.33,100.00,9.039,0.560,0.879,2.012
values_78,14106,6799,93.2,97.1,74.1,24.10,24.10,0.00,1418,22795,14542,6375,100.00,100.00,66.67,100.00,9.948,0.619,0.970,2.213
values_87,10032,4567,92.2,95.6,73.6,22.76,22.76,0.00,854,13591,8674,3831,100.00,100.00,66.67,100.00,11.747,0.738,1.157,2.619
values_6,11806,5604,92.7,96.4,73.9,23.73,23.73,0.00,1118,17896,11419,5022,100.00,100.00,66.67,100.00,10.560,0.660,1.034,2.351
values_68,13202,6394,93.1,96.9,74.0,24.22,24.22,0.00,1314,21096,13459,5906,100.00,100.00,66.67,100.00,10.047,0.626,0.981,2.235
values_69,15694,7658,93.4,97.4,74.3,24.40,24.40,0.00,1638,26391,16834,7367,100.00,100.00,66.67,100.00,9.581,0.595,0.932,2.130
values_1,18088,9076,93.6,97.8,74.4,25.09,25.09,0.00,1998,32280,20587,8990,100.00,100.00,66.67,100.00,9.053,0.560,0.879,2.012
values_45,5945,2381,89.3,91.6,71.3,20.03,20.03,0.00,295,4406,2773,1277,100.00,100.00,83.33,100.00,20.153,1.349,2.144,4.655
