inputName,text,data,bss
values_11,2768,64,48
values_19,2808,196,60
values_12,1288,16,40
values_38,2808,196,60
values_81,2768,64,48
values_5,4964,900,92
values_40,5196,144,56
values_70,2808,196,60
values_23,5196,144,56
values_72,1276,1296,104
values_79,2808,196,60
values_78,2012,36,44
values_87,5196,144,56
values_6,3384,324,68
values_68,1276,1444,108
values_69,3876,100,52
values_1,1276,1444,108
values_45,1304,1600,112
values_33,1276,1444,108
values_15,1276,1296,104
values_93,4432,676,84
values_24,5196,144,56
values_25,5528,1156,100
values_26,3876,100,52
values_48,3384,324,68
values_71,3876,100,52
values_76,5196,144,56
values_7,5196,144,56
values_50,4432,676,84
values_22,3596,400,72
values_4,3596,400,72
values_32,4964,900,92
values_77,3876,100,52
values_91,1276,1296,104
values_42,5232,1024,96
values_13,4140,576,80
values_41,5232,1024,96
values_55,5528,1156,100
values_31,2808,196,60
values_66,3072,256,64
values_65,3384,324,68
values_62,2768,64,48
values_21,1304,1600,112
values_95,2808,196,60
values_84,3384,324,68
values_58,1304,1600,112
values_64,3596,400,72
values_83,5528,1156,100
values_94,3596,400,72
values_0,2768,64,48
values_99,3876,100,52
values_96,5528,1156,100
values_67,2768,64,48
values_61,4140,576,80
values_43,4432,676,84
values_2,3596,400,72
values_54,2768,64,48
values_30,2768,64,48
values_59,5528,1156,100
values_85,5528,1156,100
values_74,5232,1024,96
values_90,5232,1024,96
values_18,4432,676,84
values_52,1276,1444,108
values_44,4964,900,92
values_17,1276,1444,108
values_36,5196,144,56
values_49,4964,900,92
values_86,3876,100,52
values_37,1304,1600,112
values_56,3596,400,72
values_63,2768,64,48
values_35,3072,256,64
values_97,1276,1444,108
values_75,3384,324,68
values_57,5528,1156,100
values_88,4140,576,80
values_10,1276,1444,108
values_53,2012,36,44
values_8,1276,1444,108
values_39,5528,1156,100
values_47,4692,784,88
values_60,2768,64,48
values_89,2012,36,44
values_51,3384,324,68
values_14,1304,1600,112
values_28,5232,1024,96
values_16,2808,196,60
values_34,2012,36,44
values_82,1304,1600,112
values_46,5528,1156,100
values_27,1288,16,40
values_20,1288,16,40
values_9,4140,576,80
values_92,4140,576,80
values_3,5528,1156,100
values_98,2768,64,48
values_29,4432,676,84
values_80,5196,144,56
values_73,1304,1600,112
