inputName,text,data,bss
values_11,1088,64,48
values_19,1096,196,60
values_12,1064,16,40
values_38,1096,196,60
values_81,1088,64,48
values_5,1116,900,92
values_40,1144,144,56
values_70,1096,196,60
values_23,1144,144,56
values_72,1116,1296,104
values_79,1096,196,60
values_78,1228,36,44
values_87,1144,144,56
values_6,1116,324,68
values_68,1132,1444,108
values_69,1144,100,52
values_1,1132,1444,108
values_45,1148,1600,112
values_33,1132,1444,108
values_15,1116,1296,104
values_93,1132,676,84
values_24,1144,144,56
values_25,1140,1156,100
values_26,1144,100,52
values_48,1116,324,68
values_71,1144,100,52
values_76,1144,144,56
values_7,1144,144,56
values_50,1132,676,84
values_22,1124,400,72
values_4,1124,400,72
values_32,1116,900,92
values_77,1144,100,52
values_91,1116,1296,104
values_42,1092,1024,96
values_13,1116,576,80
values_41,1092,1024,96
values_55,1140,1156,100
values_31,1096,196,60
values_66,1092,256,64
values_65,1116,324,68
values_62,1088,64,48
values_21,1148,1600,112
values_95,1096,196,60
values_84,1116,324,68
values_58,1148,1600,112
values_64,1124,400,72
values_83,1140,1156,100
values_94,1124,400,72
values_0,1088,64,48
values_99,1144,100,52
values_96,1140,1156,100
values_67,1088,64,48
values_61,1116,576,80
values_43,1132,676,84
values_2,1124,400,72
values_54,1088,64,48
values_30,1088,64,48
values_59,1140,1156,100
values_85,1140,1156,100
values_74,1092,1024,96
values_90,1092,1024,96
values_18,1132,676,84
values_52,1132,1444,108
values_44,1116,900,92
values_17,1132,1444,108
values_36,1144,144,56
values_49,1116,900,92
values_86,1144,100,52
values_37,1148,1600,112
values_56,1124,400,72
values_63,1088,64,48
values_35,1092,256,64
values_97,1132,1444,108
values_75,1116,324,68
values_57,1140,1156,100
values_88,1116,576,80
values_10,1132,1444,108
values_53,1228,36,44
values_8,1132,1444,108
values_39,1140,1156,100
values_47,1120,784,88
values_60,1088,64,48
values_89,1228,36,44
values_51,1116,324,68
values_14,1148,1600,112
values_28,1092,1024,96
values_16,1096,196,60
values_34,1228,36,44
values_82,1148,1600,112
values_46,1140,1156,100
values_27,1064,16,40
values_20,1064,16,40
values_9,1116,576,80
values_92,1116,576,80
values_3,1140,1156,100
values_98,1088,64,48
values_29,1132,676,84
values_80,1144,144,56
values_73,1148,1600,112
