id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17999,12948,538,2080,2498,2364,100.00,100.00,100.00,100.00,33.455,8.653,7.205,7.614
values_19,30269,21828,858,3411,4111,3860,100.00,100.00,100.00,100.00,35.279,8.874,7.363,7.842
values_12,4589,3268,165,582,690,671,100.00,100.00,100.00,100.00,27.812,7.885,6.651,6.839
values_38,19824,14268,592,2285,2745,2594,100.00,100.00,100.00,100.00,33.486,8.676,7.222,7.642
values_81,16262,11692,488,1886,2264,2146,100.00,100.00,100.00,100.00,33.324,8.622,7.183,7.578
values_5,2963,2100,113,389,459,451,100.00,100.00,100.00,100.00,26.221,7.617,6.455,6.570
values_40,3732,2652,137,480,568,555,100.00,100.00,100.00,100.00,27.241,7.775,6.570,6.724
values_70,3732,2652,139,482,570,557,100.00,100.00,100.00,100.00,26.849,7.743,6.547,6.700
values_23,772,535,41,119,137,139,100.00,100.00,100.00,100.00,18.829,6.487,5.635,5.554
values_72,30269,21828,861,3414,4114,3863,100.00,100.00,100.00,100.00,35.156,8.866,7.358,7.836
values_79,2282,1612,93,309,363,359,100.00,100.00,100.00,100.00,24.538,7.385,6.287,6.357
values_78,11579,8308,368,1376,1646,1570,100.00,100.00,100.00,100.00,31.465,8.415,7.035,7.375
values_87,1192,833,54,171,199,200,100.00,100.00,100.00,100.00,22.074,6.971,5.990,5.960
values_6,16262,11692,501,1899,2277,2159,100.00,100.00,100.00,100.00,32.459,8.563,7.142,7.532
values_68,16262,11692,497,1895,2273,2155,100.00,100.00,100.00,100.00,32.720,8.582,7.154,7.546
values_69,4589,3268,165,582,690,671,100.00,100.00,100.00,100.00,27.812,7.885,6.651,6.839
values_1,13052,9372,403,1534,1838,1749,100.00,100.00,100.00,100.00,32.387,8.508,7.101,7.463
values_45,8897,6372,283,1066,1274,1221,100.00,100.00,100.00,100.00,31.438,8.346,6.984,7.287
values_33,2963,2100,116,392,462,454,100.00,100.00,100.00,100.00,25.543,7.559,6.413,6.526
values_15,4589,3268,169,586,694,675,100.00,100.00,100.00,100.00,27.154,7.831,6.612,6.799
values_93,1192,833,57,174,202,203,100.00,100.00,100.00,100.00,20.912,6.851,5.901,5.872
values_24,37592,27132,1042,4195,5063,4740,100.00,100.00,100.00,100.00,36.077,8.961,7.425,7.931
values_25,6567,4692,220,806,960,926,100.00,100.00,100.00,100.00,29.850,8.148,6.841,7.092
values_26,45707,33012,1251,5067,6121,5717,100.00,100.00,100.00,100.00,36.536,9.021,7.467,7.995
values_48,1192,833,56,173,201,202,100.00,100.00,100.00,100.00,21.286,6.890,5.930,5.901
values_71,23738,17100,689,2705,3255,3067,100.00,100.00,100.00,100.00,34.453,8.776,7.293,7.740
values_76,17999,12948,532,2074,2492,2358,100.00,100.00,100.00,100.00,33.833,8.678,7.223,7.633
values_7,109,71,16,37,41,23,100.00,100.00,83.33,100.00,6.812,2.946,2.659,4.739
values_50,14613,10500,442,1703,2043,1940,100.00,100.00,100.00,100.00,33.061,8.581,7.153,7.532
values_22,8897,6372,288,1071,1279,1226,100.00,100.00,100.00,100.00,30.892,8.307,6.956,7.257
values_4,14613,10500,443,1704,2044,1941,100.00,100.00,100.00,100.00,32.986,8.576,7.149,7.529
values_32,290,193,28,74,84,96,100.00,100.00,100.00,100.00,10.357,3.919,3.452,3.021
values_77,290,193,28,74,84,96,100.00,100.00,100.00,100.00,10.357,3.919,3.452,3.021
values_91,17999,12948,535,2077,2495,2361,100.00,100.00,100.00,100.00,33.643,8.666,7.214,7.623
