id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11448,11448,"['967806', '8853618', '128828', '1110329', '65421', '552904', '569132', '49.899', '12639976', '0', '3896638', '0', '162276', '0', '0', '4.165']",2031,26651,13943,14681,100.00,100.00,100.00,100.00,5.637,0.430,0.821,0.780
values_19,24959,24959,"['970260', '8853740', '130771', '1110794', '65678', '553012', '569248', '49.831', '12689132', '0', '3910148', '0', '164271', '0', '0', '4.201']",4466,59368,30862,32725,100.00,100.00,100.00,100.00,5.589,0.420,0.809,0.763
values_12,1008,1008,"['961331', '8844584', '126728', '1107075', '65045', '552238', '568361', '50.031', '12571604', '0', '3876198', '0', '160977', '0', '0', '4.153']",152,1580,895,4326,100.00,100.00,100.00,100.00,6.632,0.638,1.126,0.233
values_38,6558,6558,"['965114', '8855872', '128346', '1112161', '65449', '553023', '569268', '49.856', '12642428', '0', '3896748', '0', '162971', '0', '0', '4.182']",1837,23975,12532,131106,100.00,100.00,100.00,100.00,3.570,0.274,0.523,0.050
values_81,943,943,"['960869', '8844925', '126651', '1107111', '65018', '552265', '568399', '50.033', '12571506', '0', '3876133', '0', '160972', '0', '0', '4.153']",104,967,573,1285,100.00,100.00,95.83,100.00,9.067,0.975,1.646,0.734
values_5,5229,5229,"['956454', '8847761', '127127', '1107880', '65186', '552480', '568686', '50.013', '12589988', '0', '3880419', '0', '162485', '0', '0', '4.187']",1631,21212,11126,109069,100.00,100.00,100.00,100.00,3.206,0.247,0.470,0.048
values_40,29484,29484,"['971264', '8853728', '131614', '1110929', '65862', '553072', '569334', '49.812', '12703204', '0', '3914674', '0', '164902', '0', '0', '4.212']",5451,72722,37833,40179,100.00,100.00,100.00,100.00,5.409,0.405,0.779,0.734
values_70,13828,13828,"['968134', '8853672', '129170', '1110446', '65459', '552953', '569197', '49.887', '12649130', '0', '3899017', '0', '163421', '0', '0', '4.191']",2501,32904,17169,18115,100.00,100.00,100.00,100.00,5.529,0.420,0.805,0.763
values_23,25916,25916,"['970489', '8853766', '131021', '1110862', '65759', '553039', '569297', '49.827', '12692244', '0', '3911105', '0', '165616', '0', '0', '4.235']",4790,63785,33137,35155,100.00,100.00,100.00,100.00,5.410,0.406,0.782,0.737
values_72,2061,2061,"['962225', '8844298', '127062', '1107107', '64959', '552152', '568263', '50.002', '12575402', '0', '3877251', '0', '161313', '0', '0', '4.160']",462,5605,3012,13934,100.00,100.00,100.00,100.00,4.461,0.368,0.684,0.148
values_79,1917,1917,"['948716', '8844294', '125313', '1108212', '64957', '552154', '568262', '50.028', '12579340', '0', '3877106', '0', '161275', '0', '0', '4.160']",366,4365,2357,9373,100.00,100.00,100.00,100.00,5.238,0.439,0.813,0.205
values_78,24988,24988,"['970246', '8853766', '130757', '1110820', '65677', '553013', '569278', '49.831', '12689220', '0', '3910177', '0', '164271', '0', '0', '4.201']",4478,59590,30912,32775,100.00,100.00,100.00,100.00,5.580,0.419,0.808,0.762
values_87,24922,24922,"['970272', '8853708', '130783', '1110762', '65699', '552991', '569245', '49.832', '12689008', '0', '3910111', '0', '164271', '0', '0', '4.201']",4446,59111,30790,32653,100.00,100.00,100.00,100.00,5.605,0.422,0.809,0.763
values_6,6563,6563,"['965108', '8855871', '128340', '1112160', '65446', '553026', '569274', '49.857', '12642456', '0', '3896753', '0', '163005', '0', '0', '4.183']",1830,23854,12517,130755,100.00,100.00,100.00,100.00,3.586,0.275,0.524,0.050
values_68,1935,1935,"['948714', '8844299', '125311', '1108217', '64957', '552154', '568262', '50.028', '12579406', '0', '3877124', '0', '161254', '0', '0', '4.159']",369,4389,2368,9438,100.00,100.00,100.00,100.00,5.244,0.441,0.817,0.205
values_69,31214,31214,"['971845', '8853822', '132167', '1111114', '65966', '553153', '569438', '49.797', '12710384', '0', '3916403', '0', '165382', '0', '0', '4.223']",6212,82995,43071,45769,100.00,100.00,100.00,100.00,5.025,0.376,0.725,0.682
values_1,24854,24854,"['970276', '8853691', '130787', '1110745', '65695', '552995', '569247', '49.833', '12688744', '0', '3910043', '0', '164271', '0', '0', '4.201']",4433,59023,30747,32610,100.00,100.00,100.00,100.00,5.607,0.421,0.808,0.762
values_45,4177,4177,"['967458', '8851931', '128046', '1108446', '65148', '552645', '568773', '49.963', '12598782', '0', '3884366', '0', '162077', '0', '0', '4.173']",958,12177,6431,46433,100.00,100.00,100.00,100.00,4.360,0.343,0.650,0.090
values_33,28629,28629,"['971128', '8853752', '131345', '1110904', '65813', '553058', '569331', '49.819', '12703950', '0', '3913818', '0', '166036', '0', '0', '4.242']",5146,68672,35538,37717,100.00,100.00,100.00,100.00,5.563,0.417,0.806,0.759
values_15,21184,21184,"['969805', '8853755', '130491', '1110760', '65606', '553015', '569247', '49.839', '12674718', '0', '3906374', '0', '163709', '0', '0', '4.191']",4155,55258,28684,30398,100.00,100.00,100.00,100.00,5.098,0.383,0.739,0.697
values_93,5276,5276,"['957369', '8847643', '127118', '1107748', '65081', '552495', '568665', '50.012', '12589910', '0', '3880465', '0', '162485', '0', '0', '4.187']",1443,18713,9819,89901,100.00,100.00,100.00,100.00,3.656,0.282,0.537,0.059
values_24,13778,13778,"['968150', '8853640', '129186', '1110414', '65469', '552943', '569174', '49.888', '12648962', '0', '3898967', '0', '163421', '0', '0', '4.191']",2485,32705,17105,18051,100.00,100.00,100.00,100.00,5.544,0.421,0.805,0.763
values_25,28556,28556,"['971133', '8853699', '131350', '1110851', '65825', '553046', '569326', '49.821', '12703668', '0', '3913745', '0', '166036', '0', '0', '4.242']",5098,67874,35389,37568,100.00,100.00,100.00,100.00,5.601,0.421,0.807,0.760
values_26,2052,2052,"['962225', '8844296', '127062', '1107105', '64959', '552152', '568262', '50.002', '12575370', '0', '3877242', '0', '161313', '0', '0', '4.161']",460,5582,3006,13886,100.00,100.00,100.00,100.00,4.461,0.368,0.683,0.148
values_48,24922,24922,"['970273', '8853717', '130784', '1110771', '65690', '553000', '569237', '49.832', '12689010', '0', '3910111', '0', '164271', '0', '0', '4.201']",4456,59274,30819,32682,100.00,100.00,100.00,100.00,5.593,0.420,0.809,0.763
values_71,15510,15510,"['968639', '8853680', '129577', '1110531', '65598', '552933', '569196', '49.877', '12654660', '0', '3900700', '0', '163029', '0', '0', '4.179']",2998,39553,20651,21829,100.00,100.00,100.00,100.00,5.173,0.392,0.751,0.711
values_76,1005,1005,"['961332', '8844582', '126729', '1107073', '65045', '552238', '568361', '50.031', '12571594', '0', '3876195', '0', '160988', '0', '0', '4.153']",151,1567,891,4308,100.00,100.00,100.00,100.00,6.656,0.641,1.128,0.233
values_7,30382,30382,"['971409', '8853792', '131864', '1111049', '65918', '553120', '569408', '49.805', '12707808', '0', '3915572', '0', '165165', '0', '0', '4.218']",5831,77918,40432,42951,100.00,100.00,100.00,100.00,5.210,0.390,0.751,0.707
values_50,19327,19327,"['969222', '8853692', '130027', '1110606', '65525', '552943', '569156', '49.851', '12668730', '0', '3904516', '0', '164433', '0', '0', '4.211']",3541,46923,24457,25891,100.00,100.00,100.00,100.00,5.458,0.412,0.790,0.746
values_22,30313,30313,"['971409', '8853780', '131864', '1111037', '65915', '553091', '569389', '49.803', '12707532', '0', '3915503', '0', '165165', '0', '0', '4.218']",5819,77789,40396,42915,100.00,100.00,100.00,100.00,5.209,0.390,0.750,0.706
values_4,24965,24965,"['970260', '8853742', '130771', '1110796', '65690', '553000', '569251', '49.831', '12689156', '0', '3910154', '0', '164271', '0', '0', '4.201']",4468,59391,30868,32731,100.00,100.00,100.00,100.00,5.588,0.420,0.809,0.763
values_32,1929,1929,"['948719', '8844291', '125316', '1108209', '64957', '552154', '568262', '50.028', '12579384', '0', '3877118', '0', '161275', '0', '0', '4.160']",366,4329,2354,9370,100.00,100.00,100.00,100.00,5.270,0.446,0.819,0.206
values_77,2043,2043,"['962229', '8844290', '127066', '1107099', '64959', '552152', '568263', '50.002', '12575332', '0', '3877233', '0', '161313', '0', '0', '4.161']",458,5544,2996,13834,100.00,100.00,100.00,100.00,4.461,0.369,0.682,0.148
values_91,5269,5269,"['961560', '8856059', '127522', '1112299', '65306', '552983', '569189', '49.869', '12638492', '0', '3895459', '0', '162547', '0', '0', '4.173']",1265,16317,8598,73061,100.00,100.00,100.00,100.00,4.165,0.323,0.613,0.072
values_42,13027,13027,"['967996', '8853663', '128990', '1110409', '65433', '552946', '569175', '49.893', '12646390', '0', '3898216', '0', '162760', '0', '0', '4.175']",2277,29841,15575,16414,100.00,100.00,100.00,100.00,5.721,0.437,0.836,0.794
values_13,3923,3923,"['967230', '8851903', '127930', '1108411', '65137', '552623', '568746', '49.967', '12597832', '0', '3884112', '0', '161992', '0', '0', '4.171']",809,10206,5424,35582,100.00,100.00,100.00,100.00,4.849,0.384,0.723,0.110
values_41,12982,12982,"['968006', '8853642', '129000', '1110388', '65451', '552932', '569163', '49.894', '12646230', '0', '3898171', '0', '162760', '0', '0', '4.175']",2266,29758,15532,16371,100.00,100.00,100.00,100.00,5.729,0.436,0.836,0.793
values_55,21162,21162,"['969818', '8853719', '130504', '1110724', '65638', '552983', '569235', '49.839', '12674656', '0', '3906352', '0', '163709', '0', '0', '4.191']",4132,54875,28602,30316,100.00,100.00,100.00,100.00,5.121,0.386,0.740,0.698
values_31,4179,4179,"['967464', '8851926', '128052', '1108441', '65155', '552638', '568767', '49.963', '12598786', '0', '3884368', '0', '162077', '0', '0', '4.173']",959,12157,6428,46463,100.00,100.00,100.00,100.00,4.358,0.344,0.650,0.090
values_66,12984,12984,"['968011', '8853631', '129005', '1110377', '65456', '552923', '569164', '49.894', '12646248', '0', '3898173', '0', '162760', '0', '0', '4.175']",2260,29650,15509,16348,100.00,100.00,100.00,100.00,5.745,0.438,0.837,0.794
values_65,3191,3191,"['963352', '8843735', '127356', '1107076', '65047', '552132', '568270', '49.997', '12579558', '0', '3878381', '0', '161652', '0', '0', '4.168']",684,8559,4543,26907,100.00,100.00,100.00,100.00,4.665,0.373,0.702,0.119
values_62,6515,6515,"['965120', '8855855', '128352', '1112144', '65453', '553019', '569258', '49.857', '12642264', '0', '3896705', '0', '162971', '0', '0', '4.182']",1826,23826,12493,130539,100.00,100.00,100.00,100.00,3.568,0.273,0.521,0.050
values_21,1914,1914,"['948717', '8844291', '125314', '1108209', '64957', '552154', '568262', '50.028', '12579332', '0', '3877103', '0', '161275', '0', '0', '4.160']",364,4336,2350,9330,100.00,100.00,100.00,100.00,5.258,0.441,0.814,0.205
values_95,1006,1006,"['961330', '8844584', '126727', '1107075', '65045', '552238', '568361', '50.031', '12571596', '0', '3876196', '0', '160977', '0', '0', '4.153']",151,1564,892,4279,100.00,100.00,100.00,100.00,6.662,0.643,1.128,0.235
values_84,15527,15527,"['968641', '8853670', '129579', '1110521', '65598', '552933', '569200', '49.878', '12654732', '0', '3900717', '0', '163048', '0', '0', '4.180']",2990,39395,20625,21803,100.00,100.00,100.00,100.00,5.193,0.394,0.753,0.712
values_58,920,920,"['957503', '8845171', '126218', '1109064', '65003', '552288', '568450', '49.972', '12589196', '0', '3881109', '0', '160956', '0', '0', '4.147']",67,515,329,255,100.00,100.00,91.67,100.00,13.731,1.786,2.796,3.608
values_64,922,922,"['957503', '8845172', '126218', '1109065', '65003', '552288', '568450', '49.972', '12589204', '0', '3881111', '0', '160956', '0', '0', '4.147']",68,528,333,256,100.00,100.00,91.67,100.00,13.559,1.746,2.769,3.602
values_83,28618,28618,"['971129', '8853737', '131346', '1110889', '65797', '553058', '569313', '49.818', '12703908', '0', '3913807', '0', '166036', '0', '0', '4.242']",5132,68424,35495,37674,100.00,100.00,100.00,100.00,5.576,0.418,0.806,0.760
values_94,18468,18468,"['969038', '8853673', '129808', '1110566', '65568', '553053', '569339', '49.874', '12665906', '0', '3903658', '0', '163433', '0', '0', '4.187']",3261,43069,22509,23812,100.00,100.00,100.00,100.00,5.663,0.429,0.820,0.776
values_0,21545,21545,"['969833', '8853688', '130302', '1110644', '65608', '552959', '569178', '49.846', '12678072', '0', '3906735', '0', '164779', '0', '0', '4.218']",3833,50876,26494,28065,100.00,100.00,100.00,100.00,5.621,0.423,0.813,0.768
values_99,1009,1009,"['961330', '8844586', '126727', '1107077', '65045', '552238', '568361', '50.031', '12571608', '0', '3876199', '0', '160977', '0', '0', '4.153']",153,1590,900,4315,100.00,100.00,100.00,100.00,6.595,0.635,1.121,0.234
values_96,28644,28644,"['971122', '8853734', '131339', '1110886', '65801', '553044', '569313', '49.817', '12703998', '0', '3913833', '0', '166036', '0', '0', '4.242']",5122,68234,35472,37651,100.00,100.00,100.00,100.00,5.592,0.420,0.808,0.761
