inputName,text,data,bss
values_11,5706,5860,1488
values_19,5686,2556,1488
values_12,5702,4796,1488
values_38,5692,2596,1488
values_81,5698,3652,1488
values_5,5692,2748,1488
values_40,5698,2820,1488
values_70,5694,6588,1488
values_23,5706,4612,1488
values_72,5698,6340,1488
values_79,5702,4092,1488
values_78,5706,3172,1488
values_87,5702,2636,1488
values_6,5706,4612,1488
values_68,5702,3276,1488
values_69,5706,3172,1488
values_1,5702,4092,1488
values_45,5702,3276,1488
values_33,5692,2532,1488
values_15,5706,5412,1488
values_93,5702,3788,1488
values_24,5696,2508,1488
values_25,5698,6340,1488
values_26,5706,3172,1488
values_48,5702,4092,1488
values_71,5698,2692,1488
values_76,5696,5196,1488
values_7,5698,3652,1488
values_50,5702,2892,1488
values_22,5692,3516,1488
values_4,5702,3276,1488
values_32,5698,3652,1488
values_77,5702,3276,1488
values_91,5702,4092,1488
values_42,5702,5628,1488
values_13,5698,3652,1488
values_41,5696,2508,1488
values_55,5706,5412,1488
values_31,5702,3276,1488
values_66,5702,3276,1488
values_65,5702,3276,1488
values_62,5702,6092,1488
values_21,5702,3276,1488
values_95,5702,4092,1488
values_84,5698,2692,1488
values_58,5706,4260,1488
values_64,5706,3940,1488
values_83,5706,4260,1488
values_94,5706,3940,1488
values_0,5706,3940,1488
values_99,5702,3276,1488
values_96,5698,3652,1488
values_67,5706,5412,1488
values_61,5702,3276,1488
values_43,5702,3276,1488
values_2,5698,3652,1488
values_54,5692,2748,1488
values_30,5696,5196,1488
values_59,5698,3652,1488
values_85,5702,4796,1488
values_74,5702,3276,1488
values_90,5702,4796,1488
values_18,5698,2692,1488
values_52,5694,6588,1488
values_44,5702,3276,1488
values_17,5706,3172,1488
values_36,5698,6340,1488
values_49,5706,5860,1488
values_86,5702,3788,1488
values_37,5706,5412,1488
values_56,5698,3396,1488
values_63,5702,3276,1488
values_35,5702,5628,1488
values_97,5696,5196,1488
values_75,5698,3652,1488
values_57,5694,6588,1488
values_88,5702,3068,1488
values_10,5702,6092,1488
values_53,5706,4260,1488
values_8,5696,4428,1488
values_39,5706,4260,1488
values_47,5702,3788,1488
values_60,5706,3940,1488
values_89,5706,2980,1488
values_51,5698,3396,1488
values_14,5706,3940,1488
values_28,5698,3396,1488
values_16,5706,4996,1488
values_34,5706,4612,1488
values_82,5706,3940,1488
values_46,5696,4428,1488
values_27,5706,4612,1488
values_20,5686,2556,1488
values_9,5694,6588,1488
values_92,5702,3788,1488
values_3,5698,2692,1488
values_98,5692,3516,1488
values_29,5702,3788,1488
values_80,5702,5628,1488
values_73,5698,2692,1488
