inputName,text,data,bss
values_11,13776,2168,1352
values_19,11728,6072,3272
values_12,14512,2952,1736
values_38,11728,6072,3272
values_81,11728,14784,7584
values_5,13200,1512,1032
values_40,11888,224,416
values_70,11728,12912,6656
values_23,11728,10344,5384
values_72,14512,2952,1736
values_79,15936,4368,2432
values_78,14096,2544,1536
values_87,15472,3864,2184
values_6,11728,8792,4616
values_68,11728,10344,5384
values_69,12224,312,456
values_1,11728,9552,4992
values_45,13408,584,584
values_33,14512,2952,1736
values_15,13200,1512,1032
values_93,16464,4904,2696
values_24,11728,12024,6216
values_25,11728,12024,6216
values_26,11728,6704,3584
values_48,11728,5472,2976
values_71,13776,2168,1352
values_76,12224,312,456
values_7,11728,12912,6656
values_50,14096,2544,1536
values_22,11728,13832,7112
values_4,11728,12024,6216
values_32,13408,584,584
values_77,12736,432,512
values_91,15472,3864,2184
values_42,12736,432,512
values_13,11728,14784,7584
values_41,13200,1512,1032
values_55,11728,12024,6216
values_31,13408,584,584
values_66,15936,4368,2432
values_65,15472,3864,2184
values_62,11728,11168,5792
values_21,11728,12024,6216
values_95,14096,2544,1536
values_84,13200,1512,1032
values_58,14096,2544,1536
values_64,11728,15768,8072
values_83,11728,11168,5792
values_94,12736,432,512
values_0,11728,16784,8576
values_99,13408,584,584
values_96,14512,2952,1736
values_67,13472,1824,1184
values_61,13344,984,776
values_43,13200,1512,1032
values_2,11728,9552,4992
values_54,14512,2952,1736
values_30,11888,224,416
values_59,13200,1512,1032
values_85,13344,984,776
values_74,14512,2952,1736
values_90,13200,1512,1032
values_18,14096,2544,1536
values_52,15472,3864,2184
values_44,11728,5472,2976
values_17,14096,2544,1536
values_36,12224,312,456
values_49,12928,768,672
values_86,11728,12912,6656
values_37,11728,14784,7584
values_56,15936,4368,2432
values_63,11728,5472,2976
values_35,12736,432,512
values_97,11728,12024,6216
values_75,11728,8064,4256
values_57,11728,11168,5792
values_88,11888,224,416
values_10,13808,1232,896
values_53,11728,12024,6216
values_8,11728,11168,5792
values_39,11728,15768,8072
values_47,12928,768,672
values_60,15040,3392,1952
values_89,11728,6704,3584
values_51,12736,432,512
values_14,11728,16784,8576
values_28,15472,3864,2184
values_16,14512,2952,1736
values_34,11728,6072,3272
values_82,11728,6704,3584
values_46,11728,15768,8072
values_27,11728,9552,4992
values_20,11728,14784,7584
values_9,15472,3864,2184
values_92,12736,432,512
values_3,11728,10344,5384
values_98,13408,584,584
values_29,12736,432,512
values_80,14096,2544,1536
values_73,12224,312,456
