id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,40110,24611,4653,27239,13524,37594,100.00,94.44,83.33,60.00,8.620,1.473,2.966,1.067
values_19,40035,24510,4615,26790,13404,36468,100.00,94.44,83.33,60.00,8.675,1.494,2.987,1.098
values_12,39894,24454,4586,26557,13312,36442,100.00,94.44,83.33,60.00,8.699,1.502,2.997,1.095
values_38,52614,32208,6084,35719,17604,74698,100.00,94.44,83.33,60.00,8.648,1.473,2.989,0.704
values_81,11633,7202,1470,8252,4418,31802,100.00,94.44,83.33,60.00,7.914,1.410,2.633,0.366
values_5,11622,7188,1513,8499,4468,33753,100.00,94.44,83.33,60.00,7.681,1.367,2.601,0.344
values_40,1126,719,224,1100,696,1998,100.00,94.44,80.56,60.00,5.027,1.024,1.618,0.564
values_70,8523,5345,1112,6057,3335,19215,100.00,94.44,83.33,60.00,7.665,1.407,2.556,0.444
values_23,764,485,150,640,465,700,100.00,94.44,83.33,60.00,5.093,1.194,1.643,1.091
values_72,8592,5389,1131,6259,3400,19875,100.00,94.44,83.33,60.00,7.597,1.373,2.527,0.432
values_79,8638,5419,1164,6526,3470,21171,100.00,94.44,83.33,60.00,7.421,1.324,2.489,0.408
values_78,8557,5367,1145,6321,3401,20545,100.00,94.44,83.33,60.00,7.473,1.354,2.516,0.417
values_87,11614,7192,1479,8309,4423,32422,100.00,94.44,83.33,60.00,7.853,1.398,2.626,0.358
values_6,11660,7216,1481,8362,4453,32296,100.00,94.44,83.33,60.00,7.873,1.394,2.618,0.361
values_68,1085,686,210,975,660,1818,100.00,94.44,83.33,60.00,5.167,1.113,1.644,0.597
values_69,1068,673,209,944,646,1778,100.00,94.44,83.33,60.00,5.110,1.131,1.653,0.601
values_1,11584,7166,1488,8303,4414,32663,100.00,94.44,83.33,60.00,7.785,1.395,2.624,0.355
values_45,1110,708,218,1058,685,1930,100.00,94.44,80.56,60.00,5.092,1.049,1.620,0.575
values_33,52433,32095,6006,35086,17422,72952,100.00,94.44,83.33,60.00,8.730,1.494,3.010,0.719
values_15,40040,24516,4561,26520,13365,35564,100.00,94.44,83.33,60.00,8.779,1.510,2.996,1.126
values_93,31905,19573,3734,21703,10836,43321,100.00,94.44,83.33,60.00,8.544,1.470,2.944,0.736
values_24,783,500,156,706,487,754,100.00,94.44,80.56,60.00,5.019,1.109,1.608,1.038
values_25,762,485,152,657,468,713,100.00,94.44,83.33,60.00,5.013,1.160,1.628,1.069
values_26,750,476,149,633,462,694,100.00,94.44,83.33,60.00,5.034,1.185,1.623,1.081
values_48,1080,685,214,1003,665,1850,100.00,94.44,83.33,60.00,5.047,1.077,1.624,0.584
values_71,8556,5367,1128,6193,3373,19808,100.00,94.44,83.33,60.00,7.585,1.382,2.537,0.432
values_76,8591,5389,1146,6355,3419,20519,100.00,94.44,83.33,60.00,7.497,1.352,2.513,0.419
values_7,11612,7192,1484,8362,4434,32811,100.00,94.44,83.33,60.00,7.825,1.389,2.619,0.354
values_50,13189,8138,1665,9376,4952,40291,100.00,94.44,83.33,60.00,7.921,1.407,2.663,0.327
values_22,750,476,149,633,462,694,100.00,94.44,83.33,60.00,5.034,1.185,1.623,1.081
values_4,11654,7214,1499,8479,4474,33281,100.00,94.44,83.33,60.00,7.775,1.374,2.605,0.350
values_32,52489,32089,5984,34920,17410,71784,100.00,94.44,83.33,60.00,8.772,1.503,3.015,0.731
values_77,8552,5365,1133,6246,3384,20129,100.00,94.44,83.33,60.00,7.548,1.369,2.527,0.425
