id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35816,24576,98.8,99.0,95.6,34.31,34.31,0.00,5090,24456,17224,13643,100.00,100.00,91.30,100.00,7.037,1.465,2.079,2.625
values_19,1835375,1390182,100.0,100.0,99.6,37.87,37.87,0.00,245049,1254006,913259,700137,100.00,100.00,91.30,100.00,7.490,1.464,2.010,2.621
values_12,563071,424169,99.9,99.9,99.2,37.67,37.67,0.00,77657,392457,283336,218834,100.00,100.00,91.30,100.00,7.251,1.435,1.987,2.573
values_38,3452109,2618300,100.0,100.0,99.7,37.92,37.92,0.00,454558,2339409,1709207,1306172,100.00,100.00,91.30,100.00,7.594,1.476,2.020,2.643
values_81,5673,2067,86.9,87.6,75.2,18.22,18.22,0.00,295,1184,850,884,100.00,91.30,78.26,90.00,19.231,4.791,6.674,6.417
values_5,4578088,3473638,100.0,100.0,99.7,37.94,37.94,0.00,599235,3090977,2261943,1726394,100.00,100.00,91.30,100.00,7.640,1.481,2.024,2.652
values_40,4576,1461,83.0,84.2,60.3,15.96,15.96,0.00,141,498,361,372,100.00,91.30,78.26,90.00,32.454,9.189,12.676,12.301
values_70,563094,424127,99.9,99.9,99.2,37.66,37.66,0.00,77836,393547,283623,219067,100.00,100.00,91.30,100.00,7.234,1.431,1.985,2.570
values_23,53004,37692,99.2,99.3,96.8,35.56,35.56,0.00,7578,36770,26100,20599,100.00,91.30,78.26,90.00,6.994,1.442,2.031,2.573
values_72,52976,37680,99.2,99.3,96.8,35.56,35.56,0.00,7566,36680,26070,20569,100.00,91.30,78.26,90.00,7.002,1.444,2.032,2.576
values_79,445104,334514,99.9,99.9,99.1,37.58,37.58,0.00,61838,311596,224536,173716,100.00,100.00,91.30,100.00,7.198,1.428,1.982,2.562
values_78,1835152,1390266,100.0,100.0,99.6,37.88,37.88,0.00,244691,1251684,912690,699639,100.00,91.30,78.26,90.00,7.500,1.466,2.011,2.623
values_87,108387,79611,99.6,99.7,98.0,36.73,36.73,0.00,15473,76203,54435,42630,100.00,91.30,78.26,90.00,7.005,1.422,1.991,2.543
values_6,201736,150317,99.8,99.8,98.6,37.26,37.26,0.00,28476,141769,101765,79234,100.00,91.30,78.26,90.00,7.084,1.423,1.982,2.546
values_68,5957267,4521008,100.0,100.0,99.8,37.95,37.95,0.00,775415,4006801,2938396,2240086,100.00,100.00,91.30,100.00,7.683,1.487,2.027,2.659
values_69,6753483,5125182,100.0,100.0,99.8,37.94,37.94,0.00,878371,4544578,3330791,2538143,100.00,100.00,91.30,100.00,7.689,1.486,2.028,2.661
values_1,5673,2067,86.9,87.6,75.2,18.22,18.22,0.00,295,1184,850,884,100.00,91.30,78.26,90.00,19.231,4.791,6.674,6.417
values_45,6753384,5125149,100.0,100.0,99.8,37.95,37.95,0.00,878338,4544320,3330706,2538057,100.00,100.00,91.30,100.00,7.689,1.486,2.028,2.661
values_33,76798,55684,99.4,99.5,97.5,36.25,36.25,0.00,10989,53746,38288,30091,100.00,91.30,78.26,90.00,6.989,1.429,2.006,2.552
values_15,2168599,1643292,100.0,100.0,99.6,37.89,37.89,0.00,288504,1478577,1078067,825727,100.00,100.00,91.30,100.00,7.517,1.467,2.012,2.626
values_93,4576,1461,83.0,84.2,60.3,15.96,15.96,0.00,141,498,361,372,100.00,91.30,78.26,90.00,32.454,9.189,12.676,12.301
values_24,4542,1457,83.1,84.3,60.3,16.04,16.04,0.00,139,483,356,366,100.00,91.30,76.09,90.00,32.676,9.404,12.758,12.410
values_25,1284888,972214,99.9,100.0,99.5,37.83,37.83,0.00,173039,882471,641086,492486,100.00,100.00,91.30,100.00,7.425,1.456,2.004,2.609
values_26,703208,530800,99.9,100.0,99.3,37.74,37.74,0.00,96095,486569,352625,271884,100.00,91.30,78.26,90.00,7.318,1.445,1.994,2.586
values_48,5685,2071,86.9,87.6,75.2,18.21,18.21,0.00,299,1214,860,894,100.00,91.30,78.26,90.00,19.013,4.683,6.610,6.359
values_71,2974707,2256048,100.0,100.0,99.7,37.92,37.92,0.00,392596,2017566,1473951,1127146,100.00,100.00,91.30,100.00,7.577,1.474,2.018,2.639
values_76,703250,530820,99.9,100.0,99.3,37.74,37.74,0.00,96115,486719,352675,271934,100.00,91.30,78.26,90.00,7.317,1.445,1.994,2.586
values_7,4576,1461,83.0,84.2,60.3,15.96,15.96,0.00,141,498,361,372,100.00,91.30,78.26,90.00,32.454,9.189,12.676,12.301
values_50,108416,79617,99.6,99.7,98.0,36.72,36.72,0.00,15479,76248,54450,42645,100.00,91.30,78.26,90.00,7.004,1.422,1.991,2.542
values_22,35664,24551,98.8,99.0,95.8,34.42,34.42,0.00,5032,24144,17105,13550,100.00,91.30,78.26,90.00,7.087,1.477,2.085,2.632
values_4,35682,24557,98.8,99.0,95.8,34.41,34.41,0.00,5038,24189,17120,13565,100.00,91.30,78.26,90.00,7.083,1.475,2.084,2.630
values_32,563059,424165,99.9,99.9,99.2,37.67,37.67,0.00,77653,392427,283326,218824,100.00,100.00,91.30,100.00,7.251,1.435,1.987,2.573
