inputName,text,data,bss
values_11,12640,160,368
values_19,13040,160,368
values_12,12848,160,368
values_38,11664,168,368
values_81,12256,152,368
values_5,11664,176,368
values_40,11664,168,368
values_70,11664,168,368
values_23,12192,152,368
values_72,11664,168,368
values_79,11664,168,368
values_78,12640,160,368
values_87,12640,160,368
values_6,12736,160,368
values_68,11664,176,368
values_69,12432,160,368
values_1,11664,168,368
values_45,11664,176,368
values_33,11664,176,368
values_15,12736,160,368
values_93,11664,168,368
values_24,11664,168,368
values_25,11488,152,368
values_26,12256,152,368
values_48,12192,152,368
values_71,11648,152,368
values_76,11664,168,368
values_7,11664,168,368
values_50,11664,176,368
values_22,11664,176,368
values_4,11664,176,368
values_32,11664,168,368
values_77,11664,176,368
values_91,11664,168,368
values_42,11664,176,368
values_13,11664,176,368
values_41,11664,176,368
values_55,11664,176,368
values_31,11664,176,368
values_66,12256,152,368
values_65,13136,160,368
values_62,11664,176,368
values_21,11664,176,368
values_95,11664,168,368
values_84,11664,176,368
values_58,13040,160,368
values_64,12848,160,368
values_83,13136,160,368
values_94,13232,168,368
values_0,13040,160,368
values_99,12640,160,368
values_96,11664,176,368
values_67,11664,176,368
values_61,12336,160,368
values_43,11872,152,368
values_2,11872,152,368
values_54,11664,176,368
values_30,12944,160,368
values_59,11664,168,368
values_85,12256,152,368
values_74,12432,160,368
values_90,12080,152,368
values_18,12336,160,368
values_52,11648,152,368
values_44,12336,160,368
values_17,11664,176,368
values_36,12256,152,368
values_49,11664,168,368
values_86,11664,168,368
values_37,11664,168,368
values_56,11648,152,368
values_63,12736,160,368
values_35,12336,160,368
values_97,11664,176,368
values_75,12160,152,368
values_57,11664,168,368
values_88,12080,152,368
values_10,12848,160,368
values_53,12432,160,368
values_8,11648,152,368
values_39,11664,176,368
values_47,12256,152,368
values_60,12080,152,368
values_89,11648,152,368
values_51,13136,160,368
values_14,11664,168,368
values_28,11664,176,368
values_16,12848,160,368
values_34,11664,176,368
values_82,11664,176,368
values_46,11664,168,368
values_27,12432,160,368
values_20,11664,168,368
values_9,12848,160,368
values_92,11648,152,368
values_3,12192,152,368
values_98,11664,176,368
values_29,11872,152,368
values_80,11664,176,368
values_73,12736,160,368
