inputName,text,data,bss
values_11,846,216,0
values_19,846,216,0
values_12,846,248,0
values_38,1218,32,0
values_81,4592,112,0
values_5,1606,48,0
values_40,846,240,0
values_70,846,152,0
values_23,846,232,0
values_72,846,168,0
values_79,1218,32,0
values_78,1218,32,0
values_87,2698,72,0
values_6,846,256,0
values_68,5502,120,0
values_69,4216,104,0
values_1,6004,128,0
values_45,2698,72,0
values_33,4216,104,0
values_15,1960,56,0
values_93,3828,96,0
values_24,1960,56,0
values_25,858,184,0
values_26,1704,40,0
values_48,2328,64,0
values_71,4216,104,0
values_76,846,256,0
values_7,846,248,0
values_50,430,16,0
values_22,858,176,0
values_4,6534,136,0
values_32,846,152,0
values_77,6534,136,0
values_91,846,248,0
values_42,6534,136,0
values_13,4592,112,0
values_41,6534,136,0
values_55,846,152,0
values_31,4592,112,0
values_66,6004,128,0
values_65,846,256,0
values_62,818,24,0
values_21,7050,144,0
values_95,858,184,0
values_84,858,184,0
values_58,846,168,0
values_64,846,224,0
values_83,2698,72,0
values_94,430,16,0
values_0,846,208,0
values_99,1606,48,0
values_96,846,224,0
values_67,858,184,0
values_61,846,216,0
values_43,5502,120,0
values_2,5502,120,0
values_54,846,200,0
values_30,430,16,0
values_59,858,176,0
values_85,858,176,0
values_74,3464,88,0
values_90,2328,64,0
values_18,846,152,0
values_52,818,24,0
values_44,846,168,0
values_17,846,168,0
values_36,4592,112,0
values_49,6534,136,0
values_86,430,16,0
values_37,1704,40,0
values_56,3464,88,0
values_63,4592,112,0
values_35,430,16,0
values_97,846,232,0
values_75,846,224,0
values_57,846,240,0
values_88,846,224,0
values_10,1960,56,0
values_53,3082,80,0
values_8,6004,128,0
values_39,858,176,0
values_47,846,160,0
values_60,846,232,0
values_89,4592,112,0
values_51,1606,48,0
values_14,858,176,0
values_28,818,24,0
values_16,846,240,0
values_34,1704,40,0
values_82,846,224,0
values_46,4216,104,0
values_27,858,176,0
values_20,1606,48,0
values_9,846,232,0
values_92,2698,72,0
values_3,846,152,0
values_98,846,160,0
values_29,846,160,0
values_80,4592,112,0
values_73,846,256,0
