id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,801,1304,1426,3192,100.00,83.33,58.33,100.00,0,0,0,0
values_19,,,,,,,,,603,1007,1030,2202,100.00,83.33,58.33,100.00,0,0,0,0
values_12,,,,,,,,,687,1136,1193,2599,100.00,83.33,58.33,100.00,0,0,0,0
values_38,,,,,,,,,537,917,883,1803,100.00,83.33,58.33,100.00,0,0,0,0
values_81,,,,,,,,,569,965,947,1963,100.00,83.33,58.33,100.00,0,0,0,0
values_5,,,,,,,,,1569,2438,2992,7170,100.00,83.33,58.33,100.00,0,0,0,0
values_40,,,,,,,,,819,1331,1462,3282,100.00,83.33,58.33,100.00,0,0,0,0
values_70,,,,,,,,,605,1010,1034,2212,100.00,83.33,58.33,100.00,0,0,0,0
values_23,,,,,,,,,647,1082,1103,2353,100.00,83.33,58.33,100.00,0,0,0,0
values_72,,,,,,,,,631,1037,1106,2434,100.00,83.33,58.33,100.00,0,0,0,0
values_79,,,,,,,,,505,863,829,1689,100.00,83.33,58.33,100.00,0,0,0,0
values_78,,,,,,,,,2391,3674,4631,11257,100.00,83.33,58.33,100.00,0,0,0,0
values_87,,,,,,,,,617,1031,1053,2249,100.00,83.33,58.33,100.00,0,0,0,0
values_6,,,,,,,,,561,929,971,2107,100.00,83.33,58.33,100.00,0,0,0,0
values_68,,,,,,,,,1141,1802,2126,4984,100.00,83.33,58.33,100.00,0,0,0,0
values_69,,,,,,,,,607,989,1078,2406,100.00,83.33,58.33,100.00,0,0,0,0
values_1,,,,,,,,,539,914,897,1859,100.00,83.33,58.33,100.00,0,0,0,0
values_45,,,,,,,,,581,977,981,2069,100.00,83.33,58.33,100.00,0,0,0,0
values_33,,,,,,,,,1321,2081,2471,5815,100.00,83.33,58.33,100.00,0,0,0,0
values_15,,,,,,,,,515,866,869,1831,100.00,83.33,58.33,100.00,0,0,0,0
values_93,,,,,,,,,2567,3935,4988,12160,100.00,83.33,58.33,100.00,0,0,0,0
values_24,,,,,,,,,563,962,925,1887,100.00,83.33,58.33,100.00,0,0,0,0
values_25,,,,,,,,,747,1199,1358,3106,100.00,83.33,58.33,100.00,0,0,0,0
values_26,,,,,,,,,643,1067,1110,2402,100.00,83.33,58.33,100.00,0,0,0,0
values_48,,,,,,,,,583,962,1015,2217,100.00,83.33,58.33,100.00,0,0,0,0
values_71,,,,,,,,,505,836,874,1896,100.00,83.33,58.33,100.00,0,0,0,0
values_76,,,,,,,,,569,965,947,1963,100.00,83.33,58.33,100.00,0,0,0,0
values_7,,,,,,,,,891,1427,1626,3734,100.00,83.33,58.33,100.00,0,0,0,0
values_50,,,,,,,,,729,1184,1302,2924,100.00,83.33,58.33,100.00,0,0,0,0
values_22,,,,,,,,,823,1328,1485,3371,100.00,83.33,58.33,100.00,0,0,0,0
values_4,,,,,,,,,765,1235,1379,3127,100.00,83.33,58.33,100.00,0,0,0,0
values_32,,,,,,,,,571,965,956,1996,100.00,83.33,58.33,100.00,0,0,0,0
values_77,,,,,,,,,641,1061,1111,2415,100.00,83.33,58.33,100.00,0,0,0,0
values_91,,,,,,,,,789,1262,1442,3316,100.00,83.33,58.33,100.00,0,0,0,0
values_42,,,,,,,,,617,1016,1078,2364,100.00,83.33,58.33,100.00,0,0,0,0
values_13,,,,,,,,,949,1520,1732,3978,100.00,83.33,58.33,100.00,0,0,0,0
values_41,,,,,,,,,809,1286,1492,3462,100.00,83.33,58.33,100.00,0,0,0,0
values_55,,,,,,,,,1091,1715,2046,4826,100.00,83.33,58.33,100.00,0,0,0,0
values_31,,,,,,,,,597,992,1028,2218,100.00,83.33,58.33,100.00,0,0,0,0
values_66,,,,,,,,,677,1106,1198,2664,100.00,83.33,58.33,100.00,0,0,0,0
values_65,,,,,,,,,723,1184,1275,2825,100.00,83.33,58.33,100.00,0,0,0,0
values_62,,,,,,,,,757,1214,1378,3156,100.00,83.33,58.33,100.00,0,0,0,0
values_21,,,,,,,,,1493,2339,2815,6675,100.00,83.33,58.33,100.00,0,0,0,0
values_95,,,,,,,,,531,899,886,1842,100.00,83.33,58.33,100.00,0,0,0,0
values_84,,,,,,,,,685,1127,1199,2635,100.00,83.33,58.33,100.00,0,0,0,0
values_58,,,,,,,,,579,992,947,1921,100.00,83.33,58.33,100.00,0,0,0,0
values_64,,,,,,,,,601,986,1056,2330,100.00,83.33,58.33,100.00,0,0,0,0
values_83,,,,,,,,,679,1115,1192,2628,100.00,83.33,58.33,100.00,0,0,0,0
values_94,,,,,,,,,939,1487,1742,4066,100.00,83.33,58.33,100.00,0,0,0,0
values_0,,,,,,,,,737,1217,1283,2803,100.00,83.33,58.33,100.00,0,0,0,0
values_99,,,,,,,,,691,1133,1216,2688,100.00,83.33,58.33,100.00,0,0,0,0
values_96,,,,,,,,,1281,2015,2401,5661,100.00,83.33,58.33,100.00,0,0,0,0
values_67,,,,,,,,,723,1199,1250,2710,100.00,83.33,58.33,100.00,0,0,0,0
values_61,,,,,,,,,695,1142,1219,2685,100.00,83.33,58.33,100.00,0,0,0,0
values_43,,,,,,,,,623,1043,1060,2256,100.00,83.33,58.33,100.00,0,0,0,0
values_2,,,,,,,,,601,1004,1026,2192,100.00,83.33,58.33,100.00,0,0,0,0
values_54,,,,,,,,,735,1190,1319,2977,100.00,83.33,58.33,100.00,0,0,0,0
values_30,,,,,,,,,563,959,930,1910,100.00,83.33,58.33,100.00,0,0,0,0
values_59,,,,,,,,,1321,2048,2526,6068,100.00,83.33,58.33,100.00,0,0,0,0
