id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,185133,185133,"['1450936', '8866558', '187898', '1111795', '94202', '552884', '570189', '49.788', '13109418', '0', '4075323', '0', '161368', '0', '0', '3.960']",63348,460127,305106,164816,100.00,100.00,100.00,100.00,2.922,0.402,0.607,1.123
values_19,13989,13989,"['1000260', '8854117', '131560', '1108259', '66991', '552746', '569043', '49.986', '12620924', '0', '3894179', '0', '161146', '0', '0', '4.138']",4693,33119,21525,11889,100.00,100.00,100.00,100.00,2.981,0.422,0.650,1.177
values_12,115493,115493,"['1268152', '8865086', '165050', '1111611', '83095', '552974', '569945', '49.823', '12923818', '0', '4005683', '0', '161334', '0', '0', '4.028']",39600,286795,189582,102668,100.00,100.00,100.00,100.00,2.916,0.403,0.609,1.125
values_38,206138,206138,"['1506048', '8867134', '194787', '1111867', '97225', '552926', '570308', '49.757', '13165374', '0', '4096327', '0', '161395', '0', '0', '3.940']",70506,512581,339970,183544,100.00,100.00,100.00,100.00,2.924,0.402,0.606,1.123
values_81,47965,47965,"['1084572', '8855479', '142099', '1110405', '72212', '552588', '569107', '49.884', '12729304', '0', '3933155', '0', '161185', '0', '0', '4.098']",16474,118913,77664,42282,100.00,100.00,100.00,100.00,2.912,0.403,0.618,1.134
values_5,115501,115501,"['1268152', '8865118', '165050', '1111615', '83095', '552974', '569934', '49.823', '12923834', '0', '4005691', '0', '161334', '0', '0', '4.028']",39604,286859,189594,102672,100.00,100.00,100.00,100.00,2.916,0.403,0.609,1.125
values_40,56538,56538,"['1107052', '8855567', '144909', '1110416', '73381', '552554', '569147', '49.862', '12752178', '0', '3941728', '0', '161191', '0', '0', '4.089']",19421,140191,91875,49969,100.00,100.00,100.00,100.00,2.911,0.403,0.615,1.131
values_70,1247,1247,"['957048', '8845304', '126155', '1109149', '65099', '552203', '568392', '49.972', '12590300', '0', '3881436', '0', '160956', '0', '0', '4.147']",146,871,540,334,100.00,100.00,100.00,100.00,8.541,1.432,2.309,3.734
values_23,4497,4497,"['975812', '8854130', '128504', '1108258', '65524', '552790', '569011', '49.995', '12595508', '0', '3884687', '0', '161116', '0', '0', '4.147']",1355,9579,5887,3303,100.00,100.00,100.00,100.00,3.319,0.469,0.764,1.361
values_72,10826,10826,"['992060', '8854053', '130535', '1108251', '66415', '552655', '568871', '49.974', '12612480', '0', '3891015', '0', '161116', '0', '0', '4.141']",3583,25175,16297,9035,100.00,100.00,100.00,100.00,3.021,0.430,0.664,1.198
values_79,252890,252890,"['1628600', '8868646', '210106', '1112056', '104368', '552890', '570501', '49.711', '13289876', '0', '4143080', '0', '161399', '0', '0', '3.896']",86427,629579,417549,225179,100.00,100.00,100.00,100.00,2.926,0.402,0.606,1.123
values_78,8209,8209,"['985420', '8854003', '129705', '1108243', '66085', '552757', '569015', '49.989', '12605468', '0', '3888399', '0', '161122', '0', '0', '4.144']",2665,18633,11997,6681,100.00,100.00,100.00,100.00,3.080,0.441,0.684,1.229
values_87,10920,10920,"['992060', '8854429', '130535', '1108298', '66415', '552655', '568912', '49.972', '12612668', '0', '3891109', '0', '161116', '0', '0', '4.141']",3630,25927,16438,9082,100.00,100.00,100.00,100.00,3.008,0.421,0.664,1.202
values_6,115521,115521,"['1268152', '8865198', '165050', '1111625', '83095', '552974', '569974', '49.822', '12923874', '0', '4005711', '0', '161334', '0', '0', '4.028']",39614,287019,189624,102682,100.00,100.00,100.00,100.00,2.916,0.402,0.609,1.125
values_68,1245,1245,"['957048', '8845296', '126155', '1109148', '65099', '552203', '568389', '49.972', '12590296', '0', '3881434', '0', '160956', '0', '0', '4.147']",145,855,537,333,100.00,100.00,100.00,100.00,8.586,1.456,2.318,3.739
values_69,10860,10860,"['992060', '8854189', '130535', '1108268', '66415', '552655', '568889', '49.973', '12612548', '0', '3891049', '0', '161116', '0', '0', '4.141']",3600,25447,16348,9052,100.00,100.00,100.00,100.00,3.017,0.427,0.664,1.200
values_1,6144,6144,"['980004', '8854099', '129028', '1108255', '65847', '552708', '568974', '49.993', '12599928', '0', '3886333', '0', '161113', '0', '0', '4.146']",1937,13617,8583,4795,100.00,100.00,100.00,100.00,3.172,0.451,0.716,1.281
values_45,6114,6114,"['980004', '8853979', '129028', '1108240', '65847', '552708', '568965', '49.994', '12599868', '0', '3886303', '0', '161113', '0', '0', '4.146']",1922,13377,8538,4780,100.00,100.00,100.00,100.00,3.181,0.457,0.716,1.279
values_33,147779,147779,"['1352296', '8866614', '175568', '1111802', '88237', '552929', '570120', '49.804', '13009726', '0', '4037969', '0', '161342', '0', '0', '3.996']",50653,368345,243097,131405,100.00,100.00,100.00,100.00,2.917,0.401,0.608,1.125
values_15,101320,101320,"['1224420', '8856090', '159580', '1110484', '80310', '552515', '569330', '49.826', '12871670', '0', '3986510', '0', '161214', '0', '0', '4.044']",34750,251219,166102,90038,100.00,100.00,100.00,100.00,2.916,0.403,0.610,1.125
values_93,8223,8223,"['985420', '8854059', '129705', '1108250', '66085', '552757', '569015', '49.989', '12605496', '0', '3888413', '0', '161122', '0', '0', '4.144']",2672,18745,12018,6688,100.00,100.00,100.00,100.00,3.077,0.439,0.684,1.230
values_24,56542,56542,"['1107052', '8855583', '144909', '1110418', '73381', '552554', '569149', '49.862', '12752186', '0', '3941732', '0', '161191', '0', '0', '4.089']",19423,140223,91881,49971,100.00,100.00,100.00,100.00,2.911,0.403,0.615,1.131
values_25,1614,1614,"['964948', '8853756', '127146', '1110194', '65130', '552790', '568956', '49.939', '12605742', '0', '3886803', '0', '161089', '0', '0', '4.145']",294,1837,1174,700,100.00,100.00,100.00,100.00,5.490,0.879,1.375,2.306
values_26,88707,88707,"['1190748', '8856943', '155371', '1110588', '78529', '552485', '569370', '49.845', '12837810', '0', '3973896', '0', '161214', '0', '0', '4.057']",30477,221333,145137,78653,100.00,100.00,100.00,100.00,2.911,0.401,0.611,1.128
values_48,165732,165732,"['1399728', '8866558', '181497', '1111795', '90712', '552931', '570217', '49.768', '13057646', '0', '4055921', '0', '161368', '0', '0', '3.979']",56758,412439,272910,147474,100.00,100.00,100.00,100.00,2.920,0.402,0.607,1.124
values_71,47861,47861,"['1084572', '8855063', '142099', '1110353', '72212', '552588', '569082', '49.886', '12729096', '0', '3933051', '0', '161185', '0', '0', '4.098']",16422,118081,77508,42230,100.00,100.00,100.00,100.00,2.914,0.405,0.617,1.133
values_76,3244,3244,"['972604', '8854106', '128103', '1108255', '65341', '552783', '568984', '49.996', '12592156', '0', '3883433', '0', '161098', '0', '0', '4.148']",902,6403,3822,2158,100.00,100.00,100.00,100.00,3.596,0.507,0.849,1.503
