id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52360,25946,94.3,98.9,22.6,24.78,24.78,0.00,6134,27050,15355,12390,100.00,94.44,83.33,60.00,8.536,1.936,3.410,4.226
values_19,52371,25962,94.2,98.9,22.9,24.79,24.79,0.00,6076,26880,15316,12305,100.00,94.44,83.33,60.00,8.619,1.948,3.419,4.256
values_12,52322,25932,94.2,98.9,21.9,24.78,24.78,0.00,6033,26596,15222,12213,100.00,94.44,83.33,60.00,8.673,1.967,3.437,4.284
values_38,6248,1996,83.6,85.8,50.0,15.97,15.97,0.00,285,1079,705,1558,100.00,94.44,83.33,60.00,21.923,5.791,8.862,4.010
values_81,18088,6735,88.6,93.2,37.9,18.62,18.62,0.00,2175,9465,5428,37090,100.00,94.44,83.33,60.00,8.316,1.911,3.332,0.488
values_5,16763,6177,88.3,92.8,38.3,18.42,18.42,0.00,1946,8454,4864,31093,100.00,94.44,83.33,60.00,8.614,1.983,3.446,0.539
values_40,14319,5117,87.3,91.8,37.0,17.87,17.87,0.00,1481,6337,3742,20070,100.00,94.44,83.33,60.00,9.668,2.260,3.827,0.713
values_70,8382,2739,84.5,87.7,43.6,16.34,16.34,0.00,571,2319,1441,4835,100.00,94.44,83.33,60.00,14.680,3.614,5.817,1.734
values_23,7547,2452,84.3,87.2,45.6,16.24,16.24,0.00,466,1858,1166,3439,100.00,94.44,83.33,60.00,16.195,4.062,6.473,2.195
values_72,8327,2727,84.7,87.9,41.3,16.37,16.37,0.00,584,2368,1451,4971,100.00,94.44,83.33,60.00,14.259,3.516,5.739,1.675
values_79,8421,2741,84.4,87.6,43.1,16.27,16.27,0.00,576,2363,1452,4955,100.00,94.44,83.33,60.00,14.620,3.564,5.800,1.699
values_78,8391,2737,84.6,87.7,43.0,16.31,16.31,0.00,595,2438,1473,5171,100.00,94.44,83.33,60.00,14.103,3.442,5.697,1.623
values_87,18020,6700,88.3,93.2,36.0,18.59,18.59,0.00,2096,9028,5290,34865,100.00,94.44,83.33,60.00,8.597,1.996,3.406,0.517
values_6,16662,6132,88.1,92.8,36.3,18.40,18.40,0.00,1889,8091,4745,29628,100.00,94.44,83.33,60.00,8.821,2.059,3.511,0.562
values_68,41035,20142,94.1,98.5,25.5,24.54,24.54,0.00,4638,20417,11681,9450,100.00,94.44,83.33,60.00,8.848,2.010,3.513,4.342
values_69,41008,20100,94.2,98.5,25.6,24.51,24.51,0.00,4717,20803,11764,9609,100.00,94.44,83.33,60.00,8.694,1.971,3.486,4.268
values_1,16767,6191,88.3,92.8,38.9,18.46,18.46,0.00,1912,8259,4814,30176,100.00,94.44,83.33,60.00,8.769,2.030,3.483,0.556
values_45,14193,5104,87.5,91.9,37.4,17.98,17.98,0.00,1475,6212,3708,19975,100.00,94.44,83.33,60.00,9.622,2.285,3.828,0.711
values_33,6298,2000,83.5,85.6,51.1,15.88,15.88,0.00,288,1112,715,1613,100.00,94.44,83.33,60.00,21.868,5.664,8.808,3.905
values_15,52309,25969,94.2,98.9,23.0,24.82,24.82,0.00,6019,26515,15226,12171,100.00,94.44,83.33,60.00,8.691,1.973,3.436,4.298
values_93,11040,3775,85.9,89.6,42.4,17.10,17.10,0.00,978,4121,2477,11457,100.00,94.44,83.33,60.00,11.288,2.679,4.457,0.964
values_24,7517,2445,84.3,87.2,44.4,16.26,16.26,0.00,465,1836,1157,3390,100.00,94.44,83.33,60.00,16.166,4.094,6.497,2.217
values_25,7636,2468,84.2,86.9,46.4,16.16,16.16,0.00,478,1950,1197,3663,100.00,94.44,83.33,60.00,15.975,3.916,6.379,2.085
values_26,7620,2458,84.2,86.9,47.2,16.13,16.13,0.00,481,1970,1199,3698,100.00,94.44,83.33,60.00,15.842,3.868,6.355,2.061
values_48,14437,5143,87.3,91.6,39.4,17.81,17.81,0.00,1514,6528,3803,20850,100.00,94.44,83.33,60.00,9.536,2.212,3.796,0.692
values_71,8360,2739,84.8,87.8,44.7,16.38,16.38,0.00,592,2422,1469,5131,100.00,94.44,83.33,60.00,14.122,3.452,5.691,1.629
values_76,8290,2741,85.0,88.0,45.0,16.53,16.53,0.00,572,2303,1440,4795,100.00,94.44,83.33,60.00,14.493,3.600,5.757,1.729
values_7,16610,6130,88.3,93.0,35.2,18.45,18.45,0.00,1932,8263,4790,30882,100.00,94.44,83.33,60.00,8.597,2.010,3.468,0.538
