id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17375,8579,93.6,97.8,74.3,24.69,24.69,0.00,1874,30251,19294,8307,100.00,100.00,66.67,100.00,9.272,0.574,0.901,2.092
values_19,6512,2685,90.0,92.7,71.8,20.62,20.62,0.00,378,5856,3739,1598,100.00,100.00,66.67,100.00,17.228,1.112,1.742,4.075
values_12,9952,4519,92.1,95.6,73.6,22.70,22.70,0.00,854,13591,8674,3747,100.00,100.00,66.67,100.00,11.653,0.732,1.147,2.656
values_38,17375,8579,93.6,97.8,74.3,24.69,24.69,0.00,1874,30251,19294,8307,100.00,100.00,66.67,100.00,9.272,0.574,0.901,2.092
values_81,8225,3644,91.5,94.7,73.2,22.15,22.15,0.00,626,9880,6307,2694,100.00,100.00,66.67,100.00,13.139,0.832,1.304,3.053
values_5,8830,3918,91.7,95.0,73.4,22.19,22.19,0.00,698,11051,7054,3013,100.00,100.00,66.67,100.00,12.650,0.799,1.252,2.931
values_40,7040,2949,90.5,93.3,72.8,20.94,20.94,0.00,459,7008,4414,1926,100.00,100.00,83.33,100.00,15.338,1.005,1.595,3.655
values_70,7012,2932,90.5,93.2,72.6,20.91,20.91,0.00,451,6929,4384,1901,100.00,100.00,83.33,100.00,15.548,1.012,1.599,3.689
values_23,5372,2061,88.3,90.3,70.0,19.18,19.18,0.00,227,3212,1969,881,100.00,100.00,83.33,100.00,23.665,1.672,2.728,6.098
values_72,16300,8111,93.5,97.6,74.3,24.88,24.88,0.00,1754,28288,18043,7770,100.00,100.00,66.67,100.00,9.293,0.576,0.903,2.098
values_79,19272,9582,93.7,97.9,74.5,24.86,24.86,0.00,2135,34462,21958,9466,100.00,100.00,83.33,100.00,9.027,0.559,0.878,2.036
values_78,14063,6791,93.2,97.2,74.1,24.14,24.14,0.00,1418,22795,14542,6267,100.00,100.00,66.67,100.00,9.917,0.617,0.967,2.244
values_87,9952,4519,92.1,95.6,73.6,22.70,22.70,0.00,854,13591,8674,3747,100.00,100.00,66.67,100.00,11.653,0.732,1.147,2.656
values_6,11733,5550,92.7,96.5,73.9,23.65,23.65,0.00,1118,17896,11419,4926,100.00,100.00,66.67,100.00,10.495,0.656,1.027,2.382
values_68,13159,6386,93.1,97.0,74.0,24.26,24.26,0.00,1314,21096,13459,5802,100.00,100.00,66.67,100.00,10.014,0.624,0.978,2.268
values_69,15664,7650,93.4,97.5,74.3,24.42,24.42,0.00,1638,26391,16834,7251,100.00,100.00,66.67,100.00,9.563,0.594,0.930,2.160
values_1,18088,9070,93.6,97.8,74.4,25.07,25.07,0.00,1998,32280,20587,8862,100.00,100.00,66.67,100.00,9.053,0.560,0.879,2.041
values_45,5874,2335,89.2,91.5,71.3,19.88,19.88,0.00,295,4406,2773,1205,100.00,100.00,83.33,100.00,19.912,1.333,2.118,4.875
values_33,8904,3952,91.7,95.0,73.6,22.19,22.19,0.00,715,11217,7120,3060,100.00,100.00,83.33,100.00,12.453,0.794,1.251,2.910
values_15,4330,1488,85.2,86.6,63.9,17.18,17.18,0.00,71,829,484,241,100.00,100.00,83.33,100.00,60.986,5.223,8.946,17.967
values_93,5584,2164,88.7,90.8,70.9,19.38,19.38,0.00,251,3697,2320,1012,100.00,100.00,83.33,100.00,22.247,1.510,2.407,5.518
values_24,9294,4215,91.9,95.3,73.5,22.68,22.68,0.00,774,12288,7843,3350,100.00,100.00,66.67,100.00,12.008,0.756,1.185,2.774
values_25,6952,2898,90.4,93.2,72.3,20.84,20.84,0.00,434,6763,4318,1845,100.00,100.00,66.67,100.00,16.018,1.028,1.610,3.768
values_26,7392,3170,90.9,93.8,72.8,21.44,21.44,0.00,511,7902,5005,2157,100.00,100.00,83.33,100.00,14.466,0.935,1.477,3.427
values_48,16373,8145,93.5,97.6,74.4,24.87,24.87,0.00,1771,28454,18109,7826,100.00,100.00,83.33,100.00,9.245,0.575,0.904,2.092
values_71,8830,3918,91.7,95.0,73.4,22.19,22.19,0.00,698,11051,7054,3013,100.00,100.00,66.67,100.00,12.650,0.799,1.252,2.931
values_76,9952,4519,92.1,95.6,73.6,22.70,22.70,0.00,854,13591,8674,3747,100.00,100.00,66.67,100.00,11.653,0.732,1.147,2.656
values_7,18088,9070,93.6,97.8,74.4,25.07,25.07,0.00,1998,32280,20587,8862,100.00,100.00,66.67,100.00,9.053,0.560,0.879,2.041
values_50,19217,9565,93.7,98.0,74.5,24.89,24.89,0.00,2126,34375,21922,9435,100.00,100.00,66.67,100.00,9.039,0.559,0.877,2.037
values_22,18088,9070,93.6,97.8,74.4,25.07,25.07,0.00,1998,32280,20587,8862,100.00,100.00,66.67,100.00,9.053,0.560,0.879,2.041
values_4,9368,4249,92.0,95.3,73.7,22.68,22.68,0.00,791,12454,7909,3397,100.00,100.00,83.33,100.00,11.843,0.752,1.184,2.758
values_32,4606,1635,86.3,87.8,67.2,17.75,17.75,0.00,107,1442,898,404,100.00,100.00,83.33,100.00,43.047,3.194,5.129,11.401
values_77,8830,3918,91.7,95.0,73.4,22.19,22.19,0.00,698,11051,7054,3013,100.00,100.00,66.67,100.00,12.650,0.799,1.252,2.931
values_91,15664,7650,93.4,97.5,74.3,24.42,24.42,0.00,1638,26391,16834,7251,100.00,100.00,66.67,100.00,9.563,0.594,0.930,2.160
values_42,5280,2001,88.0,90.0,69.6,18.95,18.95,0.00,203,2975,1879,815,100.00,100.00,83.33,100.00,26.010,1.775,2.810,6.479
values_13,6160,2479,89.6,92.1,71.8,20.12,20.12,0.00,326,5015,3202,1369,100.00,100.00,66.67,100.00,18.896,1.228,1.924,4.500
values_41,14063,6791,93.2,97.2,74.1,24.14,24.14,0.00,1418,22795,14542,6267,100.00,100.00,66.67,100.00,9.917,0.617,0.967,2.244
values_55,14063,6791,93.2,97.2,74.1,24.14,24.14,0.00,1418,22795,14542,6267,100.00,100.00,66.67,100.00,9.917,0.617,0.967,2.244
values_31,14672,7217,93.3,97.4,74.2,24.59,24.59,0.00,1526,24560,15667,6750,100.00,100.00,66.67,100.00,9.615,0.597,0.936,2.174
values_66,7779,3374,91.3,94.3,73.0,21.69,21.69,0.00,558,8775,5602,2427,100.00,100.00,66.67,100.00,13.941,0.886,1.389,3.205
values_65,5874,2335,89.2,91.5,71.3,19.88,19.88,0.00,295,4406,2773,1205,100.00,100.00,83.33,100.00,19.912,1.333,2.118,4.875
values_62,5214,1981,88.0,90.1,69.2,19.00,19.00,0.00,194,2888,1843,790,100.00,100.00,66.67,100.00,26.876,1.805,2.829,6.600
values_21,17424,8596,93.6,97.8,74.4,24.67,24.67,0.00,1883,30338,19330,8338,100.00,100.00,83.33,100.00,9.253,0.574,0.901,2.090
values_95,19272,9582,93.7,97.9,74.5,24.86,24.86,0.00,2135,34462,21958,9466,100.00,100.00,83.33,100.00,9.027,0.559,0.878,2.036
values_84,16300,8111,93.5,97.6,74.3,24.88,24.88,0.00,1754,28288,18043,7770,100.00,100.00,66.67,100.00,9.293,0.576,0.903,2.098
values_58,7304,3134,90.9,93.8,72.5,21.45,21.45,0.00,494,7736,4939,2110,100.00,100.00,66.67,100.00,14.785,0.944,1.479,3.462
values_64,14745,7251,93.3,97.3,74.3,24.59,24.59,0.00,1543,24726,15733,6797,100.00,100.00,83.33,100.00,9.556,0.596,0.937,2.169
values_83,4636,1655,86.4,87.9,67.9,17.85,17.85,0.00,115,1521,928,429,100.00,100.00,83.33,100.00,40.313,3.048,4.996,10.807
values_94,5303,2021,88.1,90.1,70.0,19.06,19.06,0.00,211,3054,1909,837,100.00,100.00,83.33,100.00,25.133,1.736,2.778,6.336
values_0,14109,6808,93.2,97.2,74.2,24.13,24.13,0.00,1427,22882,14578,6298,100.00,100.00,83.33,100.00,9.887,0.617,0.968,2.240
values_99,19217,9565,93.7,98.0,74.5,24.89,24.89,0.00,2126,34375,21922,9435,100.00,100.00,66.67,100.00,9.039,0.559,0.877,2.037
values_96,11194,5190,92.5,96.2,73.9,23.18,23.18,0.00,1026,16395,10462,4469,100.00,100.00,66.67,100.00,10.910,0.683,1.070,2.505
values_67,11792,5567,92.7,96.4,74.0,23.60,23.60,0.00,1127,17983,11455,4957,100.00,100.00,83.33,100.00,10.463,0.656,1.029,2.379
values_61,11792,5567,92.7,96.4,74.0,23.60,23.60,0.00,1127,17983,11455,4957,100.00,100.00,83.33,100.00,10.463,0.656,1.029,2.379
values_43,16300,8111,93.5,97.6,74.3,24.88,24.88,0.00,1754,28288,18043,7770,100.00,100.00,66.67,100.00,9.293,0.576,0.903,2.098
values_2,5303,2021,88.1,90.1,70.0,19.06,19.06,0.00,211,3054,1909,837,100.00,100.00,83.33,100.00,25.133,1.736,2.778,6.336
values_54,4241,1448,85.0,86.4,61.5,17.07,17.07,0.00,54,663,418,185,100.00,100.00,66.67,100.00,78.537,6.397,10.146,22.924
values_30,14109,6808,93.2,97.2,74.2,24.13,24.13,0.00,1427,22882,14578,6298,100.00,100.00,83.33,100.00,9.887,0.617,0.968,2.240
values_59,5847,2318,89.1,91.4,71.1,19.82,19.82,0.00,287,4327,2743,1183,100.00,100.00,83.33,100.00,20.373,1.351,2.132,4.943
values_85,4967,1838,87.4,89.3,68.4,18.50,18.50,0.00,158,2311,1474,633,100.00,100.00,66.67,100.00,31.437,2.149,3.370,7.847
values_74,5510,2130,88.6,90.8,70.3,19.33,19.33,0.00,234,3531,2254,965,100.00,100.00,66.67,100.00,23.547,1.560,2.445,5.710
values_90,9395,4266,92.0,95.3,73.8,22.70,22.70,0.00,799,12533,7939,3419,100.00,100.00,83.33,100.00,11.758,0.750,1.183,2.748
values_18,8225,3644,91.5,94.7,73.2,22.15,22.15,0.00,626,9880,6307,2694,100.00,100.00,66.67,100.00,13.139,0.832,1.304,3.053
values_52,7012,2932,90.5,93.2,72.6,20.91,20.91,0.00,451,6929,4384,1901,100.00,100.00,83.33,100.00,15.548,1.012,1.599,3.689
values_44,11194,5190,92.5,96.2,73.9,23.18,23.18,0.00,1026,16395,10462,4469,100.00,100.00,66.67,100.00,10.910,0.683,1.070,2.505
values_17,5510,2130,88.6,90.8,70.3,19.33,19.33,0.00,234,3531,2254,965,100.00,100.00,66.67,100.00,23.547,1.560,2.445,5.710
values_36,4381,1528,85.6,87.1,64.2,17.44,17.44,0.00,74,976,619,270,100.00,100.00,66.67,100.00,59.203,4.489,7.078,16.226
values_49,17375,8579,93.6,97.8,74.3,24.69,24.69,0.00,1874,30251,19294,8307,100.00,100.00,66.67,100.00,9.272,0.574,0.901,2.092
values_86,9458,4300,92.0,95.4,73.7,22.73,22.73,0.00,815,12691,7999,3463,100.00,100.00,83.33,100.00,11.605,0.745,1.182,2.731
values_37,11733,5550,92.7,96.5,73.9,23.65,23.65,0.00,1118,17896,11419,4926,100.00,100.00,66.67,100.00,10.495,0.656,1.027,2.382
values_56,4074,1346,84.0,85.2,60.0,16.52,16.52,0.00,35,322,178,284,100.00,100.00,83.33,100.00,116.400,12.652,22.888,14.345
values_63,5026,1858,87.4,89.2,68.9,18.48,18.48,0.00,167,2398,1510,658,100.00,100.00,83.33,100.00,30.096,2.096,3.328,7.638
values_35,6952,2898,90.4,93.2,72.3,20.84,20.84,0.00,434,6763,4318,1845,100.00,100.00,66.67,100.00,16.018,1.028,1.610,3.768
values_97,18128,9088,93.6,97.8,74.4,25.07,25.07,0.00,2007,32367,20623,8887,100.00,100.00,83.33,100.00,9.032,0.560,0.879,2.040
values_75,11295,5241,92.6,96.2,74.1,23.20,23.20,0.00,1051,16640,10558,4550,100.00,100.00,83.33,100.00,10.747,0.679,1.070,2.482
values_57,4143,1371,84.1,85.2,61.1,16.55,16.55,0.00,46,425,226,331,100.00,100.00,91.67,100.00,90.065,9.748,18.332,12.517
values_88,8888,3935,91.7,94.9,73.5,22.14,22.14,0.00,707,11138,7090,3038,100.00,100.00,83.33,100.00,12.571,0.798,1.254,2.926
values_10,14872,7319,93.4,97.4,74.3,24.61,24.61,0.00,1575,25042,15853,6885,100.00,100.00,83.33,100.00,9.443,0.594,0.938,2.160
values_53,7012,2932,90.5,93.2,72.6,20.91,20.91,0.00,451,6929,4384,1901,100.00,100.00,83.33,100.00,15.548,1.012,1.599,3.689
values_8,4143,1371,84.1,85.2,61.1,16.55,16.55,0.00,46,425,226,331,100.00,100.00,91.67,100.00,90.065,9.748,18.332,12.517
values_39,4452,1544,85.5,86.8,65.0,17.34,17.34,0.00,90,1011,562,307,100.00,100.00,91.67,100.00,49.467,4.404,7.922,14.502
values_47,6512,2685,90.0,92.7,71.8,20.62,20.62,0.00,378,5856,3739,1598,100.00,100.00,66.67,100.00,17.228,1.112,1.742,4.075
values_60,7779,3374,91.3,94.3,73.0,21.69,21.69,0.00,558,8775,5602,2427,100.00,100.00,66.67,100.00,13.941,0.886,1.389,3.205
values_89,5874,2335,89.2,91.5,71.3,19.88,19.88,0.00,295,4406,2773,1205,100.00,100.00,83.33,100.00,19.912,1.333,2.118,4.875
values_51,18128,9088,93.6,97.8,74.4,25.07,25.07,0.00,2007,32367,20623,8887,100.00,100.00,83.33,100.00,9.032,0.560,0.879,2.040
values_14,11241,5207,92.5,96.2,74.0,23.16,23.16,0.00,1035,16482,10498,4500,100.00,100.00,83.33,100.00,10.861,0.682,1.071,2.498
values_28,18152,9106,93.6,97.8,74.4,25.08,25.08,0.00,2015,32446,20653,8909,100.00,100.00,83.33,100.00,9.008,0.559,0.879,2.037
values_16,10472,4851,92.4,95.9,73.8,23.16,23.16,0.00,938,14960,9547,4122,100.00,100.00,66.67,100.00,11.164,0.700,1.097,2.541
values_34,4143,1371,84.1,85.2,61.1,16.55,16.55,0.00,46,425,226,331,100.00,100.00,91.67,100.00,90.065,9.748,18.332,12.517
values_82,6512,2685,90.0,92.7,71.8,20.62,20.62,0.00,378,5856,3739,1598,100.00,100.00,66.67,100.00,17.228,1.112,1.742,4.075
values_46,9952,4519,92.1,95.6,73.6,22.70,22.70,0.00,854,13591,8674,3747,100.00,100.00,66.67,100.00,11.653,0.732,1.147,2.656
values_27,4606,1635,86.3,87.8,67.2,17.75,17.75,0.00,107,1442,898,404,100.00,100.00,83.33,100.00,43.047,3.194,5.129,11.401
values_20,4606,1635,86.3,87.8,67.2,17.75,17.75,0.00,107,1442,898,404,100.00,100.00,83.33,100.00,43.047,3.194,5.129,11.401
values_9,4440,1548,85.7,87.1,65.2,17.43,17.43,0.00,83,1063,655,301,100.00,100.00,83.33,100.00,53.494,4.177,6.779,14.751
values_92,18217,9142,93.7,97.8,74.4,25.09,25.09,0.00,2031,32604,20713,8953,100.00,100.00,83.33,100.00,8.969,0.559,0.879,2.035
values_3,8278,3662,91.5,94.6,73.3,22.12,22.12,0.00,635,9967,6343,2719,100.00,100.00,83.33,100.00,13.036,0.831,1.305,3.045
values_98,11733,5550,92.7,96.5,73.9,23.65,23.65,0.00,1118,17896,11419,4926,100.00,100.00,66.67,100.00,10.495,0.656,1.027,2.382
values_29,6576,2719,90.1,92.7,72.2,20.67,20.67,0.00,395,6022,3805,1645,100.00,100.00,83.33,100.00,16.648,1.092,1.728,3.998
values_80,11733,5550,92.7,96.5,73.9,23.65,23.65,0.00,1118,17896,11419,4926,100.00,100.00,66.67,100.00,10.495,0.656,1.027,2.382
values_73,6512,2685,90.0,92.7,71.8,20.62,20.62,0.00,378,5856,3739,1598,100.00,100.00,66.67,100.00,17.228,1.112,1.742,4.075
