inputName,text,data,bss
values_11,7884,2508,1472
values_19,7546,2556,1472
values_12,8970,2524,1472
values_38,9086,2524,1472
values_81,8130,2508,1472
values_5,8612,2516,1472
values_40,7546,2548,1472
values_70,7544,2532,1472
values_23,7546,2556,1472
values_72,7540,2532,1472
values_79,7546,2540,1472
values_78,8498,2516,1472
values_87,8498,2516,1472
values_6,8374,2516,1472
values_68,7546,2548,1472
values_69,7422,2500,1472
values_1,8130,2508,1472
values_45,7546,2556,1472
values_33,8498,2516,1472
values_15,7550,2556,1472
values_93,7544,2540,1472
values_24,7548,2556,1472
values_25,8612,2516,1472
values_26,7550,2556,1472
values_48,7544,2548,1472
values_71,7550,2556,1472
values_76,7544,2548,1472
values_7,7540,2532,1472
values_50,7632,2500,1472
values_22,7544,2532,1472
values_4,8256,2516,1472
values_32,7544,2532,1472
values_77,7422,2500,1472
values_91,7542,2540,1472
values_42,8726,2524,1472
values_13,8374,2516,1472
values_41,8844,2524,1472
values_55,8130,2508,1472
values_31,8498,2516,1472
values_66,8374,2516,1472
values_65,7884,2508,1472
values_62,7546,2556,1472
values_21,8256,2516,1472
values_95,9202,2532,1472
values_84,8612,2516,1472
values_58,8970,2524,1472
values_64,7544,2548,1472
values_83,7546,2556,1472
values_94,7546,2556,1472
values_0,7544,2548,1472
values_99,8726,2524,1472
values_96,8844,2524,1472
values_67,8130,2508,1472
values_61,7548,2548,1472
values_43,8374,2516,1472
values_2,7548,2548,1472
values_54,7546,2556,1472
values_30,8130,2508,1472
values_59,7544,2548,1472
values_85,7546,2556,1472
values_74,7544,2548,1472
values_90,7546,2540,1472
values_18,7546,2556,1472
values_52,7884,2508,1472
values_44,9202,2532,1472
values_17,8012,2508,1472
values_36,7544,2548,1472
values_49,8130,2508,1472
values_86,7540,2532,1472
values_37,8970,2524,1472
values_56,7544,2532,1472
values_63,7764,2508,1472
values_35,7422,2500,1472
values_97,8844,2524,1472
values_75,7884,2508,1472
values_57,7884,2508,1472
values_88,7422,2500,1472
values_10,7764,2508,1472
values_53,7544,2548,1472
values_8,7544,2540,1472
values_39,7540,2532,1472
values_47,7548,2548,1472
values_60,8612,2516,1472
values_89,7546,2548,1472
values_51,7544,2548,1472
values_14,7764,2508,1472
values_28,7546,2540,1472
values_16,7542,2540,1472
values_34,8498,2516,1472
values_82,7546,2556,1472
values_46,7546,2540,1472
values_27,8612,2516,1472
values_20,7540,2532,1472
values_9,7632,2500,1472
values_92,8844,2524,1472
values_3,7544,2548,1472
values_98,7632,2500,1472
values_29,9086,2524,1472
values_80,8970,2524,1472
values_73,7540,2532,1472
