inputName,text,data,bss
values_11,2872,900,92
values_19,2952,576,80
values_12,2882,256,64
values_38,2864,484,76
values_81,2916,324,68
values_5,2962,1296,104
values_40,2920,196,60
values_70,2920,196,60
values_23,2952,576,80
values_72,2864,1600,112
values_79,2864,1600,112
values_78,2854,36,44
values_87,2854,36,44
values_6,2756,16,40
values_68,2854,36,44
values_69,2958,784,88
values_1,2864,1444,108
values_45,2756,16,40
values_33,2882,256,64
values_15,2882,256,64
values_93,2958,784,88
values_24,2852,64,48
values_25,2892,100,52
values_26,2756,16,40
values_48,2864,484,76
values_71,2864,484,76
values_76,2864,1600,112
values_7,2852,64,48
values_50,2864,1600,112
values_22,2864,1444,108
values_4,2916,324,68
values_32,2962,1296,104
values_77,2958,784,88
values_91,2864,1600,112
values_42,2756,16,40
values_13,2920,196,60
values_41,2864,484,76
values_55,2952,576,80
values_31,2962,400,72
values_66,2892,100,52
values_65,2916,144,56
values_62,2916,324,68
values_21,2882,256,64
values_95,2864,484,76
values_84,2872,900,92
values_58,2952,576,80
values_64,2920,196,60
values_83,2852,64,48
values_94,2916,144,56
values_0,2952,576,80
values_99,2962,1296,104
values_96,2952,576,80
values_67,2952,576,80
values_61,2916,144,56
values_43,2920,196,60
values_2,2916,324,68
values_54,2872,900,92
values_30,2892,100,52
values_59,2854,36,44
values_85,2952,576,80
values_74,2854,36,44
values_90,2916,324,68
values_18,2916,144,56
values_52,2864,676,84
values_44,2864,484,76
values_17,2864,1156,100
values_36,2882,1024,96
values_49,2852,64,48
values_86,2864,1156,100
values_37,2864,484,76
values_56,2892,100,52
values_63,2864,1444,108
values_35,2916,144,56
values_97,2952,576,80
values_75,2864,1156,100
values_57,2920,196,60
values_88,2920,196,60
values_10,2892,100,52
values_53,2892,100,52
values_8,2962,1296,104
values_39,2962,1296,104
values_47,2916,144,56
values_60,2952,576,80
values_89,2864,1600,112
values_51,2864,484,76
values_14,2864,484,76
values_28,2892,100,52
values_16,2756,16,40
values_34,2882,1024,96
values_82,2952,576,80
values_46,2952,576,80
values_27,2916,144,56
values_20,2864,484,76
values_9,2952,576,80
values_92,2882,1024,96
values_3,2854,36,44
values_98,2864,1156,100
values_29,2916,324,68
values_80,2864,676,84
values_73,2872,900,92
