inputName,text,data,bss
values_11,1704,128,96
values_19,1728,288,112
values_12,1708,200,104
values_38,1728,288,112
values_81,1704,128,96
values_5,1728,1568,176
values_40,1716,648,136
values_70,1704,128,96
values_23,1728,288,112
values_72,1648,32,80
values_79,1712,392,120
values_78,1708,72,88
values_87,1720,1800,184
values_6,1724,1152,160
values_68,1720,1800,184
values_69,1704,512,128
values_1,1720,1800,184
values_45,1728,288,112
values_33,1728,1568,176
values_15,1704,512,128
values_93,1724,800,144
values_24,1728,288,112
values_25,1704,512,128
values_26,1720,1800,184
values_48,1708,200,104
values_71,1716,648,136
values_76,1728,1568,176
values_7,1704,512,128
values_50,1712,392,120
values_22,1728,1352,168
values_4,1648,32,80
values_32,1728,1568,176
values_77,1712,392,120
values_91,1728,968,152
values_42,1728,968,152
values_13,1712,392,120
values_41,1704,128,96
values_55,1724,1152,160
values_31,1728,288,112
values_66,1728,1352,168
values_65,1724,800,144
values_62,1704,128,96
values_21,1708,72,88
values_95,1716,648,136
values_84,1712,392,120
values_58,1704,128,96
values_64,1728,288,112
values_83,1728,288,112
values_94,1728,1352,168
values_0,1728,1568,176
values_99,1704,128,96
values_96,1724,800,144
values_67,1728,968,152
values_61,1704,128,96
values_43,1708,200,104
values_2,1648,32,80
values_54,1708,72,88
values_30,1728,1352,168
values_59,1648,32,80
values_85,1704,128,96
values_74,1728,968,152
values_90,1704,128,96
values_18,1728,1352,168
values_52,1728,288,112
values_44,1704,128,96
values_17,1720,1800,184
values_36,1648,32,80
values_49,1724,1152,160
values_86,1648,32,80
values_37,1728,288,112
values_56,1728,288,112
values_63,1712,392,120
values_35,1704,512,128
values_97,1708,72,88
values_75,1648,32,80
values_57,1720,1800,184
values_88,1708,200,104
values_10,1728,1352,168
values_53,1704,128,96
values_8,1728,1352,168
values_39,1728,288,112
values_47,1728,1568,176
values_60,1712,392,120
values_89,1728,1568,176
values_51,1728,288,112
values_14,1712,392,120
values_28,1704,128,96
values_16,1716,648,136
values_34,1728,968,152
values_82,1648,32,80
values_46,1712,392,120
values_27,1704,512,128
values_20,1704,512,128
values_9,1712,392,120
values_92,1728,288,112
values_3,1704,512,128
values_98,1708,72,88
values_29,1704,128,96
values_80,1716,648,136
values_73,1648,32,80
