id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2348,2348,"['956712', '8845246', '126191', '1109142', '65088', '552195', '568376', '49.969', '12593714', '0', '3882538', '0', '161037', '0', '0', '4.148']",291,1426,1490,1255,100.00,100.00,100.00,100.00,8.069,1.647,1.576,1.871
values_19,5726,5726,"['957196', '8845271', '126436', '1109178', '65098', '552204', '568390', '49.959', '12603922', '0', '3885915', '0', '161191', '0', '0', '4.148']",862,4541,4815,4064,100.00,100.00,100.00,100.00,6.643,1.261,1.189,1.409
values_12,895,895,"['960324', '8845244', '126569', '1107153', '65084', '552207', '568384', '50.035', '12571512', '0', '3876085', '0', '160956', '0', '0', '4.153']",27,95,93,86,100.00,100.00,100.00,100.00,33.148,9.421,9.624,10.407
values_38,1539,1539,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568381', '49.972', '12591268', '0', '3881728', '0', '161018', '0', '0', '4.148']",143,643,662,557,100.00,100.00,100.00,100.00,10.762,2.393,2.325,2.763
values_81,7235,7235,"['957440', '8845279', '126552', '1109171', '65088', '552203', '568383', '49.954', '12608466', '0', '3887425', '0', '161230', '0', '0', '4.147']",1122,5969,6345,5358,100.00,100.00,100.00,100.00,6.448,1.212,1.140,1.350
values_5,2345,2345,"['956712', '8845246', '126191', '1109142', '65088', '552195', '568376', '49.969', '12593714', '0', '3882535', '0', '161051', '0', '0', '4.148']",288,1423,1487,1252,100.00,100.00,100.00,100.00,8.142,1.648,1.577,1.873
values_40,1010,1010,"['956386', '8845238', '126079', '1109147', '65084', '552207', '568384', '49.974', '12589814', '0', '3881199', '0', '160982', '0', '0', '4.148']",41,156,155,130,100.00,100.00,100.00,100.00,24.634,6.474,6.516,7.769
values_70,6467,6467,"['957306', '8845279', '126491', '1109182', '65098', '552204', '568387', '49.957', '12606166', '0', '3886656', '0', '161214', '0', '0', '4.148']",986,5229,5552,4687,100.00,100.00,100.00,100.00,6.559,1.237,1.165,1.380
values_23,4682,4682,"['957078', '8845266', '126365', '1109158', '65084', '552199', '568379', '49.961', '12600744', '0', '3884872', '0', '161122', '0', '0', '4.147']",690,3598,3806,3211,100.00,100.00,100.00,100.00,6.786,1.301,1.230,1.458
values_72,2345,2345,"['956712', '8845246', '126191', '1109142', '65088', '552195', '568376', '49.969', '12593714', '0', '3882535', '0', '161051', '0', '0', '4.148']",288,1423,1487,1252,100.00,100.00,100.00,100.00,8.142,1.648,1.577,1.873
values_79,880,880,"['955622', '8845298', '125979', '1109211', '64991', '552300', '568447', '49.975', '12589690', '0', '3881069', '0', '160956', '0', '0', '4.147']",17,48,46,23,100.00,100.00,83.33,100.00,51.765,18.333,19.130,38.261
values_78,4682,4682,"['957078', '8845266', '126365', '1109158', '65084', '552199', '568379', '49.961', '12600744', '0', '3884872', '0', '161146', '0', '0', '4.148']",690,3598,3806,3211,100.00,100.00,100.00,100.00,6.786,1.301,1.230,1.458
values_87,7649,7649,"['957502', '8845283', '126583', '1109173', '65088', '552203', '568383', '49.952', '12609728', '0', '3887839', '0', '161214', '0', '0', '4.147']",1189,6353,6757,5706,100.00,100.00,100.00,100.00,6.433,1.204,1.132,1.341
values_6,1534,1534,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568380', '49.972', '12591268', '0', '3881723', '0', '161018', '0', '0', '4.148']",138,638,657,552,100.00,100.00,100.00,100.00,11.116,2.404,2.335,2.779
values_68,3038,3038,"['956816', '8845250', '126240', '1109161', '65090', '552201', '568381', '49.967', '12595796', '0', '3883227', '0', '161096', '0', '0', '4.149']",406,2042,2145,1808,100.00,100.00,100.00,100.00,7.483,1.488,1.416,1.680
values_69,2343,2343,"['956712', '8845246', '126191', '1109142', '65088', '552195', '568376', '49.969', '12593714', '0', '3882533', '0', '161037', '0', '0', '4.148']",286,1421,1485,1250,100.00,100.00,100.00,100.00,8.192,1.649,1.578,1.874
values_1,5375,5375,"['957144', '8845267', '126410', '1109176', '65097', '552205', '568389', '49.960', '12602860', '0', '3885564', '0', '161191', '0', '0', '4.148']",803,4215,4466,3769,100.00,100.00,100.00,100.00,6.694,1.275,1.204,1.426
values_45,1676,1676,"['956716', '8845228', '126154', '1109139', '65086', '552205', '568381', '49.971', '12591690', '0', '3881865', '0', '161018', '0', '0', '4.148']",164,771,797,670,100.00,100.00,100.00,100.00,10.220,2.174,2.103,2.501
values_33,4366,4366,"['957032', '8845262', '126342', '1109156', '65084', '552199', '568379', '49.962', '12599802', '0', '3884556', '0', '161150', '0', '0', '4.148']",633,3304,3492,2945,100.00,100.00,100.00,100.00,6.897,1.321,1.250,1.483
values_15,880,880,"['955622', '8845298', '125979', '1109211', '64991', '552300', '568447', '49.975', '12589690', '0', '3881069', '0', '160956', '0', '0', '4.147']",16,47,45,22,100.00,100.00,83.33,100.00,55.000,18.723,19.556,40.000
values_93,1157,1157,"['956640', '8845220', '126119', '1109118', '65082', '552201', '568376', '49.973', '12590146', '0', '3881347', '0', '160977', '0', '0', '4.147']",72,311,315,264,100.00,100.00,100.00,100.00,16.069,3.720,3.673,4.383
values_24,2000,2000,"['956762', '8845236', '126177', '1109143', '65086', '552205', '568381', '49.970', '12592654', '0', '3882189', '0', '161059', '0', '0', '4.149']",223,1074,1117,940,100.00,100.00,100.00,100.00,8.969,1.862,1.791,2.128
values_25,2772,2772,"['956774', '8845254', '126222', '1109146', '65088', '552195', '568376', '49.968', '12594998', '0', '3882962', '0', '161051', '0', '0', '4.148']",362,1821,1910,1609,100.00,100.00,100.00,100.00,7.657,1.522,1.451,1.723
values_26,6092,6092,"['957250', '8845275', '126463', '1109180', '65098', '552204', '568390', '49.958', '12605024', '0', '3886281', '0', '161191', '0', '0', '4.148']",925,4881,5179,4372,100.00,100.00,100.00,100.00,6.586,1.248,1.176,1.393
values_48,2000,2000,"['956762', '8845236', '126177', '1109143', '65086', '552205', '568381', '49.970', '12592654', '0', '3882189', '0', '161051', '0', '0', '4.148']",223,1074,1117,940,100.00,100.00,100.00,100.00,8.969,1.862,1.791,2.128
values_71,5005,5005,"['957086', '8845271', '126384', '1109161', '65084', '552199', '568379', '49.960', '12601742', '0', '3885195', '0', '161185', '0', '0', '4.149']",743,3898,4127,3482,100.00,100.00,100.00,100.00,6.736,1.284,1.213,1.437
values_76,896,896,"['960324', '8845244', '126569', '1107153', '65084', '552207', '568384', '50.035', '12571514', '0', '3876086', '0', '160956', '0', '0', '4.153']",28,96,94,87,100.00,100.00,100.00,100.00,32.000,9.333,9.532,10.299
values_7,2550,2550,"['956742', '8845250', '126206', '1109144', '65088', '552195', '568376', '49.968', '12594336', '0', '3882740', '0', '161059', '0', '0', '4.148']",322,1614,1690,1423,100.00,100.00,100.00,100.00,7.919,1.580,1.509,1.792
values_50,4064,4064,"['956988', '8845258', '126320', '1109154', '65084', '552199', '568379', '49.963', '12598900', '0', '3884254', '0', '161116', '0', '0', '4.148']",579,3023,3192,2691,100.00,100.00,100.00,100.00,7.019,1.344,1.273,1.510
values_22,1006,1006,"['956386', '8845238', '126079', '1109147', '65084', '552207', '568384', '49.974', '12589810', '0', '3881195', '0', '160977', '0', '0', '4.148']",39,154,153,128,100.00,100.00,100.00,100.00,25.795,6.532,6.575,7.859
values_4,1159,1159,"['956640', '8845220', '126119', '1109118', '65082', '552201', '568376', '49.973', '12590146', '0', '3881349', '0', '160977', '0', '0', '4.147']",74,313,317,266,100.00,100.00,100.00,100.00,15.662,3.703,3.656,4.357
values_32,5006,5006,"['957086', '8845271', '126384', '1109161', '65084', '552199', '568379', '49.960', '12601742', '0', '3885196', '0', '161150', '0', '0', '4.148']",744,3899,4128,3483,100.00,100.00,100.00,100.00,6.728,1.284,1.213,1.437
values_77,6083,6083,"['957250', '8845275', '126463', '1109180', '65097', '552205', '568389', '49.958', '12605024', '0', '3886272', '0', '161191', '0', '0', '4.148']",916,4872,5170,4363,100.00,100.00,100.00,100.00,6.641,1.249,1.177,1.394
values_91,8073,8073,"['957566', '8845287', '126615', '1109175', '65088', '552203', '568383', '49.951', '12611030', '0', '3888263', '0', '161214', '0', '0', '4.146']",1255,6746,7179,6062,100.00,100.00,100.00,100.00,6.433,1.197,1.125,1.332
values_42,5366,5366,"['957144', '8845267', '126410', '1109176', '65097', '552205', '568389', '49.960', '12602860', '0', '3885555', '0', '161166', '0', '0', '4.148']",794,4206,4457,3760,100.00,100.00,100.00,100.00,6.758,1.276,1.204,1.427
values_13,3537,3537,"['956890', '8845258', '126277', '1109165', '65091', '552200', '568381', '49.965', '12597320', '0', '3883726', '0', '161146', '0', '0', '4.149']",486,2506,2640,2225,100.00,100.00,100.00,100.00,7.278,1.411,1.340,1.590
values_41,1375,1375,"['956670', '8845228', '126134', '1109122', '65082', '552201', '568376', '49.972', '12590790', '0', '3881565', '0', '160988', '0', '0', '4.148']",113,516,529,444,100.00,100.00,100.00,100.00,12.168,2.665,2.599,3.097
values_55,4685,4685,"['957078', '8845266', '126365', '1109158', '65084', '552199', '568379', '49.961', '12600744', '0', '3884875', '0', '161146', '0', '0', '4.148']",693,3601,3809,3214,100.00,100.00,100.00,100.00,6.760,1.301,1.230,1.458
values_31,2153,2153,"['956684', '8845242', '126177', '1109140', '65088', '552195', '568376', '49.970', '12593132', '0', '3882343', '0', '161037', '0', '0', '4.148']",256,1244,1297,1092,100.00,100.00,100.00,100.00,8.410,1.731,1.660,1.972
values_66,7641,7641,"['957502', '8845283', '126583', '1109173', '65088', '552203', '568383', '49.952', '12609728', '0', '3887831', '0', '161191', '0', '0', '4.146']",1181,6345,6749,5698,100.00,100.00,100.00,100.00,6.470,1.204,1.132,1.341
values_65,4373,4373,"['957032', '8845262', '126342', '1109156', '65084', '552199', '568379', '49.962', '12599802', '0', '3884563', '0', '161122', '0', '0', '4.148']",640,3311,3499,2952,100.00,100.00,100.00,100.00,6.833,1.321,1.250,1.481
values_62,3288,3288,"['956852', '8845254', '126258', '1109163', '65091', '552200', '568380', '49.966', '12596538', '0', '3883477', '0', '161098', '0', '0', '4.148']",452,2275,2393,2018,100.00,100.00,100.00,100.00,7.274,1.445,1.374,1.629
values_21,2553,2553,"['956742', '8845250', '126206', '1109144', '65088', '552195', '568376', '49.968', '12594336', '0', '3882743', '0', '161059', '0', '0', '4.148']",325,1617,1693,1426,100.00,100.00,100.00,100.00,7.855,1.579,1.508,1.790
values_95,3543,3543,"['956890', '8845258', '126277', '1109165', '65091', '552200', '568381', '49.965', '12597320', '0', '3883732', '0', '161116', '0', '0', '4.148']",492,2512,2646,2231,100.00,100.00,100.00,100.00,7.201,1.410,1.339,1.588
values_84,2003,2003,"['956762', '8845236', '126177', '1109143', '65086', '552205', '568381', '49.970', '12592654', '0', '3882192', '0', '161059', '0', '0', '4.149']",226,1077,1120,943,100.00,100.00,100.00,100.00,8.863,1.860,1.788,2.124
values_58,1259,1259,"['956654', '8845224', '126126', '1109120', '65082', '552201', '568376', '49.972', '12590448', '0', '3881449', '0', '160988', '0', '0', '4.148']",91,407,415,348,100.00,100.00,100.00,100.00,13.835,3.093,3.034,3.618
values_64,1257,1257,"['956654', '8845224', '126126', '1109120', '65082', '552201', '568376', '49.972', '12590448', '0', '3881447', '0', '160977', '0', '0', '4.147']",89,405,413,346,100.00,100.00,100.00,100.00,14.124,3.104,3.044,3.633
values_83,5374,5374,"['957144', '8845267', '126410', '1109176', '65098', '552204', '568389', '49.960', '12602860', '0', '3885563', '0', '161166', '0', '0', '4.148']",802,4214,4465,3768,100.00,100.00,100.00,100.00,6.701,1.275,1.204,1.426
values_94,5007,5007,"['957086', '8845271', '126384', '1109161', '65084', '552199', '568379', '49.960', '12601742', '0', '3885197', '0', '161146', '0', '0', '4.148']",745,3900,4129,3484,100.00,100.00,100.00,100.00,6.721,1.284,1.213,1.437
values_0,1534,1534,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568381', '49.972', '12591268', '0', '3881723', '0', '161018', '0', '0', '4.148']",138,638,657,552,100.00,100.00,100.00,100.00,11.116,2.404,2.335,2.779
values_99,1534,1534,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568381', '49.972', '12591268', '0', '3881723', '0', '161018', '0', '0', '4.148']",138,638,657,552,100.00,100.00,100.00,100.00,11.116,2.404,2.335,2.779
values_96,5010,5010,"['957086', '8845271', '126384', '1109161', '65084', '552199', '568379', '49.960', '12601742', '0', '3885200', '0', '161150', '0', '0', '4.148']",748,3903,4132,3487,100.00,100.00,100.00,100.00,6.698,1.284,1.212,1.437
values_67,5377,5377,"['957144', '8845267', '126410', '1109176', '65096', '552206', '568389', '49.960', '12602860', '0', '3885566', '0', '161191', '0', '0', '4.148']",805,4217,4468,3771,100.00,100.00,100.00,100.00,6.680,1.275,1.203,1.426
values_61,1008,1008,"['956386', '8845238', '126079', '1109147', '65084', '552207', '568384', '49.974', '12589812', '0', '3881197', '0', '160972', '0', '0', '4.147']",40,155,154,129,100.00,100.00,100.00,100.00,25.200,6.503,6.545,7.814
values_43,3027,3027,"['956816', '8845250', '126240', '1109161', '65091', '552200', '568380', '49.967', '12595796', '0', '3883216', '0', '161096', '0', '0', '4.149']",395,2031,2134,1797,100.00,100.00,100.00,100.00,7.663,1.490,1.418,1.684
values_2,1008,1008,"['956386', '8845238', '126079', '1109147', '65084', '552207', '568384', '49.974', '12589812', '0', '3881197', '0', '160977', '0', '0', '4.148']",40,155,154,129,100.00,100.00,100.00,100.00,25.200,6.503,6.545,7.814
values_54,1999,1999,"['956762', '8845236', '126177', '1109143', '65086', '552205', '568381', '49.970', '12592654', '0', '3882188', '0', '161051', '0', '0', '4.148']",222,1073,1116,939,100.00,100.00,100.00,100.00,9.005,1.863,1.791,2.129
values_30,1674,1674,"['956716', '8845228', '126154', '1109139', '65086', '552205', '568381', '49.971', '12591690', '0', '3881863', '0', '161035', '0', '0', '4.148']",162,769,795,668,100.00,100.00,100.00,100.00,10.333,2.177,2.106,2.506
values_59,4675,4675,"['957078', '8845266', '126365', '1109158', '65084', '552199', '568379', '49.961', '12600744', '0', '3884865', '0', '161146', '0', '0', '4.148']",683,3591,3799,3204,100.00,100.00,100.00,100.00,6.845,1.302,1.231,1.459
values_85,4370,4370,"['957032', '8845262', '126342', '1109156', '65084', '552199', '568379', '49.962', '12599802', '0', '3884560', '0', '161116', '0', '0', '4.148']",637,3308,3496,2949,100.00,100.00,100.00,100.00,6.860,1.321,1.250,1.482
values_74,880,880,"['955622', '8845298', '125979', '1109211', '64991', '552300', '568447', '49.975', '12589690', '0', '3881069', '0', '160956', '0', '0', '4.147']",17,48,46,23,100.00,100.00,83.33,100.00,51.765,18.333,19.130,38.261
values_90,4688,4688,"['957078', '8845266', '126365', '1109158', '65084', '552199', '568379', '49.961', '12600744', '0', '3884878', '0', '161146', '0', '0', '4.148']",696,3604,3812,3217,100.00,100.00,100.00,100.00,6.736,1.301,1.230,1.457
values_18,4362,4362,"['957032', '8845262', '126342', '1109156', '65084', '552199', '568379', '49.962', '12599802', '0', '3884552', '0', '161146', '0', '0', '4.148']",629,3300,3488,2941,100.00,100.00,100.00,100.00,6.935,1.322,1.251,1.483
values_52,880,880,"['955622', '8845298', '125979', '1109211', '64991', '552300', '568447', '49.975', '12589690', '0', '3881069', '0', '160956', '0', '0', '4.147']",16,47,45,22,100.00,100.00,83.33,100.00,55.000,18.723,19.556,40.000
values_44,2006,2006,"['956762', '8845236', '126177', '1109143', '65086', '552205', '568381', '49.970', '12592654', '0', '3882195', '0', '161051', '0', '0', '4.148']",229,1080,1123,946,100.00,100.00,100.00,100.00,8.760,1.857,1.786,2.121
values_17,8078,8078,"['957566', '8845287', '126615', '1109175', '65088', '552203', '568383', '49.951', '12611030', '0', '3888268', '0', '161191', '0', '0', '4.146']",1260,6751,7184,6067,100.00,100.00,100.00,100.00,6.411,1.197,1.124,1.331
values_36,2342,2342,"['956712', '8845246', '126191', '1109142', '65088', '552195', '568376', '49.969', '12593714', '0', '3882532', '0', '161037', '0', '0', '4.148']",285,1420,1484,1249,100.00,100.00,100.00,100.00,8.218,1.649,1.578,1.875
values_49,5016,5016,"['957086', '8845271', '126384', '1109161', '65084', '552199', '568379', '49.960', '12601742', '0', '3885206', '0', '161150', '0', '0', '4.148']",754,3909,4138,3493,100.00,100.00,100.00,100.00,6.653,1.283,1.212,1.436
values_86,5727,5727,"['957196', '8845271', '126436', '1109178', '65098', '552204', '568389', '49.959', '12603922', '0', '3885916', '0', '161191', '0', '0', '4.148']",863,4542,4816,4065,100.00,100.00,100.00,100.00,6.636,1.261,1.189,1.409
values_37,2554,2554,"['956742', '8845250', '126206', '1109144', '65088', '552195', '568376', '49.968', '12594336', '0', '3882744', '0', '161059', '0', '0', '4.148']",326,1618,1694,1427,100.00,100.00,100.00,100.00,7.834,1.578,1.508,1.790
values_56,895,895,"['960324', '8845244', '126569', '1107153', '65084', '552207', '568384', '50.035', '12571512', '0', '3876085', '0', '160956', '0', '0', '4.153']",28,96,94,87,100.00,100.00,100.00,100.00,31.964,9.323,9.521,10.287
values_63,1067,1067,"['956484', '8845228', '126095', '1109128', '65082', '552201', '568376', '49.973', '12589930', '0', '3881257', '0', '160972', '0', '0', '4.147']",55,227,228,191,100.00,100.00,100.00,100.00,19.400,4.700,4.680,5.586
values_35,5380,5380,"['957144', '8845267', '126410', '1109176', '65098', '552204', '568388', '49.960', '12602860', '0', '3885569', '0', '161191', '0', '0', '4.148']",808,4220,4471,3774,100.00,100.00,100.00,100.00,6.658,1.275,1.203,1.426
values_97,4073,4073,"['956988', '8845258', '126320', '1109154', '65084', '552199', '568379', '49.963', '12598900', '0', '3884263', '0', '161113', '0', '0', '4.148']",588,3032,3201,2700,100.00,100.00,100.00,100.00,6.927,1.343,1.272,1.509
values_75,1534,1534,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568381', '49.972', '12591268', '0', '3881723', '0', '161018', '0', '0', '4.148']",138,638,657,552,100.00,100.00,100.00,100.00,11.116,2.404,2.335,2.779
values_57,2776,2776,"['956774', '8845254', '126222', '1109146', '65088', '552195', '568376', '49.968', '12594998', '0', '3882966', '0', '161059', '0', '0', '4.148']",366,1825,1914,1613,100.00,100.00,100.00,100.00,7.585,1.521,1.450,1.721
values_88,2156,2156,"['956684', '8845242', '126177', '1109140', '65088', '552195', '568376', '49.970', '12593132', '0', '3882346', '0', '161037', '0', '0', '4.148']",259,1247,1300,1095,100.00,100.00,100.00,100.00,8.324,1.729,1.658,1.969
values_10,1065,1065,"['956484', '8845228', '126095', '1109128', '65082', '552201', '568376', '49.973', '12589928', '0', '3881255', '0', '160972', '0', '0', '4.147']",54,226,227,190,100.00,100.00,100.00,100.00,19.722,4.712,4.692,5.605
values_53,6833,6833,"['957380', '8845275', '126522', '1109169', '65088', '552203', '568383', '49.955', '12607244', '0', '3887023', '0', '161191', '0', '0', '4.147']",1056,5596,5945,5020,100.00,100.00,100.00,100.00,6.471,1.221,1.149,1.361
values_8,5380,5380,"['957144', '8845267', '126410', '1109176', '65098', '552204', '568390', '49.960', '12602860', '0', '3885569', '0', '161191', '0', '0', '4.148']",808,4220,4471,3774,100.00,100.00,100.00,100.00,6.658,1.275,1.203,1.426
values_39,1378,1378,"['956670', '8845228', '126134', '1109122', '65082', '552201', '568376', '49.972', '12590790', '0', '3881568', '0', '160988', '0', '0', '4.147']",116,519,532,447,100.00,100.00,100.00,100.00,11.879,2.655,2.590,3.083
values_47,5371,5371,"['957144', '8845267', '126410', '1109176', '65098', '552204', '568388', '49.960', '12602860', '0', '3885560', '0', '161185', '0', '0', '4.148']",799,4211,4462,3765,100.00,100.00,100.00,100.00,6.722,1.275,1.204,1.427
values_60,2154,2154,"['956684', '8845242', '126177', '1109140', '65088', '552195', '568376', '49.970', '12593132', '0', '3882344', '0', '161037', '0', '0', '4.148']",257,1245,1298,1093,100.00,100.00,100.00,100.00,8.381,1.730,1.659,1.971
values_89,3039,3039,"['956816', '8845250', '126240', '1109161', '65091', '552200', '568380', '49.967', '12595796', '0', '3883228', '0', '161096', '0', '0', '4.149']",407,2043,2146,1809,100.00,100.00,100.00,100.00,7.467,1.488,1.416,1.680
values_51,7224,7224,"['957440', '8845279', '126552', '1109171', '65088', '552203', '568383', '49.954', '12608466', '0', '3887414', '0', '161191', '0', '0', '4.146']",1111,5958,6334,5347,100.00,100.00,100.00,100.00,6.502,1.212,1.141,1.351
values_14,1158,1158,"['956640', '8845220', '126119', '1109118', '65082', '552201', '568376', '49.973', '12590146', '0', '3881348', '0', '160982', '0', '0', '4.148']",73,312,316,265,100.00,100.00,100.00,100.00,15.863,3.712,3.665,4.370
values_28,2554,2554,"['956742', '8845250', '126206', '1109144', '65088', '552195', '568376', '49.968', '12594336', '0', '3882744', '0', '161079', '0', '0', '4.149']",326,1618,1694,1427,100.00,100.00,100.00,100.00,7.834,1.578,1.508,1.790
values_16,1533,1533,"['956696', '8845224', '126144', '1109137', '65086', '552205', '568381', '49.972', '12591268', '0', '3881722', '0', '161018', '0', '0', '4.148']",137,637,656,551,100.00,100.00,100.00,100.00,11.190,2.407,2.337,2.782
values_34,3813,3813,"['956930', '8845262', '126297', '1109167', '65091', '552200', '568381', '49.964', '12598142', '0', '3884002', '0', '161146', '0', '0', '4.149']",536,2763,2914,2457,100.00,100.00,100.00,100.00,7.114,1.380,1.309,1.552
