inputName,text,data,bss
values_11,192,1024,12
values_19,180,576,12
values_12,200,2704,12
values_38,200,2704,12
values_81,192,3364,12
values_5,180,900,12
values_40,200,2916,12
values_70,176,100,12
values_23,176,144,12
values_72,200,2916,12
values_79,180,64,12
values_78,200,3600,12
values_87,200,3844,12
values_6,156,16,12
values_68,200,3844,12
values_69,200,2116,12
values_1,200,3600,12
values_45,196,1296,12
values_33,200,1936,12
values_15,176,400,12
values_93,192,1024,12
values_24,180,64,12
values_25,172,196,12
values_26,196,1296,12
values_48,180,900,12
values_71,172,784,12
values_76,196,1444,12
values_7,200,3600,12
values_50,180,64,12
values_22,192,3136,12
values_4,200,2116,12
values_32,172,784,12
values_77,200,2916,12
values_91,172,784,12
values_42,200,2704,12
values_13,196,1296,12
values_41,172,196,12
values_55,196,1296,12
values_31,200,3844,12
values_66,172,324,12
values_65,156,16,12
values_62,176,36,12
values_21,200,3844,12
values_95,176,36,12
values_84,176,144,12
values_58,196,1600,12
values_64,176,400,12
values_83,172,196,12
values_94,176,144,12
values_0,172,484,12
values_99,200,2500,12
values_96,180,576,12
values_67,172,324,12
values_61,176,36,12
values_43,196,1156,12
values_2,196,1600,12
values_54,200,3844,12
values_30,192,3364,12
values_59,180,64,12
values_85,172,484,12
values_74,172,484,12
values_90,172,784,12
values_18,156,16,12
values_52,176,144,12
values_44,200,1764,12
values_17,200,1764,12
values_36,196,1296,12
values_49,156,16,12
values_86,200,2704,12
values_37,192,4096,12
values_56,200,2916,12
values_63,180,900,12
values_35,192,1024,12
values_97,200,2704,12
values_75,192,1024,12
values_57,200,3600,12
values_88,172,324,12
values_10,192,3136,12
values_53,200,3844,12
values_8,176,400,12
values_39,176,144,12
values_47,200,2304,12
values_60,196,1444,12
values_89,172,196,12
values_51,172,324,12
values_14,192,3364,12
values_28,196,1600,12
values_16,180,576,12
values_34,172,484,12
values_82,200,3600,12
values_46,200,3600,12
values_27,172,484,12
values_20,200,2916,12
values_9,176,144,12
values_92,192,1024,12
values_3,172,484,12
values_98,172,484,12
values_29,196,1156,12
values_80,192,3136,12
values_73,200,2916,12
