id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1638,1638,"['961226', '8845136', '126708', '1108808', '65040', '552267', '568405', '49.963', '12590066', '0', '3881828', '0', '161089', '0', '0', '4.150']",225,762,660,614,100.00,100.00,100.00,100.00,7.280,2.150,2.482,2.668
values_19,7632,7632,"['962932', '8848417', '127219', '1109429', '65152', '552456', '568639', '49.942', '12607642', '0', '3887822', '0', '162062', '0', '0', '4.168']",1713,6794,5879,5369,100.00,100.00,100.00,100.00,4.455,1.123,1.298,1.421
values_12,3529,3529,"['961776', '8845940', '126866', '1108988', '65064', '552312', '568465', '49.955', '12595620', '0', '3883719', '0', '161459', '0', '0', '4.157']",699,2632,2276,2104,100.00,100.00,100.00,100.00,5.049,1.341,1.551,1.677
values_38,3742,3742,"['961790', '8846056', '126879', '1108996', '65067', '552309', '568468', '49.955', '12596258', '0', '3883932', '0', '161499', '0', '0', '4.158']",753,2859,2470,2282,100.00,100.00,100.00,100.00,4.969,1.309,1.515,1.640
values_81,1985,1985,"['961330', '8845284', '126736', '1108836', '65045', '552270', '568412', '49.962', '12591080', '0', '3882175', '0', '161150', '0', '0', '4.151']",321,1109,960,892,100.00,100.00,100.00,100.00,6.184,1.790,2.068,2.225
values_5,2897,2897,"['961626', '8845632', '126815', '1108920', '65065', '552295', '568444', '49.959', '12593768', '0', '3883086', '0', '161313', '0', '0', '4.154']",537,1973,1708,1582,100.00,100.00,100.00,100.00,5.395,1.468,1.696,1.831
values_40,5908,5908,"['962456', '8847249', '127071', '1109252', '65137', '552416', '568584', '49.951', '12602604', '0', '3886097', '0', '161787', '0', '0', '4.163']",1293,5041,4367,3981,100.00,100.00,100.00,100.00,4.569,1.172,1.353,1.484
values_70,4468,4468,"['962058', '8846414', '126947', '1109099', '65097', '552346', '568506', '49.953', '12598370', '0', '3884657', '0', '161606', '0', '0', '4.160']",933,3563,3086,2822,100.00,100.00,100.00,100.00,4.789,1.254,1.448,1.583
values_23,7164,7164,"['962810', '8848061', '127182', '1109381', '65147', '552459', '568634', '49.945', '12606236', '0', '3887354', '0', '161992', '0', '0', '4.167']",1593,6334,5480,5008,100.00,100.00,100.00,100.00,4.497,1.131,1.307,1.431
values_72,4691,4691,"['961952', '8846550', '126945', '1107447', '65121', '552369', '568530', '50.024', '12582418', '0', '3879880', '0', '161618', '0', '0', '4.166']",993,3796,3289,3021,100.00,100.00,100.00,100.00,4.724,1.236,1.426,1.553
values_79,5441,5441,"['962322', '8846957', '127031', '1109193', '65120', '552405', '568561', '49.953', '12601236', '0', '3885631', '0', '161727', '0', '0', '4.162']",1173,4566,3954,3624,100.00,100.00,100.00,100.00,4.639,1.192,1.376,1.501
values_78,2701,2701,"['961618', '8845532', '126805', '1108909', '65061', '552291', '568438', '49.959', '12593174', '0', '3882890', '0', '161254', '0', '0', '4.153']",483,1774,1535,1423,100.00,100.00,100.00,100.00,5.592,1.523,1.760,1.898
values_87,2699,2699,"['961616', '8845532', '126804', '1108909', '65061', '552291', '568438', '49.959', '12593174', '0', '3882888', '0', '161275', '0', '0', '4.153']",483,1765,1528,1418,100.00,100.00,100.00,100.00,5.588,1.529,1.766,1.903
values_6,2434,2434,"['961504', '8845444', '126778', '1108886', '65063', '552285', '568428', '49.961', '12592370', '0', '3882623', '0', '161236', '0', '0', '4.153']",429,1531,1327,1219,100.00,100.00,100.00,100.00,5.674,1.590,1.834,1.997
values_68,6017,6017,"['962470', '8847249', '127078', '1109252', '65130', '552416', '568586', '49.950', '12602984', '0', '3886206', '0', '161858', '0', '0', '4.165']",1293,5104,4416,4058,100.00,100.00,100.00,100.00,4.654,1.179,1.363,1.483
values_69,996,996,"['961794', '8844844', '126752', '1108710', '65031', '552260', '568388', '49.964', '12587980', '0', '3881185', '0', '160982', '0', '0', '4.148']",45,122,106,119,100.00,100.00,81.25,100.00,22.133,8.164,9.396,8.370
values_1,1999,1999,"['961334', '8845284', '126738', '1108836', '65045', '552270', '568412', '49.962', '12591120', '0', '3882189', '0', '161150', '0', '0', '4.151']",321,1127,974,902,100.00,100.00,100.00,100.00,6.227,1.774,2.052,2.216
values_45,7634,7634,"['962934', '8848417', '127220', '1109429', '65160', '552461', '568643', '49.943', '12607642', '0', '3887824', '0', '162055', '0', '0', '4.168']",1713,6803,5886,5372,100.00,100.00,100.00,100.00,4.457,1.122,1.297,1.421
values_33,2708,2708,"['961620', '8845532', '126806', '1108909', '65061', '552291', '568438', '49.959', '12593194', '0', '3882897', '0', '161275', '0', '0', '4.153']",483,1783,1542,1432,100.00,100.00,100.00,100.00,5.607,1.519,1.756,1.891
values_15,7456,7456,"['962924', '8848233', '127209', '1109431', '65148', '552458', '568641', '49.942', '12607134', '0', '3887646', '0', '162078', '0', '0', '4.169']",1653,6586,5697,5205,100.00,100.00,100.00,100.00,4.511,1.132,1.309,1.432
values_93,4946,4946,"['962170', '8846675', '126988', '1109129', '65105', '552374', '568531', '49.953', '12599792', '0', '3885136', '0', '161660', '0', '0', '4.161']",1053,4082,3534,3236,100.00,100.00,100.00,100.00,4.697,1.212,1.400,1.528
values_24,6935,6935,"['962558', '8847887', '127137', '1107703', '65153', '552453', '568628', '50.015', '12589030', '0', '3882124', '0', '161961', '0', '0', '4.172']",1533,6073,5256,4810,100.00,100.00,100.00,100.00,4.524,1.142,1.319,1.442
values_25,2879,2879,"['961628', '8845632', '126816', '1108920', '65057', '552294', '568441', '49.958', '12593688', '0', '3883068', '0', '161313', '0', '0', '4.154']",537,1982,1715,1579,100.00,100.00,100.00,100.00,5.361,1.453,1.679,1.823
values_26,7486,7486,"['962924', '8848233', '127209', '1109431', '65148', '552458', '568640', '49.942', '12607254', '0', '3887676', '0', '162066', '0', '0', '4.169']",1653,6586,5697,5223,100.00,100.00,100.00,100.00,4.529,1.137,1.314,1.433
values_48,6703,6703,"['962640', '8847731', '127136', '1109323', '65146', '552439', '568611', '49.948', '12604944', '0', '3886892', '0', '161961', '0', '0', '4.167']",1473,5840,5053,4623,100.00,100.00,100.00,100.00,4.551,1.148,1.327,1.450
values_71,7435,7435,"['962918', '8848233', '127206', '1109431', '65148', '552458', '568641', '49.942', '12607074', '0', '3887625', '0', '162062', '0', '0', '4.169']",1653,6559,5676,5192,100.00,100.00,100.00,100.00,4.498,1.134,1.310,1.432
values_76,6677,6677,"['962634', '8847731', '127133', '1109323', '65145', '552440', '568611', '49.948', '12604864', '0', '3886866', '0', '161978', '0', '0', '4.167']",1473,5813,5032,4602,100.00,100.00,100.00,100.00,4.533,1.149,1.327,1.451
values_7,4289,4289,"['961834', '8846290', '126910', '1107405', '65104', '552339', '568504', '50.023', '12581256', '0', '3879478', '0', '161539', '0', '0', '4.164']",873,3358,2904,2686,100.00,100.00,100.00,100.00,4.913,1.277,1.477,1.597
values_50,1301,1301,"['960936', '8845030', '126656', '1107137', '65059', '552243', '568402', '50.033', '12572494', '0', '3876490', '0', '161035', '0', '0', '4.154']",129,408,353,335,100.00,100.00,100.00,100.00,10.085,3.189,3.686,3.884
values_22,4514,4514,"['962064', '8846414', '126950', '1109099', '65117', '552349', '568512', '49.955', '12598530', '0', '3884703', '0', '161618', '0', '0', '4.160']",933,3590,3107,2863,100.00,100.00,100.00,100.00,4.838,1.257,1.453,1.577
values_4,2245,2245,"['961270', '8845354', '126739', '1107215', '65052', '552280', '568425', '50.029', '12575242', '0', '3877435', '0', '161214', '0', '0', '4.158']",375,1324,1147,1059,100.00,100.00,100.00,100.00,5.987,1.696,1.957,2.120
values_32,4480,4480,"['962060', '8846414', '126948', '1109099', '65117', '552349', '568512', '49.955', '12598410', '0', '3884669', '0', '161606', '0', '0', '4.160']",933,3572,3093,2839,100.00,100.00,100.00,100.00,4.802,1.254,1.448,1.578
values_77,1001,1001,"['961706', '8844846', '126741', '1108712', '65031', '552260', '568388', '49.965', '12588030', '0', '3881190', '0', '160982', '0', '0', '4.148']",45,122,106,122,100.00,100.00,81.25,100.00,22.244,8.205,9.443,8.205
values_91,5191,5191,"['962206', '8846817', '127003', '1109153', '65109', '552381', '568543', '49.952', '12600512', '0', '3885381', '0', '161690', '0', '0', '4.161']",1113,4306,3730,3430,100.00,100.00,100.00,100.00,4.664,1.206,1.392,1.513
values_42,3047,3047,"['961506', '8845730', '126809', '1107281', '65065', '552311', '568458', '50.027', '12577570', '0', '3878237', '0', '161313', '0', '0', '4.159']",591,2171,1881,1727,100.00,100.00,100.00,100.00,5.156,1.404,1.620,1.764
values_13,2468,2468,"['961508', '8845444', '126780', '1108886', '65063', '552285', '568428', '49.961', '12592490', '0', '3882657', '0', '161248', '0', '0', '4.153']",429,1549,1341,1241,100.00,100.00,100.00,100.00,5.753,1.593,1.840,1.989
values_41,3316,3316,"['961670', '8845836', '126843', '1108960', '65068', '552308', '568461', '49.957', '12595000', '0', '3883506', '0', '161419', '0', '0', '4.157']",645,2424,2096,1940,100.00,100.00,100.00,100.00,5.141,1.368,1.582,1.709
values_55,2033,2033,"['961338', '8845284', '126740', '1108836', '65045', '552270', '568412', '49.962', '12591240', '0', '3882223', '0', '161166', '0', '0', '4.151']",321,1145,988,928,100.00,100.00,100.00,100.00,6.333,1.776,2.058,2.191
values_31,2653,2653,"['961610', '8845532', '126801', '1108909', '65061', '552291', '568438', '49.959', '12593014', '0', '3882842', '0', '161248', '0', '0', '4.153']",483,1738,1507,1387,100.00,100.00,100.00,100.00,5.493,1.526,1.760,1.913
values_66,2444,2444,"['961504', '8845444', '126778', '1108886', '65060', '552288', '568431', '49.961', '12592410', '0', '3882633', '0', '161244', '0', '0', '4.153']",429,1531,1327,1227,100.00,100.00,100.00,100.00,5.697,1.596,1.842,1.992
values_65,1650,1650,"['961228', '8845136', '126709', '1108808', '65040', '552267', '568405', '49.963', '12590106', '0', '3881840', '0', '161089', '0', '0', '4.150']",225,771,667,625,100.00,100.00,100.00,100.00,7.333,2.140,2.474,2.640
values_62,7684,7684,"['962944', '8848417', '127225', '1109429', '65160', '552461', '568644', '49.943', '12607802', '0', '3887874', '0', '162097', '0', '0', '4.169']",1713,6848,5921,5417,100.00,100.00,100.00,100.00,4.486,1.122,1.298,1.418
values_21,2254,2254,"['961274', '8845354', '126741', '1107215', '65065', '552283', '568427', '50.030', '12575262', '0', '3877444', '0', '161214', '0', '0', '4.158']",375,1342,1161,1077,100.00,100.00,100.00,100.00,6.011,1.680,1.941,2.093
values_95,4021,4021,"['961910', '8846164', '126906', '1109041', '65094', '552338', '568500', '49.956', '12597094', '0', '3884210', '0', '161539', '0', '0', '4.159']",813,3099,2680,2474,100.00,100.00,100.00,100.00,4.946,1.298,1.500,1.625
values_84,2887,2887,"['961626', '8845632', '126815', '1108920', '65065', '552295', '568445', '49.959', '12593728', '0', '3883076', '0', '161313', '0', '0', '4.154']",537,1973,1708,1582,100.00,100.00,100.00,100.00,5.376,1.463,1.690,1.825
values_58,3536,3536,"['961778', '8845940', '126867', '1108988', '65064', '552312', '568465', '49.955', '12595640', '0', '3883726', '0', '161419', '0', '0', '4.156']",699,2641,2283,2109,100.00,100.00,100.00,100.00,5.059,1.339,1.549,1.677
values_64,6591,6591,"['962618', '8847731', '127125', '1109323', '65144', '552441', '568614', '49.948', '12604584', '0', '3886780', '0', '161932', '0', '0', '4.166']",1473,5741,4976,4524,100.00,100.00,100.00,100.00,4.475,1.148,1.325,1.457
values_83,7684,7684,"['962944', '8848417', '127225', '1109429', '65160', '552461', '568644', '49.943', '12607802', '0', '3887874', '0', '162077', '0', '0', '4.169']",1713,6848,5921,5413,100.00,100.00,100.00,100.00,4.486,1.122,1.298,1.420
values_94,7665,7665,"['962940', '8848417', '127223', '1109429', '65162', '552461', '568643', '49.943', '12607742', '0', '3887855', '0', '162097', '0', '0', '4.169']",1713,6830,5907,5397,100.00,100.00,100.00,100.00,4.475,1.122,1.298,1.420
values_0,6231,6231,"['962504', '8847407', '127092', '1109277', '65142', '552434', '568605', '49.951', '12603578', '0', '3886420', '0', '161908', '0', '0', '4.166']",1353,5319,4605,4229,100.00,100.00,100.00,100.00,4.605,1.171,1.353,1.473
values_99,3074,3074,"['961508', '8845730', '126810', '1107281', '65066', '552310', '568460', '50.027', '12577670', '0', '3878264', '0', '161334', '0', '0', '4.160']",591,2180,1888,1744,100.00,100.00,100.00,100.00,5.201,1.410,1.628,1.763
values_96,3297,3297,"['961666', '8845836', '126841', '1108960', '65068', '552308', '568461', '49.958', '12594940', '0', '3883487', '0', '161419', '0', '0', '4.157']",645,2406,2082,1922,100.00,100.00,100.00,100.00,5.112,1.370,1.584,1.715
values_67,1992,1992,"['961332', '8845284', '126737', '1108836', '65045', '552270', '568412', '49.962', '12591100', '0', '3882182', '0', '161150', '0', '0', '4.151']",321,1118,967,893,100.00,100.00,100.00,100.00,6.206,1.782,2.060,2.231
values_61,6484,6484,"['962418', '8847563', '127094', '1107670', '65144', '552432', '568599', '50.016', '12587724', '0', '3881674', '0', '161900', '0', '0', '4.171']",1413,5570,4822,4418,100.00,100.00,100.00,100.00,4.589,1.164,1.345,1.468
values_43,2473,2473,"['961508', '8845444', '126780', '1108886', '65063', '552285', '568429', '49.961', '12592510', '0', '3882662', '0', '161244', '0', '0', '4.153']",429,1549,1341,1247,100.00,100.00,100.00,100.00,5.765,1.597,1.844,1.983
values_2,6470,6470,"['962414', '8847563', '127092', '1107670', '65145', '552431', '568600', '50.016', '12587684', '0', '3881660', '0', '161908', '0', '0', '4.171']",1413,5552,4808,4400,100.00,100.00,100.00,100.00,4.579,1.165,1.346,1.470
values_54,7691,7691,"['962946', '8848417', '127226', '1109429', '65160', '552461', '568643', '49.943', '12607822', '0', '3887881', '0', '162077', '0', '0', '4.169']",1713,6857,5928,5430,100.00,100.00,100.00,100.00,4.490,1.122,1.297,1.416
values_30,2011,2011,"['961336', '8845284', '126739', '1108836', '65045', '552270', '568412', '49.962', '12591160', '0', '3882201', '0', '161150', '0', '0', '4.151']",321,1136,981,915,100.00,100.00,100.00,100.00,6.265,1.770,2.050,2.198
values_59,6682,6682,"['962634', '8847731', '127133', '1109323', '65150', '552435', '568610', '49.948', '12604884', '0', '3886871', '0', '161978', '0', '0', '4.167']",1473,5813,5032,4606,100.00,100.00,100.00,100.00,4.536,1.149,1.328,1.451
values_85,7178,7178,"['962804', '8848061', '127179', '1109381', '65147', '552459', '568635', '49.945', '12606316', '0', '3887368', '0', '162023', '0', '0', '4.168']",1593,6307,5459,5003,100.00,100.00,100.00,100.00,4.506,1.138,1.315,1.435
values_74,6252,6252,"['962510', '8847407', '127095', '1109277', '65143', '552433', '568602', '49.951', '12603638', '0', '3886441', '0', '161908', '0', '0', '4.166']",1353,5346,4626,4252,100.00,100.00,100.00,100.00,4.621,1.169,1.351,1.470
values_90,5448,5448,"['962324', '8846957', '127032', '1109193', '65115', '552394', '568551', '49.951', '12601256', '0', '3885638', '0', '161718', '0', '0', '4.162']",1173,4575,3961,3631,100.00,100.00,100.00,100.00,4.645,1.191,1.375,1.500
values_18,7694,7694,"['962944', '8848417', '127225', '1109429', '65160', '552461', '568643', '49.943', '12607842', '0', '3887884', '0', '162077', '0', '0', '4.169']",1713,6848,5921,5423,100.00,100.00,100.00,100.00,4.492,1.124,1.299,1.419
values_52,1667,1667,"['961230', '8845136', '126710', '1108808', '65040', '552267', '568405', '49.963', '12590166', '0', '3881857', '0', '161096', '0', '0', '4.150']",225,780,674,636,100.00,100.00,100.00,100.00,7.409,2.137,2.473,2.621
values_44,3997,3997,"['961906', '8846164', '126904', '1109041', '65093', '552339', '568500', '49.956', '12597014', '0', '3884186', '0', '161511', '0', '0', '4.158']",813,3081,2666,2458,100.00,100.00,100.00,100.00,4.916,1.297,1.499,1.626
values_17,1831,1831,"['961144', '8845202', '126706', '1107170', '65045', '552270', '568410', '50.031', '12574006', '0', '3877020', '0', '161150', '0', '0', '4.157']",273,944,817,761,100.00,100.00,100.00,100.00,6.707,1.940,2.241,2.406
values_36,6177,6177,"['962500', '8847407', '127090', '1109277', '65146', '552430', '568599', '49.951', '12603378', '0', '3886366', '0', '161886', '0', '0', '4.165']",1353,5301,4591,4197,100.00,100.00,100.00,100.00,4.565,1.165,1.345,1.472
