id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22369,12680,97.9,98.3,95.7,28.34,28.34,0.00,2051,26987,14118,9876,100.00,100.00,100.00,100.00,10.906,0.829,1.584,2.265
values_19,8856,4273,94.7,95.0,92.9,24.12,24.12,0.00,568,6985,3757,2667,100.00,100.00,100.00,100.00,15.592,1.268,2.357,3.321
values_12,9916,4937,95.4,95.7,93.7,24.89,24.89,0.00,684,8584,4582,3248,100.00,100.00,100.00,100.00,14.497,1.155,2.164,3.053
values_38,53707,32222,98.8,99.3,96.3,30.00,30.00,0.00,5474,73142,38102,26398,100.00,100.00,100.00,100.00,9.811,0.734,1.410,2.035
values_81,47400,28297,98.7,99.2,96.3,29.85,29.85,0.00,4786,63908,33298,23096,100.00,100.00,100.00,100.00,9.904,0.742,1.424,2.052
values_5,26503,15270,98.1,98.6,95.9,28.81,28.81,0.00,2516,33172,17330,12081,100.00,100.00,100.00,100.00,10.534,0.799,1.529,2.194
values_40,33478,19619,98.4,98.9,96.0,29.30,29.30,0.00,3264,43355,22646,15761,100.00,100.00,100.00,100.00,10.257,0.772,1.478,2.124
values_70,53872,32287,98.8,99.3,96.3,29.97,29.97,0.00,5472,73272,38137,26434,100.00,100.00,100.00,100.00,9.845,0.735,1.413,2.038
values_23,9911,4934,95.4,95.7,93.7,24.89,24.89,0.00,684,8566,4577,3243,100.00,100.00,100.00,100.00,14.490,1.157,2.165,3.056
values_72,7050,3149,93.0,93.2,91.0,22.33,22.33,0.00,367,4376,2377,1706,100.00,100.00,100.00,100.00,19.210,1.611,2.966,4.132
values_79,7040,3142,93.0,93.2,91.0,22.32,22.32,0.00,364,4331,2363,1693,100.00,100.00,100.00,100.00,19.341,1.625,2.979,4.158
values_78,13774,7325,96.7,97.1,94.7,26.59,26.59,0.00,1104,14161,7506,5271,100.00,100.00,100.00,100.00,12.476,0.973,1.835,2.613
values_87,20360,11443,97.7,98.1,95.5,28.10,28.10,0.00,1834,23949,12592,8788,100.00,100.00,100.00,100.00,11.101,0.850,1.617,2.317
values_6,36123,21256,98.5,99.0,96.1,29.42,29.42,0.00,3551,47225,24640,17132,100.00,100.00,100.00,100.00,10.173,0.765,1.466,2.109
values_68,50644,30273,98.8,99.3,96.2,29.89,29.89,0.00,5126,68533,35678,24756,100.00,100.00,100.00,100.00,9.880,0.739,1.419,2.046
values_69,47288,28245,98.7,99.2,96.3,29.86,29.86,0.00,4776,63688,33231,23035,100.00,100.00,100.00,100.00,9.901,0.742,1.423,2.053
values_1,4752,1736,87.3,88.0,77.0,18.27,18.27,0.00,104,965,575,432,100.00,100.00,95.83,100.00,45.692,4.924,8.264,11.000
values_45,28688,16621,98.2,98.7,95.9,28.97,28.97,0.00,2739,36168,18944,13187,100.00,100.00,100.00,100.00,10.474,0.793,1.514,2.175
values_33,5192,2002,89.1,89.5,83.9,19.28,19.28,0.00,152,1578,902,620,100.00,100.00,100.00,100.00,34.158,3.290,5.756,8.374
values_15,28864,16695,98.2,98.7,95.8,28.92,28.92,0.00,2753,36446,19025,13273,100.00,100.00,100.00,100.00,10.485,0.792,1.517,2.175
values_93,26488,15241,98.1,98.6,95.9,28.77,28.77,0.00,2495,32869,17233,11998,100.00,100.00,100.00,100.00,10.616,0.806,1.537,2.208
values_24,36028,21213,98.5,99.0,96.1,29.44,29.44,0.00,3541,47047,24585,17082,100.00,100.00,100.00,100.00,10.175,0.766,1.465,2.109
values_25,24416,13941,98.0,98.5,95.7,28.55,28.55,0.00,2269,29828,15633,10897,100.00,100.00,100.00,100.00,10.761,0.819,1.562,2.241
values_26,20390,11451,97.7,98.1,95.5,28.08,28.08,0.00,1836,23945,12590,8791,100.00,100.00,100.00,100.00,11.106,0.852,1.620,2.319
values_48,11088,5660,95.9,96.2,94.0,25.52,25.52,0.00,812,10279,5471,3869,100.00,100.00,100.00,100.00,13.655,1.079,2.027,2.866
values_71,12365,6458,96.4,96.7,94.6,26.11,26.11,0.00,952,12124,6444,4535,100.00,100.00,100.00,100.00,12.988,1.020,1.919,2.727
