id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2055,1455,353,1440,945,1043,100.00,100.00,89.13,100.00,5.822,1.427,2.175,1.970
values_19,38867,29552,5961,29288,18301,19262,100.00,100.00,91.30,100.00,6.520,1.327,2.124,2.018
values_12,119131,91625,18150,92127,57676,60718,100.00,100.00,91.30,100.00,6.564,1.293,2.066,1.962
values_38,732992,558076,57384,298414,208291,211268,100.00,100.00,91.30,100.00,12.773,2.456,3.519,3.469
values_81,38867,29552,5995,29447,18353,19308,100.00,100.00,91.30,100.00,6.483,1.320,2.118,2.013
values_5,296733,226038,7568,46368,27291,22579,100.00,69.57,58.70,60.00,39.209,6.400,10.873,13.142
values_40,193568,147341,4112,24561,14529,12184,100.00,69.57,58.70,60.00,47.074,7.881,13.323,15.887
values_70,296733,226038,7584,46488,27331,22619,100.00,69.57,58.70,60.00,39.126,6.383,10.857,13.119
values_23,1063374,810271,93350,485930,338140,344610,100.00,100.00,91.30,100.00,11.391,2.188,3.145,3.086
values_72,24840,18784,3918,18970,11699,12471,100.00,100.00,91.30,100.00,6.340,1.309,2.123,1.992
values_79,8175,7090,6708,40916,24106,19990,100.00,69.57,58.70,60.00,1.219,0.200,0.339,0.409
values_78,15088,11327,2350,11122,6933,7471,100.00,100.00,91.30,100.00,6.420,1.357,2.176,2.020
values_87,3206,2757,2610,15161,9079,7699,100.00,69.57,58.70,60.00,1.228,0.211,0.353,0.416
values_6,1440506,1098895,135783,708211,490472,500766,100.00,100.00,91.30,100.00,10.609,2.034,2.937,2.877
values_68,2600,2231,71546,373298,235286,244890,100.00,100.00,91.30,100.00,0.036,0.007,0.011,0.011
values_69,368814,285054,56201,291977,183947,191344,100.00,100.00,91.30,100.00,6.562,1.263,2.005,1.927
values_1,7673,6652,6254,37992,22479,18646,100.00,69.57,58.70,60.00,1.227,0.202,0.341,0.412
values_45,1440506,1098895,137493,716518,492423,502664,100.00,100.00,91.30,100.00,10.477,2.010,2.925,2.866
values_33,732992,558076,57609,299265,208361,211369,100.00,100.00,91.30,100.00,12.724,2.449,3.518,3.468
values_15,7673,6652,6278,38172,22539,18706,100.00,69.57,58.70,60.00,1.222,0.201,0.340,0.410
values_93,368814,285054,56300,292491,184098,191484,100.00,100.00,91.30,100.00,6.551,1.261,2.003,1.926
values_24,24840,18784,3904,18885,11662,12438,100.00,100.00,91.30,100.00,6.363,1.315,2.130,1.997
values_25,119131,91625,18164,92166,57675,60717,100.00,100.00,91.30,100.00,6.559,1.293,2.066,1.962
values_26,58413,44628,8845,44050,27717,29387,100.00,100.00,91.30,100.00,6.604,1.326,2.107,1.988
values_48,38867,29552,5889,28947,18236,19195,100.00,100.00,91.30,100.00,6.600,1.343,2.131,2.025
values_71,443768,337590,26888,140709,97604,97603,100.00,100.00,91.30,100.00,16.504,3.154,4.547,4.547
values_76,84713,64966,12867,64729,40606,42903,100.00,100.00,91.30,100.00,6.584,1.309,2.086,1.975
values_7,4414,3209,717,3155,2019,2184,100.00,100.00,91.30,100.00,6.156,1.399,2.186,2.021
values_50,2055,1455,345,1402,937,1035,100.00,100.00,91.30,100.00,5.957,1.466,2.193,1.986
values_22,368814,285054,56488,293433,184319,191708,100.00,100.00,91.30,100.00,6.529,1.257,2.001,1.924
values_4,1440506,1098895,136694,712565,491407,501692,100.00,100.00,91.30,100.00,10.538,2.022,2.931,2.871
values_32,8514,6309,1300,5940,3822,4135,100.00,100.00,91.30,100.00,6.549,1.433,2.228,2.059
values_77,4414,3209,715,3140,2014,2179,100.00,100.00,91.30,100.00,6.173,1.406,2.192,2.026
values_91,1440506,1098895,137768,717750,492698,502939,100.00,100.00,91.30,100.00,10.456,2.007,2.924,2.864
values_42,24840,18784,3807,18419,11546,12327,100.00,100.00,91.30,100.00,6.525,1.349,2.151,2.015
values_13,119131,91625,18150,92138,57735,60764,100.00,100.00,91.30,100.00,6.564,1.293,2.063,1.961
values_41,218120,168313,33181,170776,107323,112383,100.00,100.00,91.30,100.00,6.574,1.277,2.032,1.941
values_55,84713,64966,12962,65245,40746,43040,100.00,100.00,91.30,100.00,6.535,1.298,2.079,1.968
values_31,7673,6652,6296,38307,22584,18751,100.00,69.57,58.70,60.00,1.219,0.200,0.340,0.409
values_66,443768,337590,27225,142351,98294,98293,100.00,100.00,91.30,100.00,16.300,3.117,4.515,4.515
values_65,24840,18784,3768,18202,11480,12264,100.00,100.00,91.30,100.00,6.592,1.365,2.164,2.025
values_62,2055,1455,343,1387,932,1030,100.00,100.00,91.30,100.00,5.991,1.482,2.205,1.995
values_21,443768,337590,26855,140512,97661,97671,100.00,100.00,91.30,100.00,16.525,3.158,4.544,4.543
values_95,3874,3339,3196,18846,11171,9435,100.00,69.57,58.70,60.00,1.212,0.206,0.347,0.411
values_84,798,537,154,537,382,443,100.00,100.00,84.78,100.00,5.182,1.486,2.089,1.801
values_58,193568,147341,4108,24531,14519,12174,100.00,69.57,58.70,60.00,47.120,7.891,13.332,15.900
values_64,3532,3041,2910,17062,10134,8540,100.00,69.57,58.70,60.00,1.214,0.207,0.349,0.414
values_83,443768,337590,27160,142154,97968,97948,100.00,100.00,91.30,100.00,16.339,3.122,4.530,4.531
values_94,2894,2487,2372,13713,8196,6979,100.00,69.57,58.70,60.00,1.220,0.211,0.353,0.415
values_0,732992,558076,57517,298914,208194,211220,100.00,100.00,91.30,100.00,12.744,2.452,3.521,3.470
values_99,2894,2487,2390,13848,8241,7024,100.00,69.57,58.70,60.00,1.211,0.209,0.351,0.412
values_96,2894,2487,2386,13818,8231,7014,100.00,69.57,58.70,60.00,1.213,0.209,0.352,0.413
values_67,296733,226038,7558,46293,27266,22554,100.00,69.57,58.70,60.00,39.261,6.410,10.883,13.157
values_61,3874,3339,3188,18786,11151,9415,100.00,69.57,58.70,60.00,1.215,0.206,0.347,0.411
values_43,1440506,1098895,136557,712101,491546,501774,100.00,100.00,91.30,100.00,10.549,2.023,2.931,2.871
values_2,3874,3339,3196,18846,11171,9435,100.00,69.57,58.70,60.00,1.212,0.206,0.347,0.411
values_54,1063374,810271,93816,488113,338570,345046,100.00,100.00,91.30,100.00,11.335,2.179,3.141,3.082
values_30,84713,64966,12872,64871,40711,42997,100.00,100.00,91.30,100.00,6.581,1.306,2.081,1.970
values_59,7187,6228,185598,970519,668362,682894,100.00,100.00,91.30,100.00,0.039,0.007,0.011,0.011
values_85,1440506,1098895,135376,706202,490153,500421,100.00,100.00,91.30,100.00,10.641,2.040,2.939,2.879
values_74,443768,337590,26960,141185,97495,97497,100.00,100.00,91.30,100.00,16.460,3.143,4.552,4.552
values_90,7187,6228,186717,975643,669244,683827,100.00,100.00,91.30,100.00,0.038,0.007,0.011,0.011
values_18,162784,125381,24916,127337,79655,83652,100.00,100.00,91.30,100.00,6.533,1.278,2.044,1.946
values_52,1063374,810271,93666,487327,338314,344807,100.00,100.00,91.30,100.00,11.353,2.182,3.143,3.084
values_44,3532,3041,2896,16957,10099,8505,100.00,69.57,58.70,60.00,1.220,0.208,0.350,0.415
values_17,84713,64966,12860,64710,40610,42906,100.00,100.00,91.30,100.00,6.587,1.309,2.086,1.974
values_36,443768,337590,27090,141579,97935,97936,100.00,100.00,91.30,100.00,16.381,3.134,4.531,4.531
values_49,4606,3977,3766,22363,13291,11159,100.00,69.57,58.70,60.00,1.223,0.206,0.347,0.413
values_86,24840,18784,3870,18731,11645,12417,100.00,100.00,91.30,100.00,6.419,1.326,2.133,2.000
values_37,8514,6309,1343,6164,3879,4191,100.00,100.00,91.30,100.00,6.340,1.381,2.195,2.031
values_56,286014,220897,43568,225379,141751,148146,100.00,100.00,91.30,100.00,6.565,1.269,2.018,1.931
values_63,2600,2231,71787,374544,235650,245233,100.00,100.00,91.30,100.00,0.036,0.007,0.011,0.011
values_35,3874,3339,3198,18861,11176,9440,100.00,69.57,58.70,60.00,1.211,0.205,0.347,0.410
values_97,1440506,1098895,136185,710084,490859,501153,100.00,100.00,91.30,100.00,10.578,2.029,2.935,2.874
