id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,173842,96010,19505,141535,92127,55145,100.00,100.00,100.00,100.00,8.913,1.228,1.887,3.152
values_19,14185,7753,1949,13809,8619,5149,100.00,100.00,100.00,100.00,7.278,1.027,1.646,2.755
values_12,795461,439367,86292,627419,417144,250092,100.00,100.00,100.00,100.00,9.218,1.268,1.907,3.181
values_38,109573,59521,13799,99225,64873,38887,100.00,100.00,100.00,100.00,7.941,1.104,1.689,2.818
values_81,146512,81021,16475,118929,77667,46531,100.00,100.00,100.00,100.00,8.893,1.232,1.886,3.149
values_5,864645,467185,104607,763561,506193,303263,100.00,100.00,100.00,100.00,8.266,1.132,1.708,2.851
values_40,30426,16866,3594,25351,16330,9794,100.00,100.00,100.00,100.00,8.466,1.200,1.863,3.107
values_70,580978,320912,63370,460479,305172,182926,100.00,100.00,100.00,100.00,9.168,1.262,1.904,3.176
values_23,4011,2240,535,3557,2223,1335,100.00,100.00,100.00,100.00,7.497,1.128,1.804,3.004
values_72,173580,96010,19374,139439,91734,55014,100.00,100.00,100.00,100.00,8.959,1.245,1.892,3.155
values_79,4011,2240,535,3557,2223,1335,100.00,100.00,100.00,100.00,7.497,1.128,1.804,3.004
values_78,173644,96010,19406,139951,91830,55046,100.00,100.00,100.00,100.00,8.948,1.241,1.891,3.155
values_87,66159,36586,7622,54717,35308,21142,100.00,100.00,100.00,100.00,8.680,1.209,1.874,3.129
values_6,203940,112744,22703,163911,107731,64579,100.00,100.00,100.00,100.00,8.983,1.244,1.893,3.158
values_68,877252,484515,95097,692323,460057,275765,100.00,100.00,100.00,100.00,9.225,1.267,1.907,3.181
values_69,6822,3790,874,5955,3738,2242,100.00,100.00,100.00,100.00,7.805,1.146,1.825,3.043
values_1,4013,2240,536,3573,2226,1336,100.00,100.00,100.00,100.00,7.487,1.123,1.803,3.004
values_45,82366,45558,9410,67563,43842,26266,100.00,100.00,100.00,100.00,8.753,1.219,1.879,3.136
values_33,360346,199036,39692,288267,189858,113752,100.00,100.00,100.00,100.00,9.079,1.250,1.898,3.168
values_15,864359,467185,104464,761273,505764,303120,100.00,100.00,100.00,100.00,8.274,1.135,1.709,2.852
values_93,581046,320912,63404,461023,305274,182960,100.00,100.00,100.00,100.00,9.164,1.260,1.903,3.176
values_24,6828,3790,877,6003,3747,2245,100.00,100.00,100.00,100.00,7.786,1.137,1.822,3.041
values_25,146450,81021,16444,118433,77574,46500,100.00,100.00,100.00,100.00,8.906,1.237,1.888,3.149
values_26,109609,59521,13817,99513,64927,38905,100.00,100.00,100.00,100.00,7.933,1.101,1.688,2.817
values_48,203928,112744,22697,163815,107713,64573,100.00,100.00,100.00,100.00,8.985,1.245,1.893,3.158
values_71,461948,255142,50628,367945,243022,145628,100.00,100.00,100.00,100.00,9.124,1.255,1.901,3.172
values_76,4041,2240,550,3797,2268,1350,100.00,100.00,100.00,100.00,7.347,1.064,1.782,2.993
values_7,261,133,58,287,186,307,100.00,100.00,100.00,100.00,4.500,0.909,1.403,0.850
values_50,14121,7753,1917,13297,8523,5117,100.00,100.00,100.00,100.00,7.366,1.062,1.657,2.760
values_22,52092,28876,6010,42549,27762,16666,100.00,100.00,100.00,100.00,8.668,1.224,1.876,3.126
values_4,203878,112744,22672,163415,107638,64548,100.00,100.00,100.00,100.00,8.993,1.248,1.894,3.159
values_32,22321,12372,2694,19097,12084,7230,100.00,100.00,100.00,100.00,8.285,1.169,1.847,3.087
