inputName,text,data,bss
values_11,188,2592,24
values_19,188,512,24
values_12,196,7200,24
values_38,188,2048,24
values_81,192,2312,24
values_5,188,8192,24
values_40,188,800,24
values_70,196,5832,24
values_23,184,200,24
values_72,188,2592,24
values_79,184,200,24
values_78,188,2592,24
values_87,196,1352,24
values_6,196,2888,24
values_68,192,7688,24
values_69,188,288,24
values_1,184,200,24
values_45,188,1568,24
values_33,196,4232,24
values_15,188,8192,24
values_93,196,5832,24
values_24,188,288,24
values_25,192,2312,24
values_26,188,2048,24
values_48,196,2888,24
values_71,196,5000,24
values_76,184,200,24
values_7,200,32,24
values_50,188,512,24
values_22,188,1152,24
values_4,196,2888,24
values_32,184,648,24
values_77,196,4232,24
values_91,192,2312,24
values_42,192,1800,24
values_13,188,2592,24
values_41,188,800,24
values_55,200,32,24
values_31,188,128,24
values_66,188,1152,24
values_65,200,32,24
values_62,196,2888,24
values_21,196,5000,24
values_95,192,2312,24
values_84,188,6272,24
values_58,196,5832,24
values_64,188,1152,24
values_83,196,3528,24
values_94,188,3872,24
values_0,188,1152,24
values_99,196,5408,24
values_96,192,1800,24
values_67,188,3872,24
values_61,188,1152,24
values_43,188,288,24
values_2,184,392,24
values_54,188,8192,24
values_30,192,7688,24
values_59,196,4232,24
values_85,188,2592,24
values_74,188,6272,24
values_90,192,2312,24
values_18,188,968,24
values_52,188,128,24
values_44,196,5832,24
values_17,188,2048,24
values_36,196,3528,24
values_49,196,5408,24
values_86,196,5832,24
values_37,188,3200,24
values_56,188,800,24
values_63,192,1800,24
values_35,188,8192,24
values_97,196,7200,24
values_75,196,6728,24
values_57,188,3200,24
values_88,188,2048,24
values_10,188,1568,24
values_53,188,6272,24
values_8,188,2592,24
values_39,188,6272,24
values_47,196,4232,24
values_60,184,72,24
values_89,188,2592,24
values_51,196,2888,24
values_14,188,512,24
values_28,188,512,24
values_16,196,1352,24
values_34,196,1352,24
values_82,188,3200,24
values_46,192,7688,24
values_27,184,392,24
values_20,196,4232,24
values_9,188,2048,24
values_92,184,200,24
values_3,188,800,24
values_98,188,800,24
values_29,192,2312,24
values_80,188,968,24
values_73,188,4608,24
