id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4693,1814,89.7,90.1,85.5,19.33,19.33,0.00,194,918,952,519,100.00,100.00,100.00,100.00,24.191,5.112,4.930,9.042
values_19,5465,2259,91.9,92.0,90.5,20.67,20.67,0.00,323,1615,1691,918,100.00,100.00,100.00,100.00,16.920,3.384,3.232,5.953
values_12,5056,2028,90.9,91.1,88.1,20.06,20.06,0.00,262,1250,1303,712,100.00,100.00,100.00,100.00,19.298,4.045,3.880,7.101
values_38,8024,3746,95.2,95.2,95.3,23.34,23.34,0.00,748,3903,4132,2243,100.00,100.00,100.00,100.00,10.727,2.056,1.942,3.577
values_81,4278,1558,87.8,88.5,78.6,18.21,18.21,0.00,112,515,528,287,100.00,100.00,100.00,100.00,38.196,8.307,8.102,14.906
values_5,11244,5590,96.9,96.8,97.1,24.86,24.86,0.00,1240,6731,7164,3875,100.00,100.00,100.00,100.00,9.068,1.670,1.570,2.902
values_40,6465,2833,93.6,93.6,93.1,21.91,21.91,0.00,485,2505,2639,1430,100.00,100.00,100.00,100.00,13.330,2.581,2.450,4.521
values_70,8024,3739,95.2,95.2,95.3,23.30,23.30,0.00,741,3896,4125,2236,100.00,100.00,100.00,100.00,10.829,2.060,1.945,3.589
values_23,3961,1382,85.9,87.0,67.9,17.45,17.45,0.00,56,228,229,126,100.00,100.00,100.00,100.00,70.732,17.373,17.297,31.437
values_72,6748,3007,94.0,94.0,93.7,22.28,22.28,0.00,541,2768,2919,1586,100.00,100.00,100.00,100.00,12.473,2.438,2.312,4.255
values_79,6196,2687,93.2,93.3,92.4,21.68,21.68,0.00,451,2274,2392,1301,100.00,100.00,100.00,100.00,13.738,2.725,2.590,4.762
values_78,4693,1811,89.7,90.1,85.5,19.29,19.29,0.00,191,915,949,516,100.00,100.00,100.00,100.00,24.571,5.129,4.945,9.095
values_87,4693,1815,89.7,90.1,85.5,19.34,19.34,0.00,195,919,953,520,100.00,100.00,100.00,100.00,24.067,5.107,4.924,9.025
values_6,4864,1914,90.3,90.6,87.1,19.68,19.68,0.00,224,1075,1118,609,100.00,100.00,100.00,100.00,21.714,4.525,4.351,7.987
values_68,9944,4857,96.4,96.3,96.5,24.42,24.42,0.00,1059,5599,5948,3229,100.00,100.00,100.00,100.00,9.390,1.776,1.672,3.080
values_69,4536,1717,89.0,89.5,83.5,18.93,18.93,0.00,161,768,794,431,100.00,100.00,100.00,100.00,28.174,5.906,5.713,10.524
values_1,7049,3178,94.3,94.3,94.0,22.54,22.54,0.00,588,3032,3201,1738,100.00,100.00,100.00,100.00,11.988,2.325,2.202,4.056
values_45,11244,5595,96.9,96.8,97.1,24.88,24.88,0.00,1245,6736,7169,3880,100.00,100.00,100.00,100.00,9.031,1.669,1.568,2.898
values_33,10356,5092,96.5,96.5,96.7,24.58,24.58,0.00,1116,5963,6339,3436,100.00,100.00,100.00,100.00,9.280,1.737,1.634,3.014
values_15,4864,1914,90.3,90.6,87.1,19.68,19.68,0.00,224,1075,1118,609,100.00,100.00,100.00,100.00,21.714,4.525,4.351,7.987
values_93,8024,3744,95.2,95.2,95.3,23.33,23.33,0.00,746,3901,4130,2241,100.00,100.00,100.00,100.00,10.756,2.057,1.943,3.581
values_24,7360,3351,94.6,94.6,94.5,22.76,22.76,0.00,631,3302,3490,1891,100.00,100.00,100.00,100.00,11.664,2.229,2.109,3.892
values_25,3733,1263,84.6,85.9,55.0,16.92,16.92,0.00,16,47,39,24,100.00,100.00,83.33,100.00,233.312,79.426,95.718,155.542
values_26,4278,1561,87.8,88.5,78.6,18.24,18.24,0.00,115,518,531,290,100.00,100.00,100.00,100.00,37.200,8.259,8.056,14.752
values_48,3961,1381,85.9,87.0,67.9,17.43,17.43,0.00,55,227,228,125,100.00,100.00,100.00,100.00,72.018,17.449,17.373,31.688
values_71,3834,1284,84.4,85.5,60.6,16.74,16.74,0.00,28,96,94,105,100.00,100.00,100.00,100.00,136.929,39.938,40.787,36.514
values_76,6465,2843,93.6,93.7,93.1,21.99,21.99,0.00,495,2515,2649,1440,100.00,100.00,100.00,100.00,13.061,2.571,2.441,4.490
values_7,7360,3355,94.6,94.6,94.5,22.79,22.79,0.00,635,3306,3494,1895,100.00,100.00,100.00,100.00,11.591,2.226,2.106,3.884
values_50,11244,5600,96.9,96.8,97.1,24.90,24.90,0.00,1250,6741,7174,3885,100.00,100.00,100.00,100.00,8.995,1.668,1.567,2.894
values_22,11244,5617,96.9,96.8,97.1,24.98,24.98,0.00,1267,6758,7191,3902,100.00,100.00,100.00,100.00,8.875,1.664,1.564,2.882
values_4,9520,4602,96.2,96.1,96.4,24.17,24.17,0.00,976,5219,5542,3001,100.00,100.00,100.00,100.00,9.754,1.824,1.718,3.172
values_32,7360,3360,94.6,94.6,94.5,22.83,22.83,0.00,640,3311,3499,1900,100.00,100.00,100.00,100.00,11.500,2.223,2.103,3.874
values_77,9520,4609,96.2,96.1,96.4,24.21,24.21,0.00,983,5226,5549,3008,100.00,100.00,100.00,100.00,9.685,1.822,1.716,3.165
values_91,7360,3348,94.6,94.6,94.5,22.74,22.74,0.00,628,3299,3487,1888,100.00,100.00,100.00,100.00,11.720,2.231,2.111,3.898
values_42,8744,4172,95.7,95.7,95.9,23.86,23.86,0.00,872,4551,4825,2622,100.00,100.00,100.00,100.00,10.028,1.921,1.812,3.335
values_13,9520,4614,96.2,96.1,96.4,24.23,24.23,0.00,988,5231,5554,3013,100.00,100.00,100.00,100.00,9.636,1.820,1.714,3.160
values_41,9125,4364,95.9,95.9,96.2,23.91,23.91,0.00,904,4860,5158,2789,100.00,100.00,100.00,100.00,10.094,1.878,1.769,3.272
values_55,10356,5086,96.5,96.5,96.7,24.56,24.56,0.00,1110,5957,6333,3430,100.00,100.00,100.00,100.00,9.330,1.738,1.635,3.019
values_31,8377,3944,95.5,95.4,95.6,23.54,23.54,0.00,798,4210,4461,2418,100.00,100.00,100.00,100.00,10.497,1.990,1.878,3.464
values_66,4278,1560,87.8,88.5,78.6,18.23,18.23,0.00,114,517,530,289,100.00,100.00,100.00,100.00,37.526,8.275,8.072,14.803
values_65,5692,2395,92.4,92.5,91.4,21.04,21.04,0.00,365,1824,1913,1040,100.00,100.00,100.00,100.00,15.595,3.121,2.975,5.473
