inputName,text,data,bss
values_11,300,64,32
values_19,328,100,36
values_12,344,2704,120
values_38,328,4096,144
values_81,352,3364,132
values_5,308,256,48
values_40,344,3136,128
values_70,324,900,76
values_23,348,2500,116
values_72,332,1156,84
values_79,344,2304,112
values_78,332,784,72
values_87,344,400,56
values_6,332,324,52
values_68,312,36,28
values_69,312,36,28
values_1,344,2304,112
values_45,352,3364,132
values_33,328,100,36
values_15,336,2116,108
values_93,344,1764,100
values_24,332,784,72
values_25,292,16,24
values_26,328,4096,144
values_48,344,2304,112
values_71,336,2116,108
values_76,328,100,36
values_7,336,676,68
values_50,336,2916,124
values_22,348,3600,136
values_4,344,2304,112
values_32,344,2704,120
values_77,344,1296,88
values_91,352,3364,132
values_42,328,4096,144
values_13,336,2916,124
values_41,340,1936,104
values_55,332,3844,140
values_31,344,400,56
values_66,336,676,68
values_65,344,2704,120
values_62,344,1296,88
values_21,324,900,76
values_95,352,3364,132
values_84,328,100,36
values_58,336,1444,92
values_64,332,144,40
values_83,344,1296,88
values_94,348,3600,136
values_0,332,1156,84
values_99,332,324,52
values_96,344,3136,128
values_67,308,1024,80
values_61,328,4096,144
values_43,336,2116,108
values_2,324,196,44
values_54,324,196,44
values_30,348,3600,136
values_59,332,784,72
values_85,336,484,60
values_74,332,784,72
values_90,340,1936,104
values_18,344,2304,112
values_52,332,144,40
values_44,344,1764,100
values_17,344,400,56
values_36,344,1296,88
values_49,312,36,28
values_86,336,1444,92
values_37,344,3136,128
values_56,336,2916,124
values_63,336,484,60
values_35,344,2704,120
values_97,348,2500,116
values_75,344,1764,100
values_57,344,400,56
values_88,344,1600,96
values_10,300,64,32
values_53,336,484,60
values_8,324,900,76
values_39,336,2916,124
values_47,324,196,44
values_60,312,36,28
values_89,344,400,56
values_51,324,196,44
values_14,292,16,24
values_28,344,1296,88
values_16,344,1600,96
values_34,324,900,76
values_82,336,1444,92
values_46,344,576,64
values_27,336,1444,92
values_20,328,4096,144
values_9,344,400,56
values_92,328,4096,144
values_3,336,484,60
values_98,348,2500,116
values_29,344,1600,96
values_80,348,2500,116
values_73,344,3136,128
