id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10096,4816,93.9,94.9,69.1,23.85,23.85,0.00,483,1342,1272,902,100.00,100.00,100.00,100.00,20.903,7.523,7.937,11.193
values_19,13846,6933,95.6,96.5,73.4,25.04,25.04,0.00,753,2149,2035,1430,100.00,100.00,100.00,100.00,18.388,6.443,6.804,9.683
values_12,6160,2426,88.8,89.9,58.5,19.69,19.69,0.00,177,445,423,308,100.00,100.00,100.00,100.00,34.802,13.843,14.563,20.000
values_38,18805,9772,96.8,97.5,77.6,25.98,25.98,0.00,1053,3081,2923,2038,100.00,100.00,100.00,100.00,17.858,6.104,6.433,9.227
values_81,10668,5136,94.4,95.3,71.8,24.07,24.07,0.00,537,1489,1415,998,100.00,100.00,100.00,100.00,19.866,7.165,7.539,10.689
values_5,4463,1445,83.4,84.4,58.7,16.19,16.19,0.00,45,94,89,79,100.00,100.00,81.25,100.00,99.178,47.479,50.146,56.494
values_40,29920,15703,97.7,98.4,78.5,26.24,26.24,0.00,1653,4994,4723,3278,100.00,100.00,100.00,100.00,18.100,5.991,6.335,9.128
values_70,6116,2391,88.6,89.7,56.7,19.55,19.55,0.00,177,427,411,296,100.00,100.00,100.00,100.00,34.554,14.323,14.881,20.662
values_23,23683,12336,97.4,98.0,80.1,26.04,26.04,0.00,1353,4000,3799,2634,100.00,100.00,100.00,100.00,17.504,5.921,6.234,8.991
values_72,16896,8715,96.4,97.2,77.2,25.79,25.79,0.00,933,2727,2581,1808,100.00,100.00,100.00,100.00,18.109,6.196,6.546,9.345
values_79,15779,8039,96.2,97.0,76.4,25.47,25.47,0.00,873,2546,2407,1690,100.00,100.00,100.00,100.00,18.074,6.198,6.555,9.337
values_78,12185,5995,95.1,96.0,71.2,24.60,24.60,0.00,645,1809,1719,1208,100.00,100.00,100.00,100.00,18.891,6.736,7.088,10.087
values_87,26018,13567,97.5,98.2,79.3,26.07,26.07,0.00,1473,4410,4177,2900,100.00,100.00,100.00,100.00,17.663,5.900,6.229,8.972
values_6,20872,10908,97.1,97.7,79.0,26.13,26.13,0.00,1173,3463,3283,2286,100.00,100.00,100.00,100.00,17.794,6.027,6.358,9.130
values_68,23848,12428,97.4,98.1,80.1,26.06,26.06,0.00,1353,4027,3817,2652,100.00,100.00,100.00,100.00,17.626,5.922,6.248,8.992
values_69,10057,4793,93.9,94.9,69.4,23.83,23.83,0.00,483,1333,1266,896,100.00,100.00,100.00,100.00,20.822,7.545,7.944,11.224
values_1,8624,3934,92.8,93.7,66.4,22.81,22.81,0.00,375,1014,962,686,100.00,100.00,100.00,100.00,22.997,8.505,8.965,12.571
values_45,17625,9062,96.6,97.3,77.5,25.71,25.71,0.00,993,2900,2749,1920,100.00,100.00,100.00,100.00,17.749,6.078,6.411,9.180
values_33,20828,10890,97.1,97.8,78.8,26.14,26.14,0.00,1173,3463,3283,2286,100.00,100.00,100.00,100.00,17.756,6.014,6.344,9.111
values_15,20833,10869,97.0,97.7,78.5,26.09,26.09,0.00,1173,3436,3265,2268,100.00,100.00,100.00,100.00,17.760,6.063,6.381,9.186
values_93,23821,12422,97.4,98.0,80.2,26.07,26.07,0.00,1353,4036,3823,2658,100.00,100.00,100.00,100.00,17.606,5.902,6.231,8.962
values_24,23030,12092,97.3,98.0,80.3,26.25,26.25,0.00,1293,3845,3643,2534,100.00,100.00,100.00,100.00,17.811,5.990,6.322,9.088
values_25,30384,15792,97.7,98.5,77.4,25.99,25.99,0.00,1713,5115,4855,3354,100.00,100.00,100.00,100.00,17.737,5.940,6.258,9.059
values_26,7845,3468,92.1,93.0,67.6,22.10,22.10,0.00,321,860,813,584,100.00,100.00,100.00,100.00,24.439,9.122,9.649,13.433
values_48,10048,4793,94.0,94.9,69.4,23.85,23.85,0.00,483,1333,1266,896,100.00,100.00,100.00,100.00,20.803,7.538,7.937,11.214
values_71,9115,4215,93.2,94.3,65.9,23.12,23.12,0.00,429,1151,1099,776,100.00,100.00,100.00,100.00,21.247,7.919,8.294,11.746
values_76,6578,2702,90.0,91.1,61.3,20.54,20.54,0.00,225,574,547,394,100.00,100.00,100.00,100.00,29.236,11.460,12.026,16.695
values_7,19838,10276,96.9,97.7,79.0,25.90,25.90,0.00,1113,3308,3127,2186,100.00,100.00,100.00,100.00,17.824,5.997,6.344,9.075
values_50,15771,8027,96.2,97.0,75.9,25.45,25.45,0.00,873,2537,2401,1684,100.00,100.00,100.00,100.00,18.065,6.216,6.569,9.365
values_22,10596,5091,94.4,95.3,71.7,24.02,24.02,0.00,537,1471,1403,986,100.00,100.00,100.00,100.00,19.732,7.203,7.552,10.746
values_4,27551,14499,97.6,98.3,79.6,26.31,26.31,0.00,1533,4628,4375,3042,100.00,100.00,100.00,100.00,17.972,5.953,6.297,9.057
values_32,14874,7563,95.9,96.7,74.7,25.42,25.42,0.00,813,2320,2203,1542,100.00,100.00,100.00,100.00,18.295,6.411,6.752,9.646
values_77,10648,5129,94.4,95.3,73.0,24.08,24.08,0.00,537,1498,1421,1004,100.00,100.00,100.00,100.00,19.829,7.108,7.493,10.606
values_91,23761,12381,97.4,98.1,80.2,26.05,26.05,0.00,1353,4009,3805,2640,100.00,100.00,100.00,100.00,17.562,5.927,6.245,9.000
values_42,30587,15906,97.7,98.5,77.6,26.00,26.00,0.00,1713,5142,4873,3372,100.00,100.00,100.00,100.00,17.856,5.948,6.277,9.071
values_13,10040,4781,93.9,94.9,68.5,23.81,23.81,0.00,483,1324,1260,890,100.00,100.00,100.00,100.00,20.787,7.583,7.968,11.281
values_41,12267,6047,95.1,96.0,71.7,24.65,24.65,0.00,645,1827,1731,1220,100.00,100.00,100.00,100.00,19.019,6.714,7.087,10.055
values_55,18744,9715,96.7,97.5,77.0,25.91,25.91,0.00,1053,3054,2905,2020,100.00,100.00,100.00,100.00,17.801,6.138,6.452,9.279
values_31,21671,11282,97.2,97.8,80.8,26.03,26.03,0.00,1233,3664,3469,2416,100.00,100.00,100.00,100.00,17.576,5.915,6.247,8.970
values_66,15732,8006,96.2,97.0,75.8,25.44,25.44,0.00,873,2528,2395,1678,100.00,100.00,100.00,100.00,18.021,6.223,6.569,9.375
values_65,14985,7632,96.0,96.8,74.8,25.47,25.47,0.00,813,2347,2221,1560,100.00,100.00,100.00,100.00,18.432,6.385,6.747,9.606
values_62,7370,3171,91.2,92.2,63.1,21.51,21.51,0.00,273,721,683,492,100.00,100.00,100.00,100.00,26.996,10.222,10.791,14.980
values_21,5087,1784,85.5,86.6,58.3,17.53,17.53,0.00,87,205,194,146,100.00,100.00,81.25,100.00,58.471,24.815,26.222,34.842
values_95,18781,9749,96.7,97.5,77.2,25.95,25.95,0.00,1053,3072,2917,2032,100.00,100.00,100.00,100.00,17.836,6.114,6.438,9.243
values_84,5485,2048,87.4,88.3,63.4,18.67,18.67,0.00,129,317,299,222,100.00,100.00,87.50,100.00,42.519,17.303,18.344,24.707
values_58,15704,7995,96.2,97.0,76.1,25.46,25.46,0.00,873,2528,2395,1678,100.00,100.00,100.00,100.00,17.989,6.212,6.557,9.359
values_64,25313,13315,97.5,98.2,80.4,26.30,26.30,0.00,1413,4236,4009,2788,100.00,100.00,100.00,100.00,17.914,5.976,6.314,9.079
values_83,11616,5707,94.8,95.7,72.5,24.57,24.57,0.00,591,1662,1576,1112,100.00,100.00,100.00,100.00,19.655,6.989,7.371,10.446
values_94,10060,4795,94.0,94.9,68.1,23.83,23.83,0.00,483,1315,1254,884,100.00,100.00,87.50,100.00,20.828,7.650,8.022,11.380
values_0,4428,1436,83.3,84.3,58.7,16.21,16.21,0.00,45,94,89,79,100.00,100.00,81.25,100.00,98.400,47.106,49.753,56.051
values_99,19624,10139,96.9,97.6,78.5,25.83,25.83,0.00,1113,3263,3097,2156,100.00,100.00,100.00,100.00,17.632,6.014,6.336,9.102
values_96,11572,5683,94.8,95.7,72.3,24.55,24.55,0.00,591,1653,1570,1106,100.00,100.00,100.00,100.00,19.580,7.001,7.371,10.463
values_67,8591,3925,92.8,93.8,66.4,22.84,22.84,0.00,375,1014,962,686,100.00,100.00,100.00,100.00,22.909,8.472,8.930,12.523
values_61,12323,6082,95.1,96.0,72.1,24.68,24.68,0.00,645,1845,1743,1232,100.00,100.00,100.00,100.00,19.105,6.679,7.070,10.002
values_43,21693,11309,97.2,97.9,81.0,26.07,26.07,0.00,1233,3682,3481,2428,100.00,100.00,100.00,100.00,17.594,5.892,6.232,8.935
values_2,13245,6646,95.5,96.3,73.5,25.09,25.09,0.00,699,2001,1892,1334,100.00,100.00,100.00,100.00,18.948,6.619,7.001,9.929
values_54,12034,5914,95.1,95.9,72.6,24.57,24.57,0.00,645,1782,1701,1190,100.00,100.00,100.00,100.00,18.657,6.753,7.075,10.113
values_30,20905,10930,97.1,97.7,79.1,26.14,26.14,0.00,1173,3472,3289,2292,100.00,100.00,100.00,100.00,17.822,6.021,6.356,9.121
values_59,21042,10999,97.1,97.8,79.0,26.14,26.14,0.00,1173,3481,3295,2298,100.00,100.00,100.00,100.00,17.939,6.045,6.386,9.157
values_85,21589,11216,97.2,97.9,80.4,25.98,25.98,0.00,1233,3619,3439,2386,100.00,100.00,100.00,100.00,17.509,5.965,6.278,9.048
values_74,27368,14347,97.6,98.3,78.6,26.21,26.21,0.00,1533,4547,4321,2988,100.00,100.00,100.00,100.00,17.853,6.019,6.334,9.159
values_90,25206,13250,97.5,98.1,80.4,26.28,26.28,0.00,1413,4218,3997,2776,100.00,100.00,100.00,100.00,17.839,5.976,6.306,9.080
values_18,7837,3473,92.1,93.1,67.4,22.16,22.16,0.00,321,869,819,590,100.00,100.00,100.00,100.00,24.414,9.018,9.569,13.283
values_52,8677,3966,92.8,93.8,66.2,22.85,22.85,0.00,375,1023,968,692,100.00,100.00,100.00,100.00,23.139,8.482,8.964,12.539
values_44,29952,15721,97.7,98.4,78.5,26.24,26.24,0.00,1653,4994,4723,3278,100.00,100.00,100.00,100.00,18.120,5.998,6.342,9.137
values_17,28473,14832,97.6,98.4,78.5,26.05,26.05,0.00,1593,4793,4537,3148,100.00,100.00,100.00,100.00,17.874,5.941,6.276,9.045
values_36,25260,13277,97.5,98.1,80.1,26.28,26.28,0.00,1413,4227,4003,2782,100.00,100.00,100.00,100.00,17.877,5.976,6.310,9.080
values_49,12198,6018,95.1,96.0,72.5,24.67,24.67,0.00,645,1827,1731,1220,100.00,100.00,100.00,100.00,18.912,6.677,7.047,9.998
values_86,9159,4250,93.3,94.3,67.3,23.20,23.20,0.00,429,1169,1111,788,100.00,100.00,100.00,100.00,21.350,7.835,8.244,11.623
values_37,25045,13146,97.5,98.1,79.9,26.24,26.24,0.00,1413,4182,3973,2752,100.00,100.00,100.00,100.00,17.725,5.989,6.304,9.101
values_56,15702,8000,96.2,97.0,76.2,25.47,25.47,0.00,873,2537,2401,1684,100.00,100.00,100.00,100.00,17.986,6.189,6.540,9.324
values_63,26136,13646,97.5,98.2,79.6,26.11,26.11,0.00,1473,4446,4201,2924,100.00,100.00,100.00,100.00,17.743,5.879,6.221,8.938
values_35,23084,12132,97.3,98.0,80.6,26.28,26.28,0.00,1293,3872,3661,2552,100.00,100.00,100.00,100.00,17.853,5.962,6.305,9.045
values_97,30866,16070,97.7,98.5,78.0,26.03,26.03,0.00,1713,5196,4909,3408,100.00,100.00,100.00,100.00,18.019,5.940,6.288,9.057
values_75,10736,5184,94.5,95.4,72.6,24.14,24.14,0.00,537,1516,1433,1016,100.00,100.00,100.00,100.00,19.993,7.082,7.492,10.567
values_57,25344,13337,97.5,98.2,80.4,26.31,26.31,0.00,1413,4263,4027,2806,100.00,100.00,100.00,100.00,17.936,5.945,6.294,9.032
values_88,14929,7597,96.0,96.8,74.5,25.44,25.44,0.00,813,2329,2209,1548,100.00,100.00,100.00,100.00,18.363,6.410,6.758,9.644
values_10,9259,4304,93.3,94.4,67.4,23.24,23.24,0.00,429,1187,1123,800,100.00,100.00,100.00,100.00,21.583,7.800,8.245,11.574
values_53,19677,10195,96.9,97.6,79.1,25.91,25.91,0.00,1113,3290,3115,2174,100.00,100.00,100.00,100.00,17.679,5.981,6.317,9.051
values_8,19800,10258,96.9,97.6,79.0,25.90,25.90,0.00,1113,3308,3127,2186,100.00,100.00,100.00,100.00,17.790,5.985,6.332,9.058
values_39,15713,7980,96.2,97.0,75.5,25.39,25.39,0.00,873,2510,2383,1666,100.00,100.00,100.00,100.00,17.999,6.260,6.594,9.432
values_47,7304,3129,91.1,92.1,63.3,21.42,21.42,0.00,273,712,677,486,100.00,100.00,100.00,100.00,26.755,10.258,10.789,15.029
values_60,15713,7980,96.2,97.0,75.5,25.39,25.39,0.00,873,2510,2383,1666,100.00,100.00,100.00,100.00,17.999,6.260,6.594,9.432
values_89,19636,10144,96.9,97.6,78.4,25.83,25.83,0.00,1113,3254,3091,2150,100.00,100.00,100.00,100.00,17.642,6.034,6.353,9.133
values_51,23760,12377,97.4,98.1,80.2,26.05,26.05,0.00,1353,4009,3805,2640,100.00,100.00,100.00,100.00,17.561,5.927,6.244,9.000
values_14,7846,3473,92.1,93.0,67.4,22.13,22.13,0.00,321,869,819,590,100.00,100.00,100.00,100.00,24.442,9.029,9.580,13.298
values_28,10648,5129,94.5,95.3,73.0,24.08,24.08,0.00,537,1498,1421,1004,100.00,100.00,100.00,100.00,19.829,7.108,7.493,10.606
values_16,18868,9800,96.8,97.5,77.4,25.97,25.97,0.00,1053,3081,2923,2038,100.00,100.00,100.00,100.00,17.918,6.124,6.455,9.258
values_34,13148,6593,95.5,96.3,73.4,25.07,25.07,0.00,699,1983,1880,1322,100.00,100.00,100.00,100.00,18.810,6.630,6.994,9.946
values_82,27409,14372,97.6,98.3,78.6,26.22,26.22,0.00,1533,4547,4321,2988,100.00,100.00,100.00,100.00,17.879,6.028,6.343,9.173
values_46,15026,7668,96.0,96.8,75.2,25.52,25.52,0.00,813,2365,2233,1572,100.00,100.00,100.00,100.00,18.482,6.353,6.729,9.559
values_27,7782,3424,91.9,92.9,65.9,22.00,22.00,0.00,321,842,801,572,100.00,100.00,100.00,100.00,24.243,9.242,9.715,13.605
values_20,4428,1436,83.3,84.3,58.7,16.21,16.21,0.00,45,94,89,79,100.00,100.00,81.25,100.00,98.400,47.106,49.753,56.051
values_9,12123,5973,95.1,96.0,72.9,24.63,24.63,0.00,645,1809,1719,1208,100.00,100.00,100.00,100.00,18.795,6.701,7.052,10.036
values_92,25397,13361,97.5,98.2,80.3,26.30,26.30,0.00,1413,4254,4021,2800,100.00,100.00,100.00,100.00,17.974,5.970,6.316,9.070
values_3,21526,11187,97.2,97.8,80.4,25.98,25.98,0.00,1233,3619,3439,2386,100.00,100.00,100.00,100.00,17.458,5.948,6.259,9.022
values_98,5552,2066,87.3,88.2,63.4,18.61,18.61,0.00,129,317,299,222,100.00,100.00,100.00,100.00,43.039,17.514,18.569,25.009
values_29,6187,2448,88.9,90.0,59.4,19.78,19.78,0.00,177,454,429,314,100.00,100.00,100.00,100.00,34.955,13.628,14.422,19.704
values_80,25923,13494,97.5,98.2,78.9,26.03,26.03,0.00,1473,4365,4147,2870,100.00,100.00,100.00,100.00,17.599,5.939,6.251,9.032
values_73,4428,1436,83.3,84.3,58.7,16.21,16.21,0.00,45,94,89,79,100.00,100.00,81.25,100.00,98.400,47.106,49.753,56.051
