id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17504,6818,90.6,91.1,82.8,19.48,19.33,0.14,813,3090,2529,7954,100.00,100.00,100.00,100.00,21.530,5.665,6.921,2.201
values_19,16748,8202,96.0,96.7,84.2,24.49,24.29,0.19,993,3841,3153,5752,100.00,100.00,100.00,100.00,16.866,4.360,5.312,2.912
values_12,18592,9201,96.3,97.1,84.4,24.74,24.54,0.20,1113,4342,3569,6425,100.00,100.00,100.00,100.00,16.704,4.282,5.209,2.894
values_38,16043,7895,95.8,96.5,83.7,24.61,24.43,0.18,933,3563,2924,5335,100.00,100.00,100.00,100.00,17.195,4.503,5.487,3.007
values_81,7040,2850,90.8,91.8,76.4,20.24,20.13,0.11,321,1127,911,2469,100.00,100.00,100.00,100.00,21.931,6.247,7.728,2.851
values_5,15269,5954,90.4,90.9,81.6,19.50,19.36,0.14,699,2632,2150,6474,100.00,100.00,100.00,100.00,21.844,5.801,7.102,2.359
values_40,21762,10885,96.7,97.4,84.4,25.01,24.81,0.20,1293,5077,4179,7445,100.00,100.00,100.00,100.00,16.831,4.286,5.207,2.923
values_70,9445,4088,93.1,93.9,80.6,21.64,21.49,0.15,537,1973,1609,4716,100.00,100.00,100.00,100.00,17.588,4.787,5.870,2.003
values_23,4840,1664,85.4,86.5,64.1,17.19,17.16,0.03,87,269,215,517,100.00,100.00,100.00,100.00,55.632,17.993,22.512,9.362
values_72,16765,8193,95.9,96.6,84.1,24.43,24.24,0.19,993,3832,3146,5734,100.00,100.00,100.00,100.00,16.883,4.375,5.329,2.924
values_79,24552,12222,97.0,97.7,84.8,24.89,24.68,0.21,1473,5849,4817,8515,100.00,100.00,100.00,100.00,16.668,4.198,5.097,2.883
values_78,16733,8210,96.0,96.7,84.2,24.53,24.34,0.19,993,3841,3153,5743,100.00,100.00,100.00,100.00,16.851,4.356,5.307,2.914
values_87,7005,2853,90.9,91.8,76.4,20.36,20.26,0.11,321,1127,911,2463,100.00,100.00,100.00,100.00,21.822,6.216,7.689,2.844
values_6,21715,10877,96.7,97.4,84.4,25.04,24.84,0.20,1293,5077,4179,7457,100.00,100.00,100.00,100.00,16.794,4.277,5.196,2.912
values_68,14928,7231,95.5,96.2,83.3,24.22,24.05,0.17,873,3304,2709,4986,100.00,100.00,100.00,100.00,17.100,4.518,5.511,2.994
values_69,4840,1664,85.4,86.5,64.1,17.19,17.16,0.03,87,269,215,517,100.00,100.00,100.00,100.00,55.632,17.993,22.512,9.362
values_1,3734,1261,84.6,85.9,55.2,16.89,16.87,0.01,45,122,97,257,100.00,100.00,81.25,100.00,82.978,30.607,38.495,14.529
values_45,3734,1261,84.6,85.9,55.2,16.89,16.87,0.01,45,122,97,257,100.00,100.00,81.25,100.00,82.978,30.607,38.495,14.529
values_33,8313,3474,91.9,92.8,78.3,20.89,20.76,0.13,429,1549,1260,3530,100.00,100.00,100.00,100.00,19.378,5.367,6.598,2.355
values_15,15024,7285,95.6,96.3,83.5,24.24,24.05,0.19,873,3358,2751,5070,100.00,100.00,100.00,100.00,17.210,4.474,5.461,2.963
values_93,19712,9834,96.4,97.2,84.0,24.94,24.75,0.19,1173,4548,3742,6713,100.00,100.00,100.00,100.00,16.805,4.334,5.268,2.936
values_24,19739,9861,96.5,97.2,84.0,24.98,24.78,0.20,1173,4566,3756,6737,100.00,100.00,100.00,100.00,16.828,4.323,5.255,2.930
values_25,15276,5967,90.4,91.0,81.7,19.53,19.39,0.14,699,2650,2164,6262,100.00,100.00,100.00,100.00,21.854,5.765,7.059,2.439
values_26,9416,4055,93.0,93.8,80.4,21.53,21.39,0.14,537,1946,1588,4953,100.00,100.00,100.00,100.00,17.534,4.839,5.929,1.901
values_48,15888,6176,90.6,91.1,81.9,19.44,19.30,0.13,753,2814,2300,7579,100.00,100.00,100.00,100.00,21.100,5.646,6.908,2.096
values_71,22406,11142,96.8,97.5,84.5,24.86,24.67,0.20,1353,5283,4352,7712,100.00,100.00,100.00,100.00,16.560,4.241,5.148,2.905
values_76,14964,7276,95.6,96.3,83.5,24.31,24.12,0.19,873,3349,2744,5055,100.00,100.00,100.00,100.00,17.141,4.468,5.453,2.960
values_7,25853,12971,97.1,97.8,84.5,25.09,24.88,0.20,1533,6046,4983,8779,100.00,100.00,100.00,100.00,16.864,4.276,5.188,2.945
