id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,417,305,1032,9825,7190,3733,100.00,85.71,71.43,100.00,0.404,0.042,0.058,0.112
values_19,477,349,1432,14101,10174,5161,100.00,85.71,71.43,100.00,0.333,0.034,0.047,0.092
values_12,603,442,2346,24152,17108,8409,100.00,85.71,71.43,100.00,0.257,0.025,0.035,0.072
values_38,284,216,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.776,0.094,0.121,0.026
values_81,545,400,1896,19145,13670,6813,100.00,85.71,71.43,100.00,0.287,0.028,0.040,0.080
values_5,172,127,72,401,374,514,100.00,85.71,71.43,100.00,2.389,0.429,0.460,0.335
values_40,407,298,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.432,0.046,0.062,0.119
values_70,559,408,2566,26530,18760,9193,100.00,85.71,71.43,100.00,0.218,0.021,0.030,0.061
values_23,477,349,1432,14101,10174,5161,100.00,85.71,71.43,100.00,0.333,0.034,0.047,0.092
values_72,172,127,50,268,252,343,100.00,85.71,71.43,100.00,3.440,0.642,0.683,0.501
values_79,466,341,1326,12960,9380,4783,100.00,85.71,71.43,100.00,0.351,0.036,0.050,0.097
values_78,513,376,1656,16527,11858,5959,100.00,85.71,71.43,100.00,0.310,0.031,0.043,0.086
values_87,453,332,1224,11867,8618,4419,100.00,85.71,71.43,100.00,0.370,0.038,0.053,0.103
values_6,453,332,1224,11867,8618,4419,100.00,85.71,71.43,100.00,0.370,0.038,0.053,0.103
values_68,94,65,46,220,220,230,100.00,85.71,64.29,100.00,2.043,0.427,0.427,0.409
values_69,559,408,2486,25701,18174,8906,100.00,85.71,71.43,100.00,0.225,0.022,0.031,0.063
values_1,570,418,2152,21955,15610,7723,100.00,85.71,71.43,100.00,0.265,0.026,0.037,0.074
values_45,545,400,1896,19145,13670,6813,100.00,85.71,71.43,100.00,0.287,0.028,0.040,0.080
values_33,407,298,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.432,0.046,0.062,0.119
values_15,477,349,1432,14101,10174,5161,100.00,85.71,71.43,100.00,0.333,0.034,0.047,0.092
values_93,317,230,726,6677,4958,2634,100.00,85.71,71.43,100.00,0.437,0.047,0.064,0.120
values_24,407,298,890,8383,6162,3222,100.00,85.71,71.43,100.00,0.457,0.049,0.066,0.126
values_25,208,153,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.794,0.103,0.128,0.036
values_26,208,153,230,1773,1422,5103,100.00,85.71,71.43,100.00,0.904,0.117,0.146,0.041
values_48,327,239,552,4851,3674,2011,100.00,85.71,71.43,100.00,0.592,0.067,0.089,0.163
values_71,284,216,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.776,0.094,0.121,0.026
values_76,391,286,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.457,0.049,0.066,0.126
values_7,200,147,32,183,162,336,100.00,85.71,64.29,75.00,6.250,1.093,1.235,0.595
values_50,360,263,696,6317,4718,2529,100.00,85.71,71.43,100.00,0.517,0.057,0.076,0.142
values_22,559,410,2022,20526,14624,7261,100.00,85.71,71.43,100.00,0.276,0.027,0.038,0.077
values_4,570,418,2152,21955,15610,7723,100.00,85.71,71.43,100.00,0.265,0.026,0.037,0.074
values_32,559,410,2022,20526,14624,7261,100.00,85.71,71.43,100.00,0.276,0.027,0.038,0.077
values_77,570,418,2152,21955,15610,7723,100.00,85.71,71.43,100.00,0.265,0.026,0.037,0.074
values_91,94,65,26,111,114,117,100.00,85.71,64.29,75.00,3.615,0.847,0.825,0.803
values_42,230,171,216,1605,1310,4070,100.00,85.71,71.43,100.00,1.065,0.143,0.176,0.057
values_13,559,410,2022,20526,14624,7261,100.00,85.71,71.43,100.00,0.276,0.027,0.038,0.077
values_41,407,298,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.432,0.046,0.062,0.119
values_55,310,239,424,3577,2758,14090,100.00,85.71,71.43,100.00,0.731,0.087,0.112,0.022
values_31,603,442,2424,24957,17678,8689,100.00,85.71,71.43,100.00,0.249,0.024,0.034,0.069
values_66,360,263,696,6317,4718,2529,100.00,85.71,71.43,100.00,0.517,0.057,0.076,0.142
values_65,391,286,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.457,0.049,0.066,0.126
values_62,466,341,1326,12960,9380,4783,100.00,85.71,71.43,100.00,0.351,0.036,0.050,0.097
values_21,526,385,1774,17812,12748,6379,100.00,85.71,71.43,100.00,0.297,0.030,0.041,0.082
values_95,208,153,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.794,0.103,0.128,0.036
values_84,497,364,1542,15290,11000,5553,100.00,85.71,71.43,100.00,0.322,0.033,0.045,0.090
values_58,284,216,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.776,0.094,0.121,0.026
values_64,220,164,146,1027,858,2257,100.00,85.71,71.43,100.00,1.507,0.214,0.256,0.097
values_83,437,320,1126,10822,7888,4069,100.00,85.71,71.43,100.00,0.388,0.040,0.055,0.107
values_94,477,349,1432,14101,10174,5161,100.00,85.71,71.43,100.00,0.333,0.034,0.047,0.092
values_0,545,400,1896,19145,13670,6813,100.00,85.71,71.43,100.00,0.287,0.028,0.040,0.080
values_99,453,332,1224,11867,8618,4419,100.00,85.71,71.43,100.00,0.370,0.038,0.053,0.103
values_96,497,364,1542,15290,11000,5553,100.00,85.71,71.43,100.00,0.322,0.033,0.045,0.090
values_67,327,239,552,4851,3674,2011,100.00,85.71,71.43,100.00,0.592,0.067,0.089,0.163
values_61,559,408,2566,26530,18760,9193,100.00,85.71,71.43,100.00,0.218,0.021,0.030,0.061
values_43,220,164,146,1027,858,2257,100.00,85.71,71.43,100.00,1.507,0.214,0.256,0.097
values_2,391,286,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.457,0.049,0.066,0.126
values_54,407,298,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.432,0.046,0.062,0.119
values_30,559,410,2022,20526,14624,7261,100.00,85.71,71.43,100.00,0.276,0.027,0.038,0.077
values_59,559,410,2022,20526,14624,7261,100.00,85.71,71.43,100.00,0.276,0.027,0.038,0.077
