id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5299,1667,87.4,88.5,54.8,15.73,13.96,1.77,245,419,633,1157,100.00,83.33,58.33,100.00,21.629,12.647,8.371,4.580
values_19,5482,1717,87.7,88.9,54.8,15.66,13.73,1.93,275,470,715,1308,100.00,83.33,58.33,100.00,19.935,11.664,7.667,4.191
values_12,5192,1627,87.1,88.3,54.8,15.67,14.03,1.64,215,362,589,1080,100.00,83.33,58.33,100.00,24.149,14.343,8.815,4.807
values_38,7046,2051,89.7,90.7,54.8,14.55,11.83,2.72,417,653,1473,2743,100.00,83.33,58.33,100.00,16.897,10.790,4.783,2.569
values_81,5350,1679,87.5,88.6,54.8,15.69,13.88,1.81,251,428,657,1202,100.00,83.33,58.33,100.00,21.315,12.500,8.143,4.451
values_5,5418,1695,87.6,88.7,54.8,15.64,13.78,1.86,259,440,689,1262,100.00,83.33,58.33,100.00,20.919,12.314,7.864,4.293
values_40,6494,1935,89.1,90.2,54.8,14.90,12.40,2.49,369,593,1205,2235,100.00,83.33,58.33,100.00,17.599,10.951,5.389,2.906
values_70,5482,1717,87.7,88.9,54.8,15.66,13.73,1.93,275,470,715,1308,100.00,83.33,58.33,100.00,19.935,11.664,7.667,4.191
values_23,5593,1723,87.8,89.0,54.8,15.40,13.45,1.95,263,434,781,1440,100.00,83.33,58.33,100.00,21.266,12.887,7.161,3.884
values_72,8059,2306,90.8,91.7,54.8,14.31,11.15,3.16,557,878,1938,3608,100.00,83.33,58.33,100.00,14.469,9.179,4.158,2.234
values_79,5480,1720,87.8,88.9,54.8,15.69,13.75,1.94,279,479,712,1301,100.00,83.33,58.33,100.00,19.642,11.441,7.697,4.212
values_78,5239,1639,87.2,88.4,54.8,15.64,13.96,1.68,221,371,613,1125,100.00,83.33,58.33,100.00,23.706,14.121,8.546,4.657
values_87,5659,1742,88.0,89.1,54.8,15.39,13.39,2.01,275,455,810,1493,100.00,83.33,58.33,100.00,20.578,12.437,6.986,3.790
values_6,5232,1645,87.3,88.5,54.8,15.72,14.02,1.70,229,389,607,1111,100.00,83.33,58.33,100.00,22.847,13.450,8.619,4.709
values_68,5280,1666,87.4,88.6,54.8,15.78,14.01,1.77,247,425,622,1135,100.00,83.33,58.33,100.00,21.377,12.424,8.489,4.652
values_69,8061,2303,90.8,91.7,54.8,14.28,11.13,3.15,553,869,1941,3615,100.00,83.33,58.33,100.00,14.577,9.276,4.153,2.230
values_1,5788,1789,88.2,89.3,54.8,15.45,13.31,2.14,311,524,859,1578,100.00,83.33,58.33,100.00,18.611,11.046,6.738,3.668
