id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4278,1544,86.4,87.4,60.9,18.05,18.05,0.00,133,330,326,447,100.00,83.33,58.33,100.00,32.165,12.964,13.123,9.570
values_19,4353,1614,87.1,88.0,60.9,18.54,18.54,0.00,161,407,409,563,100.00,83.33,58.33,100.00,27.037,10.695,10.643,7.732
values_12,4317,1582,86.8,87.7,60.9,18.32,18.32,0.00,155,382,373,509,100.00,83.33,58.33,100.00,27.852,11.301,11.574,8.481
values_38,4552,1762,88.1,89.0,60.9,19.35,19.35,0.00,201,541,579,811,100.00,83.33,58.33,100.00,22.647,8.414,7.862,5.613
values_81,4278,1546,86.5,87.5,60.9,18.07,18.07,0.00,129,325,327,451,100.00,83.33,58.33,100.00,33.163,13.163,13.083,9.486
values_5,4459,1696,87.7,88.6,60.9,19.02,19.02,0.00,179,475,502,701,100.00,83.33,58.33,100.00,24.911,9.387,8.882,6.361
values_40,4590,1788,88.2,89.2,60.9,19.48,19.48,0.00,219,581,612,853,100.00,83.33,58.33,100.00,20.959,7.900,7.500,5.381
values_70,4312,1574,86.7,87.7,60.9,18.25,18.25,0.00,157,381,365,495,100.00,83.33,58.33,100.00,27.465,11.318,11.814,8.711
values_23,4339,1596,86.9,87.9,60.9,18.39,18.39,0.00,169,410,392,531,100.00,83.33,58.33,100.00,25.675,10.583,11.069,8.171
values_72,4312,1576,86.8,87.8,60.9,18.27,18.27,0.00,167,397,370,497,100.00,83.33,58.33,100.00,25.820,10.861,11.654,8.676
values_79,4785,1938,89.2,90.0,60.9,20.25,20.25,0.00,269,731,787,1103,100.00,83.33,58.33,100.00,17.788,6.546,6.080,4.338
values_78,4341,1600,86.9,87.9,60.9,18.43,18.43,0.00,161,400,394,539,100.00,83.33,58.33,100.00,26.963,10.852,11.018,8.054
values_87,4488,1708,87.7,88.6,60.9,19.03,19.03,0.00,183,487,516,721,100.00,83.33,58.33,100.00,24.525,9.216,8.698,6.225
values_6,4511,1730,87.8,88.8,60.9,19.18,19.18,0.00,195,516,543,757,100.00,83.33,58.33,100.00,23.133,8.742,8.308,5.959
values_68,4344,1606,86.9,87.9,60.9,18.49,18.49,0.00,149,385,397,551,100.00,83.33,58.33,100.00,29.154,11.283,10.942,7.884
values_69,4400,1638,87.2,88.2,60.9,18.61,18.61,0.00,155,410,433,605,100.00,83.33,58.33,100.00,28.387,10.732,10.162,7.273
