inputName,text,data,bss
values_11,4824,100,60
values_19,4824,100,60
values_12,4824,100,60
values_38,5132,64,52
values_81,6432,576,116
values_5,6568,256,84
values_40,6492,1444,172
values_70,3802,36,44
values_23,5288,1024,148
values_72,3802,36,44
values_79,3802,36,44
values_78,3802,36,44
values_87,6432,576,116
values_6,6568,256,84
values_68,6492,1444,172
values_69,6492,1444,172
values_1,6568,256,84
values_45,6492,1444,172
values_33,5132,64,52
values_15,4824,100,60
values_93,5894,1296,164
values_24,5288,1024,148
values_25,5288,1024,148
values_26,5288,1024,148
values_48,6492,1444,172
values_71,3802,36,44
values_76,3802,36,44
values_7,6568,256,84
values_50,6568,256,84
values_22,5288,1024,148
values_4,6568,256,84
values_32,5132,64,52
values_77,3802,36,44
values_91,5894,1296,164
values_42,6492,1444,172
values_13,4824,100,60
values_41,6492,1444,172
values_55,6568,256,84
values_31,5132,64,52
values_66,6492,1444,172
values_65,6492,1444,172
values_62,6492,1444,172
values_21,5288,1024,148
values_95,5894,1296,164
values_84,6432,576,116
values_58,6568,256,84
values_64,6492,1444,172
values_83,6432,576,116
values_94,5894,1296,164
values_0,6568,256,84
values_99,5894,1296,164
values_96,5894,1296,164
values_67,6492,1444,172
values_61,6492,1444,172
values_43,6492,1444,172
values_2,6568,256,84
values_54,6568,256,84
values_30,5132,64,52
values_59,6568,256,84
values_85,6432,576,116
values_74,3802,36,44
values_90,5894,1296,164
values_18,4824,100,60
values_52,6568,256,84
values_44,6492,1444,172
values_17,4824,100,60
values_36,5132,64,52
values_49,6492,1444,172
values_86,6432,576,116
values_37,5132,64,52
values_56,6568,256,84
values_63,6492,1444,172
values_35,5132,64,52
values_97,5894,1296,164
values_75,3802,36,44
values_57,6568,256,84
values_88,6432,576,116
values_10,4824,100,60
values_53,6568,256,84
values_8,6568,256,84
values_39,5132,64,52
values_47,6492,1444,172
values_60,6492,1444,172
values_89,6432,576,116
values_51,6568,256,84
values_14,4824,100,60
values_28,5288,1024,148
values_16,4824,100,60
values_34,5132,64,52
values_82,6432,576,116
values_46,6492,1444,172
values_27,5288,1024,148
values_20,5288,1024,148
values_9,6568,256,84
values_92,5894,1296,164
values_3,6568,256,84
values_98,5894,1296,164
values_29,5288,1024,148
values_80,6432,576,116
values_73,3802,36,44
