id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,56252,33830,98.3,99.4,92.9,30.07,30.07,0.00,5472,73052,38102,26434,100.00,100.00,100.00,100.00,10.280,0.770,1.476,2.128
values_19,12936,6827,96.1,96.9,91.2,26.39,26.39,0.00,975,12299,6542,4625,100.00,100.00,100.00,100.00,13.268,1.052,1.977,2.797
values_12,59798,36029,98.3,99.4,93.0,30.13,30.13,0.00,5829,77934,40625,28158,100.00,100.00,100.00,100.00,10.259,0.767,1.472,2.124
values_38,49649,29727,98.2,99.3,92.9,29.94,29.94,0.00,4807,63925,33351,23142,100.00,100.00,100.00,100.00,10.328,0.777,1.489,2.145
values_81,49686,29742,98.2,99.3,92.9,29.93,29.93,0.00,4800,63822,33318,23114,100.00,100.00,100.00,100.00,10.351,0.779,1.491,2.150
values_5,27618,15990,97.7,98.7,92.5,28.95,28.95,0.00,2504,32934,17287,12068,100.00,100.00,100.00,100.00,11.030,0.839,1.598,2.289
values_40,27723,16049,97.7,98.7,92.5,28.95,28.95,0.00,2511,32965,17303,12070,100.00,100.00,100.00,100.00,11.041,0.841,1.602,2.297
values_70,14374,7729,96.4,97.2,91.4,26.89,26.89,0.00,1127,14354,7609,5366,100.00,100.00,100.00,100.00,12.754,1.001,1.889,2.679
values_23,6541,2839,91.9,92.5,86.2,21.70,21.70,0.00,299,3337,1862,1371,100.00,100.00,100.00,100.00,21.876,1.960,3.513,4.771
values_72,4895,1816,87.5,88.3,75.4,18.55,18.55,0.00,120,1037,639,504,100.00,100.00,95.83,100.00,40.792,4.720,7.660,9.712
values_79,15928,8696,96.7,97.6,91.7,27.30,27.30,0.00,1286,16488,8733,6141,100.00,100.00,100.00,100.00,12.386,0.966,1.824,2.594
values_78,11585,5984,95.7,96.4,90.8,25.83,25.83,0.00,827,10332,5530,3926,100.00,100.00,100.00,100.00,14.008,1.121,2.095,2.951
values_87,37906,22388,98.0,99.0,92.7,29.53,29.53,0.00,3567,47219,24677,17185,100.00,100.00,100.00,100.00,10.627,0.803,1.536,2.206
values_6,8239,3901,93.9,94.5,89.1,23.67,23.67,0.00,480,5734,3108,2244,100.00,100.00,100.00,100.00,17.165,1.437,2.651,3.672
values_68,23320,13303,97.4,98.4,92.3,28.52,28.52,0.00,2062,26868,14132,9875,100.00,100.00,100.00,100.00,11.309,0.868,1.650,2.362
values_69,11534,5959,95.6,96.4,90.8,25.83,25.83,0.00,828,10345,5537,3924,100.00,100.00,100.00,100.00,13.930,1.115,2.083,2.939
values_1,19360,10859,97.1,98.0,92.1,28.04,28.04,0.00,1636,21148,11196,7847,100.00,100.00,100.00,100.00,11.834,0.915,1.729,2.467
values_45,27632,15996,97.7,98.7,92.5,28.94,28.94,0.00,2506,32894,17280,12051,100.00,100.00,100.00,100.00,11.026,0.840,1.599,2.293
