id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4030,1400,85.5,86.6,62.1,17.37,17.37,0.00,73,171,139,149,100.00,83.33,58.33,100.00,55.205,23.567,28.993,27.047
values_19,4020,1391,85.4,86.4,61.5,17.30,17.30,0.00,67,160,137,142,100.00,83.33,58.33,100.00,60.000,25.125,29.343,28.310
values_12,4048,1398,85.5,86.6,62.7,17.27,17.27,0.00,75,170,127,144,100.00,83.33,58.33,100.00,53.973,23.812,31.874,28.111
values_38,4053,1413,85.7,86.7,62.7,17.43,17.43,0.00,81,188,148,162,100.00,83.33,58.33,100.00,50.037,21.559,27.385,25.019
values_81,4048,1414,85.7,86.7,60.9,17.47,17.47,0.00,73,185,177,171,100.00,83.33,58.33,100.00,55.452,21.881,22.870,23.673
values_5,4048,1404,85.5,86.5,62.1,17.34,17.34,0.00,75,177,146,155,100.00,83.33,58.33,100.00,53.973,22.870,27.726,26.116
values_40,4075,1420,85.7,86.7,63.2,17.42,17.42,0.00,87,199,150,169,100.00,83.33,58.33,100.00,46.839,20.477,27.167,24.112
values_70,4075,1420,85.7,86.7,63.2,17.42,17.42,0.00,87,199,150,169,100.00,83.33,58.33,100.00,46.839,20.477,27.167,24.112
values_23,4488,1736,88.2,89.2,60.3,19.34,19.34,0.00,199,570,637,560,100.00,83.33,58.33,100.00,22.553,7.874,7.046,8.014
values_72,4030,1400,85.5,86.6,62.1,17.37,17.37,0.00,73,171,139,149,100.00,83.33,58.33,100.00,55.205,23.567,28.993,27.047
values_79,4059,1412,85.6,86.6,62.7,17.39,17.39,0.00,81,188,148,162,100.00,83.33,58.33,100.00,50.111,21.590,27.426,25.056
values_78,3872,1293,84.4,85.5,59.7,16.70,16.70,0.00,19,37,26,31,100.00,83.33,58.33,100.00,203.789,104.649,148.923,124.903
values_87,4092,1434,85.9,86.9,63.8,17.52,17.52,0.00,95,216,159,182,100.00,83.33,58.33,100.00,43.074,18.944,25.736,22.484
values_6,4050,1409,85.6,86.6,62.1,17.40,17.40,0.00,77,183,153,161,100.00,83.33,58.33,100.00,52.597,22.131,26.471,25.155
values_68,4052,1407,85.5,86.6,62.7,17.36,17.36,0.00,79,182,141,156,100.00,83.33,58.33,100.00,51.291,22.264,28.738,25.974
values_69,4022,1389,85.4,86.4,62.1,17.27,17.27,0.00,69,159,125,137,100.00,83.33,58.33,100.00,58.290,25.296,32.176,29.358
values_1,4000,1382,85.3,86.4,61.5,17.27,17.27,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.492,27.027,32.520,30.769
values_45,4050,1409,85.6,86.6,62.1,17.40,17.40,0.00,77,183,153,161,100.00,83.33,58.33,100.00,52.597,22.131,26.471,25.155
values_33,4023,1395,85.5,86.5,62.1,17.34,17.34,0.00,71,165,132,143,100.00,83.33,58.33,100.00,56.662,24.382,30.477,28.133
values_15,4052,1407,85.5,86.6,62.7,17.36,17.36,0.00,79,182,141,156,100.00,83.33,58.33,100.00,51.291,22.264,28.738,25.974
values_93,4048,1405,85.6,86.6,62.1,17.35,17.35,0.00,75,177,146,155,100.00,83.33,58.33,100.00,53.973,22.870,27.726,26.116
values_24,4030,1400,85.5,86.6,62.1,17.37,17.37,0.00,73,171,139,149,100.00,83.33,58.33,100.00,55.205,23.567,28.993,27.047
values_25,3934,1333,84.8,85.8,60.9,16.94,16.94,0.00,41,89,65,75,100.00,83.33,58.33,100.00,95.951,44.202,60.523,52.453
values_26,4028,1402,85.5,86.6,61.5,17.40,17.40,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.732,23.419,26.675,26.156
values_48,4059,1412,85.6,86.6,62.7,17.39,17.39,0.00,81,188,148,162,100.00,83.33,58.33,100.00,50.111,21.590,27.426,25.056
values_71,4000,1382,85.3,86.4,61.5,17.27,17.27,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.492,27.027,32.520,30.769
values_76,4059,1412,85.6,86.6,62.7,17.39,17.39,0.00,81,188,148,162,100.00,83.33,58.33,100.00,50.111,21.590,27.426,25.056
values_7,4048,1399,85.5,86.5,62.1,17.28,17.28,0.00,73,171,139,149,100.00,83.33,58.33,100.00,55.452,23.673,29.122,27.168
values_50,4070,1432,85.8,86.9,61.5,17.59,17.59,0.00,83,208,193,190,100.00,83.33,58.33,100.00,49.036,19.567,21.088,21.421
values_22,4028,1402,85.5,86.6,61.5,17.40,17.40,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.732,23.419,26.675,26.156
values_4,4000,1382,85.3,86.4,61.5,17.27,17.27,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.492,27.027,32.520,30.769
values_32,4016,1390,85.4,86.5,62.1,17.31,17.31,0.00,69,159,125,137,100.00,83.33,58.33,100.00,58.203,25.258,32.128,29.314
values_77,4064,1419,85.7,86.7,62.1,17.46,17.46,0.00,81,195,167,173,100.00,83.33,58.33,100.00,50.173,20.841,24.335,23.491
values_91,4048,1419,85.7,86.8,60.9,17.53,17.53,0.00,75,191,184,177,100.00,83.33,58.33,100.00,53.973,21.194,22.000,22.870
values_42,4027,1396,85.4,86.5,61.5,17.33,17.33,0.00,69,166,144,148,100.00,83.33,58.33,100.00,58.362,24.259,27.965,27.209
values_13,4020,1391,85.4,86.4,61.5,17.30,17.30,0.00,67,160,137,142,100.00,83.33,58.33,100.00,60.000,25.125,29.343,28.310
values_41,3986,1372,85.2,86.3,61.5,17.21,17.21,0.00,59,136,109,118,100.00,83.33,58.33,100.00,67.559,29.309,36.569,33.780
values_55,3934,1333,84.8,85.8,60.9,16.94,16.94,0.00,41,89,65,75,100.00,83.33,58.33,100.00,95.951,44.202,60.523,52.453
values_31,4028,1402,85.5,86.6,61.5,17.40,17.40,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.732,23.419,26.675,26.156
values_66,4022,1389,85.4,86.4,62.1,17.27,17.27,0.00,69,159,125,137,100.00,83.33,58.33,100.00,58.290,25.296,32.176,29.358
values_65,4060,1423,85.7,86.7,60.9,17.52,17.52,0.00,77,197,191,183,100.00,83.33,58.33,100.00,52.727,20.609,21.257,22.186
values_62,4015,1384,85.3,86.4,62.1,17.24,17.24,0.00,67,153,118,131,100.00,83.33,58.33,100.00,59.925,26.242,34.025,30.649
values_21,4026,1404,85.6,86.6,60.9,17.44,17.44,0.00,69,173,163,159,100.00,83.33,58.33,100.00,58.348,23.272,24.699,25.321
values_95,4087,1451,86.0,87.1,60.3,17.75,17.75,0.00,85,228,238,218,100.00,83.33,58.33,100.00,48.082,17.925,17.172,18.748
values_84,4077,1437,85.9,86.9,61.5,17.62,17.62,0.00,85,214,200,196,100.00,83.33,58.33,100.00,47.965,19.051,20.385,20.801
values_58,4028,1402,85.5,86.6,61.5,17.40,17.40,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.732,23.419,26.675,26.156
values_64,4143,1491,86.4,87.4,60.3,17.99,17.99,0.00,101,276,294,266,100.00,83.33,58.33,100.00,41.020,15.011,14.092,15.575
values_83,4060,1418,85.7,86.8,62.7,17.46,17.46,0.00,83,194,155,168,100.00,83.33,58.33,100.00,48.916,20.928,26.194,24.167
values_94,4012,1394,85.5,86.5,60.9,17.37,17.37,0.00,65,161,149,147,100.00,83.33,58.33,100.00,61.723,24.919,26.926,27.293
