id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1353,3982,3762,5970,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4218,3971,6314,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1353,4036,3798,6052,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1053,3072,2897,4683,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,177,454,425,1265,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,537,1525,1428,8235,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,645,1827,1718,10840,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,699,1983,1866,12344,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1713,5151,4848,7638,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,429,1169,1102,5054,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1413,4209,3965,6296,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1173,3472,3267,5252,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,753,2167,2032,14703,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1653,4976,4681,7395,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,753,2176,2038,14877,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,45,94,88,208,100.00,100.00,81.25,100.00,0,0,0,0
values_1,,,87,196,186,412,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,273,712,671,2339,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1718,10768,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1173,3481,3273,5271,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,712,671,2329,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1593,4802,4514,7146,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,483,1333,1256,6320,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,429,1178,1108,5194,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,753,2149,2020,14229,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1653,5030,4717,7480,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,813,2338,2199,16559,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,483,1342,1262,6466,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,129,317,296,781,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,317,296,781,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1173,3472,3267,5252,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,699,2010,1884,13041,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,1233,3664,3446,5529,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1653,4976,4681,7394,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,537,1507,1416,7815,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,483,1360,1274,6767,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1593,4766,4490,7091,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1353,4027,3792,6039,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,177,445,419,1194,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,129,308,290,729,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,225,565,536,1590,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1593,4793,4508,7138,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1593,4784,4502,7127,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,177,454,425,1259,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,1413,4137,3917,6180,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,1293,3836,3613,5771,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,225,565,536,1598,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,1353,4045,3804,6066,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,645,1845,1730,11216,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,933,2727,2563,4200,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,483,1333,1256,6338,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,933,2718,2557,4187,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,933,2718,2557,4184,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,87,205,192,448,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,1533,4637,4353,6908,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,177,445,419,1194,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1233,3664,3446,5534,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,1473,4347,4108,6484,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1473,4392,4138,6556,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,699,2019,1890,13256,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,87,196,186,412,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1713,5169,4860,7667,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,483,1333,1256,6302,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,129,317,296,781,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1173,3436,3243,5194,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,753,2158,2026,14403,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,483,1333,1256,6293,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,591,1662,1564,9190,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,1653,4931,4651,7320,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,1173,3463,3261,5242,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1233,3682,3458,5557,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,429,1169,1102,5062,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,225,574,542,1678,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,129,317,296,783,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,645,1836,1724,11052,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,873,2510,2366,3887,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,321,860,806,3205,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,1293,3818,3601,5736,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,1293,3863,3631,5816,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,45,94,88,208,100.00,100.00,81.25,100.00,0,0,0,0
values_39,,,1533,4592,4323,6847,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,813,2347,2205,16789,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,375,1032,966,4343,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,873,2537,2384,3931,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,873,2510,2366,3888,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,813,2365,2217,17324,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,537,1480,1398,7305,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,591,1653,1558,8983,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,483,1342,1262,6457,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,177,427,407,1055,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,699,1992,1872,12585,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,933,2700,2545,4161,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,87,196,186,411,100.00,100.00,81.25,100.00,0,0,0,0
values_9,,,273,730,683,2524,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,1413,4200,3959,6280,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,1413,4200,3959,6280,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,1653,4976,4681,7392,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,1713,5124,4830,7594,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,699,2010,1884,12989,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,537,1507,1416,7825,100.00,100.00,100.00,100.00,0,0,0,0
