id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1621,1621,"['958876', '8845098', '126475', '1108985', '65043', '552259', '568407', '49.965', '12590986', '0', '3881810', '0', '160988', '0', '0', '4.147']",224,2361,1357,846,100.00,100.00,100.00,100.00,7.237,0.687,1.195,1.916
values_19,9418,9418,"['970186', '8853791', '129195', '1110429', '65454', '552860', '569059', '49.879', '12631702', '0', '3894607', '0', '161313', '0', '0', '4.142']",2500,32876,17263,10907,100.00,100.00,100.00,100.00,3.767,0.286,0.546,0.863
values_12,6465,6465,"['968424', '8853749', '128476', '1110296', '65426', '552830', '569066', '49.909', '12621748', '0', '3891654', '0', '161248', '0', '0', '4.143']",1654,21412,11284,7100,100.00,100.00,100.00,100.00,3.909,0.302,0.573,0.911
values_38,7136,7136,"['968836', '8853759', '128640', '1110318', '65441', '552918', '569183', '49.910', '12624004', '0', '3892326', '0', '161248', '0', '0', '4.143']",1846,23939,12627,7945,100.00,100.00,100.00,100.00,3.866,0.298,0.565,0.898
values_81,11949,11949,"['971698', '8853867', '129834', '1110557', '65665', '552916', '569140', '49.870', '12640284', '0', '3897139', '0', '161346', '0', '0', '4.140']",3280,43373,22696,13800,100.00,100.00,100.00,100.00,3.643,0.275,0.526,0.866
values_5,1411,1411,"['958706', '8845108', '126420', '1108979', '65034', '552249', '568392', '49.966', '12590344', '0', '3881601', '0', '160988', '0', '0', '4.147']",169,1663,971,577,100.00,100.00,100.00,100.00,8.349,0.848,1.453,2.445
values_40,6492,6492,"['968424', '8853763', '128476', '1110303', '65449', '552831', '569066', '49.910', '12621828', '0', '3891681', '0', '161248', '0', '0', '4.143']",1661,21449,11302,7103,100.00,100.00,100.00,100.00,3.908,0.303,0.574,0.914
values_70,6478,6478,"['968426', '8853751', '128477', '1110297', '65435', '552821', '569057', '49.909', '12621786', '0', '3891667', '0', '161254', '0', '0', '4.144']",1656,21456,11298,7111,100.00,100.00,100.00,100.00,3.912,0.302,0.573,0.911
values_23,1287,1287,"['958692', '8845094', '126392', '1108980', '65030', '552261', '568400', '49.968', '12589934', '0', '3881476', '0', '160977', '0', '0', '4.147']",121,1050,643,381,100.00,100.00,91.67,100.00,10.636,1.226,2.002,3.378
values_72,10219,10219,"['970626', '8853817', '129397', '1110466', '65570', '552869', '569084', '49.880', '12634416', '0', '3895409', '0', '161313', '0', '0', '4.141']",2753,36226,19003,11533,100.00,100.00,100.00,100.00,3.712,0.282,0.538,0.886
values_79,21964,21964,"['977864', '8854053', '132338', '1111010', '66218', '553100', '569516', '49.811', '12673960', '0', '3907153', '0', '161908', '0', '0', '4.144']",6216,83026,43278,27398,100.00,100.00,100.00,100.00,3.533,0.265,0.508,0.802
values_78,3265,3265,"['966448', '8853664', '127683', '1110150', '65190', '552838', '569020', '49.928', '12610764', '0', '3888455', '0', '161150', '0', '0', '4.144']",698,8678,4647,2910,100.00,100.00,100.00,100.00,4.678,0.376,0.703,1.122
values_87,22068,22068,"['977810', '8854121', '132311', '1111044', '66189', '553129', '569531', '49.810', '12674372', '0', '3907257', '0', '161972', '0', '0', '4.145']",6223,83141,43302,27454,100.00,100.00,100.00,100.00,3.546,0.265,0.510,0.804
values_6,18428,18428,"['975520', '8854043', '131394', '1110873', '66113', '553030', '569342', '49.840', '12662072', '0', '3903618', '0', '161399', '0', '0', '4.135']",5145,68524,35725,22626,100.00,100.00,100.00,100.00,3.582,0.269,0.516,0.814
values_68,12967,12967,"['972268', '8853879', '130071', '1110596', '65706', '552924', '569161', '49.863', '12643670', '0', '3898156', '0', '161368', '0', '0', '4.140']",3556,47058,24630,15568,100.00,100.00,100.00,100.00,3.647,0.276,0.526,0.833
values_69,16054,16054,"['974158', '8853927', '130839', '1110727', '65954', '552980', '569283', '49.851', '12654066', '0', '3901244', '0', '161395', '0', '0', '4.137']",4456,59205,30956,19582,100.00,100.00,100.00,100.00,3.603,0.271,0.519,0.820
values_1,17201,17201,"['974838', '8853991', '131122', '1110812', '66009', '552996', '569311', '49.842', '12657902', '0', '3902390', '0', '161395', '0', '0', '4.136']",4809,63783,33323,21046,100.00,100.00,100.00,100.00,3.577,0.270,0.516,0.817
values_45,4690,4690,"['967316', '8853698', '128036', '1110211', '65344', '552789', '569013', '49.920', '12615360', '0', '3889880', '0', '161166', '0', '0', '4.143']",1124,14273,7585,4747,100.00,100.00,100.00,100.00,4.173,0.329,0.618,0.988
values_33,1874,1874,"['959044', '8845122', '126532', '1109001', '65047', '552260', '568411', '49.963', '12591798', '0', '3882063', '0', '161037', '0', '0', '4.148']",299,3325,1859,1182,100.00,100.00,100.00,100.00,6.268,0.564,1.008,1.585
values_15,22006,22006,"['977820', '8854137', '132316', '1111052', '66181', '553114', '569543', '49.808', '12674182', '0', '3907195', '0', '161921', '0', '0', '4.144']",6236,83394,43384,27516,100.00,100.00,100.00,100.00,3.529,0.264,0.507,0.800
values_93,17151,17151,"['974828', '8853979', '131117', '1110806', '66012', '552997', '569315', '49.843', '12657774', '0', '3902340', '0', '161395', '0', '0', '4.136']",4798,63760,33301,21058,100.00,100.00,100.00,100.00,3.575,0.269,0.515,0.814
values_24,21959,21959,"['977852', '8854045', '132332', '1111006', '66201', '553094', '569509', '49.809', '12673952', '0', '3907148', '0', '161972', '0', '0', '4.146']",6206,82788,43203,27338,100.00,100.00,100.00,100.00,3.538,0.265,0.508,0.803
values_25,1419,1419,"['958702', '8845114', '126418', '1108982', '65034', '552249', '568392', '49.966', '12590376', '0', '3881609', '0', '160988', '0', '0', '4.147']",170,1682,976,584,100.00,100.00,100.00,100.00,8.347,0.844,1.454,2.430
values_26,20653,20653,"['977026', '8854005', '132012', '1110944', '66319', '553026', '569373', '49.828', '12669574', '0', '3905843', '0', '161459', '0', '0', '4.134']",5829,77784,40595,25693,100.00,100.00,100.00,100.00,3.543,0.266,0.509,0.804
values_48,21945,21945,"['977824', '8854079', '132318', '1111023', '66211', '553107', '569522', '49.811', '12673978', '0', '3907134', '0', '161978', '0', '0', '4.146']",6209,83037,43262,27431,100.00,100.00,100.00,100.00,3.534,0.264,0.507,0.800
values_71,2839,2839,"['966236', '8853636', '127595', '1110124', '65167', '552825', '568999', '49.930', '12609358', '0', '3888029', '0', '161150', '0', '0', '4.145']",581,7060,3820,2368,100.00,100.00,100.00,100.00,4.886,0.402,0.743,1.199
values_76,2857,2857,"['966226', '8853652', '127590', '1110132', '65161', '552831', '569000', '49.930', '12609432', '0', '3888047', '0', '161146', '0', '0', '4.145']",584,7111,3834,2386,100.00,100.00,100.00,100.00,4.892,0.402,0.745,1.197
