id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44434,44434,"['1001788', '8856217', '131751', '1109883', '67250', '552869', '569100', '49.944', '12714754', '0', '3929624', '0', '163972', '0', '0', '4.173']",11005,43525,32422,40458,100.00,91.30,78.26,90.00,4.038,1.021,1.370,1.098
values_19,1119832,1119832,"['1619400', '8877483', '208956', '1112542', '111137', '554684', '571248', '50.384', '15467606', '0', '5010021', '0', '193956', '0', '0', '3.871']",244693,1016952,768196,984167,100.00,91.30,78.26,90.00,4.576,1.101,1.458,1.138
values_12,819781,819781,"['1512252', '8867670', '195559', '1111354', '101686', '554082', '570458', '50.177', '14756030', '0', '4704970', '0', '166559', '0', '0', '3.540']",206353,856069,646258,827286,100.00,91.30,78.26,90.00,3.973,0.958,1.269,0.991
values_38,222584,222584,"['1134324', '8860906', '148318', '1110519', '76120', '553358', '569711', '50.005', '13196640', '0', '4107773', '0', '172286', '0', '0', '4.194']",61658,251923,189217,240450,100.00,91.30,78.26,90.00,3.610,0.884,1.176,0.926
values_81,66904,66904,"['1013884', '8856769', '133263', '1109945', '68195', '553015', '569214', '49.968', '12770592', '0', '3952093', '0', '164987', '0', '0', '4.175']",15473,61668,46042,57725,100.00,91.30,78.26,90.00,4.324,1.085,1.453,1.159
values_5,187446,187446,"['1096516', '8859952', '143592', '1108991', '73635', '553126', '569493', '50.037', '13077972', '0', '4067635', '0', '163893', '0', '0', '4.029']",48423,197121,147899,187590,100.00,91.30,78.26,90.00,3.871,0.951,1.267,0.999
values_40,2780236,2780236,"['2542448', '8886849', '324337', '1113718', '170820', '554876', '571809', '50.464', '19689612', '0', '6670426', '0', '225790', '0', '0', '3.385']",598228,2506887,1899613,2442233,100.00,91.30,78.26,90.00,4.647,1.109,1.464,1.138
values_70,4666,4666,"['974700', '8853912', '128365', '1109622', '65193', '552724', '568845', '49.913', '12611264', '0', '3889855', '0', '161419', '0', '0', '4.150']",1108,4011,2989,3545,100.00,91.30,78.26,90.00,4.211,1.163,1.561,1.316
values_23,608067,608067,"['1348252', '8865124', '175059', '1111013', '90674', '553833', '570234', '50.114', '14173222', '0', '4493256', '0', '182219', '0', '0', '4.055']",143386,592407,446581,570602,100.00,91.30,78.26,90.00,4.241,1.026,1.362,1.066
values_72,17800,17800,"['985292', '8855115', '129689', '1109796', '65964', '552863', '569003', '49.926', '12647066', '0', '3902990', '0', '162609', '0', '0', '4.166']",5034,19479,14485,17846,100.00,91.30,78.26,90.00,3.536,0.914,1.229,0.997
