id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1170,1170,"['951264', '8844086', '125457', '1107941', '65095', '552212', '568363', '50.049', '12575516', '0', '3876359', '0', '161018', '0', '0', '4.154']",201,1410,981,4115,100.00,100.00,95.83,100.00,5.821,0.830,1.193,0.284
values_19,1155,1155,"['951256', '8844066', '125455', '1107936', '65099', '552208', '568363', '50.050', '12575444', '0', '3876344', '0', '160998', '0', '0', '4.153']",198,1401,974,4113,100.00,100.00,100.00,100.00,5.833,0.824,1.186,0.281
values_12,11448,11448,"['974528', '8854001', '129167', '1110329', '65775', '552824', '569065', '49.907', '12637354', '0', '3896637', '0', '161817', '0', '0', '4.153']",2779,27169,16041,10318,100.00,100.00,100.00,100.00,4.119,0.421,0.714,1.110
values_38,1165,1165,"['951260', '8844082', '125456', '1107940', '65095', '552212', '568363', '50.049', '12575496', '0', '3876354', '0', '161018', '0', '0', '4.154']",200,1403,979,4103,100.00,100.00,95.83,100.00,5.825,0.830,1.190,0.284
values_81,4960,4960,"['955380', '8848339', '126458', '1108193', '65326', '552535', '568730', '50.043', '12589176', '0', '3880149', '0', '162345', '0', '0', '4.184']",1680,16117,9585,73706,100.00,100.00,100.00,100.00,2.952,0.308,0.517,0.067
values_5,1571,1571,"['971396', '8853202', '128024', '1109622', '65033', '552685', '568797', '49.911', '12603544', '0', '3886761', '0', '161248', '0', '0', '4.149']",331,2688,1735,4083,100.00,100.00,100.00,100.00,4.746,0.584,0.905,0.385
values_40,15823,15823,"['978416', '8854255', '129985', '1110475', '65976', '552869', '569237', '49.888', '12651578', '0', '3901013', '0', '161770', '0', '0', '4.147']",3889,38449,22453,15187,100.00,100.00,100.00,100.00,4.069,0.412,0.705,1.042
values_70,4042,4042,"['965288', '8852594', '127569', '1108878', '65375', '552708', '568862', '49.989', '12598854', '0', '3884232', '0', '162055', '0', '0', '4.172']",1324,12543,7481,49606,100.00,100.00,100.00,100.00,3.053,0.322,0.540,0.081
values_23,22257,22257,"['985856', '8854485', '131419', '1108868', '66524', '552946', '569390', '49.946', '12655302', '0', '3902447', '0', '161978', '0', '0', '4.151']",5522,54781,32011,21682,100.00,100.00,100.00,100.00,4.031,0.406,0.695,1.027
values_72,8769,8769,"['972160', '8853931', '128652', '1110267', '65667', '552896', '569154', '49.928', '12628634', '0', '3893959', '0', '161644', '0', '0', '4.151']",2081,20154,11952,7973,100.00,100.00,100.00,100.00,4.214,0.435,0.734,1.100
values_79,1108,1108,"['963172', '8844738', '126934', '1108599', '65054', '552253', '568381', '49.963', '12587884', '0', '3881298', '0', '160982', '0', '0', '4.148']",153,955,705,1281,100.00,100.00,91.67,100.00,7.242,1.160,1.572,0.865
values_78,18250,18250,"['980548', '8854351', '130440', '1110557', '66321', '552946', '569247', '49.901', '12659554', '0', '3903440', '0', '161886', '0', '0', '4.147']",4504,44526,26071,17674,100.00,100.00,100.00,100.00,4.052,0.410,0.700,1.033
values_87,1026,1026,"['960564', '8845106', '126600', '1107139', '65030', '552261', '568397', '50.034', '12571820', '0', '3876216', '0', '160956', '0', '0', '4.152']",115,606,494,301,100.00,100.00,91.67,100.00,8.922,1.693,2.077,3.409
values_6,5005,5005,"['955372', '8848379', '126456', '1108203', '65306', '552534', '568715', '50.041', '12589348', '0', '3880194', '0', '162356', '0', '0', '4.184']",1685,16131,9598,73791,100.00,100.00,100.00,100.00,2.970,0.310,0.521,0.068
values_68,1775,1775,"['969160', '8853122', '127767', '1108171', '65179', '552777', '568945', '49.999', '12588478', '0', '3881964', '0', '161334', '0', '0', '4.156']",416,3507,2219,6407,100.00,100.00,100.00,100.00,4.267,0.506,0.800,0.277
values_69,2012,2012,"['969648', '8853042', '127854', '1108174', '65099', '552694', '568821', '49.982', '12589370', '0', '3882202', '0', '161395', '0', '0', '4.157']",513,4453,2771,9478,100.00,100.00,100.00,100.00,3.922,0.452,0.726,0.212
values_1,1753,1753,"['969168', '8853090', '127769', '1108163', '65183', '552773', '568946', '49.999', '12588396', '0', '3881942', '0', '161313', '0', '0', '4.155']",410,3480,2202,6363,100.00,100.00,100.00,100.00,4.276,0.504,0.796,0.275
values_45,3993,3993,"['965308', '8852538', '127574', '1108864', '65381', '552702', '568861', '49.989', '12598676', '0', '3884183', '0', '162023', '0', '0', '4.171']",1317,12459,7472,49501,100.00,100.00,100.00,100.00,3.032,0.320,0.534,0.081
values_33,3651,3651,"['972672', '8852634', '128435', '1108193', '65359', '552691', '568853', '49.979', '12594784', '0', '3883840', '0', '161931', '0', '0', '4.169']",1156,10882,6518,39754,100.00,100.00,100.00,100.00,3.158,0.336,0.560,0.092
values_15,1413,1413,"['968324', '8853290', '127618', '1108181', '65138', '552769', '568936', '50.001', '12587296', '0', '3881602', '0', '161214', '0', '0', '4.153']",259,1978,1321,7340,100.00,100.00,100.00,100.00,5.456,0.714,1.070,0.193
values_93,5397,5397,"['962148', '8848259', '127367', '1107702', '65443', '552532', '568744', '50.036', '12588722', '0', '3880587', '0', '162463', '0', '0', '4.187']",1874,18082,10728,88279,100.00,100.00,100.00,100.00,2.880,0.298,0.503,0.061
values_24,9666,9666,"['972908', '8854011', '128811', '1110298', '65626', '552820', '569062', '49.911', '12631548', '0', '3894855', '0', '161652', '0', '0', '4.150']",2309,22453,13256,8901,100.00,100.00,100.00,100.00,4.186,0.430,0.729,1.086
values_25,2513,2513,"['958124', '8852802', '126486', '1109216', '65297', '552776', '568956', '50.018', '12595158', '0', '3882703', '0', '161566', '0', '0', '4.161']",725,6603,4044,18151,100.00,100.00,100.00,100.00,3.466,0.381,0.621,0.138
values_26,1789,1789,"['969164', '8853118', '127768', '1108170', '65181', '552775', '568949', '49.999', '12588528', '0', '3881978', '0', '161313', '0', '0', '4.155']",416,3519,2218,6406,100.00,100.00,100.00,100.00,4.300,0.508,0.807,0.279
values_48,1767,1767,"['969152', '8853126', '127765', '1108172', '65180', '552776', '568943', '49.999', '12588462', '0', '3881956', '0', '161334', '0', '0', '4.156']",415,3485,2217,6402,100.00,100.00,95.83,100.00,4.258,0.507,0.797,0.276
