inputName,text,data,bss
values_11,14528,1712,496
values_19,15104,2456,520
values_12,12736,8336,640
values_38,12864,6416,608
values_81,13968,1112,472
values_5,12848,4752,576
values_40,12672,4016,560
values_70,12544,176,400
values_23,12576,5144,584
values_72,12688,5552,592
values_79,13968,1112,472
values_78,12672,4016,560
values_87,12752,5976,600
values_6,14912,2192,512
values_68,14336,1496,488
values_69,14336,1496,488
values_1,12576,3672,552
values_45,12848,3344,544
values_33,13216,536,440
values_15,12576,5144,584
values_93,15568,272,416
values_24,13776,216,408
values_25,12576,5144,584
values_26,13600,792,456
values_48,13024,432,432
values_71,12576,3672,552
values_76,13600,792,456
values_7,12672,4016,560
values_50,12592,6872,616
values_22,12688,5552,592
values_4,12848,4752,576
values_32,15568,272,416
values_77,14336,1496,488
values_91,13600,792,456
values_42,13968,1112,472
values_13,12752,3032,536
values_41,12688,5552,592
values_55,12672,7344,624
values_31,13776,216,408
values_66,14912,2192,512
values_65,12688,5552,592
values_62,12688,5552,592
values_21,14144,1296,480
values_95,12752,5976,600
values_84,12688,5552,592
values_58,13600,792,456
values_64,12688,5552,592
values_83,12784,4376,568
values_94,14720,1944,504
values_0,14720,1944,504
values_99,12576,5144,584
values_96,12688,5552,592
values_67,12640,2736,528
values_61,14336,1496,488
values_43,12864,6416,608
values_2,14720,1944,504
values_54,13408,656,448
values_30,12848,3344,544
values_59,15216,344,424
values_85,12752,3032,536
values_74,12752,5976,600
values_90,13776,944,464
values_18,12576,3672,552
values_52,12752,3032,536
values_44,13968,1112,472
values_17,14528,1712,496
values_36,13776,944,464
values_49,14144,1296,480
values_86,12704,7832,632
values_37,12592,6872,616
values_56,15216,344,424
values_63,12576,3672,552
values_35,12688,5552,592
values_97,12848,4752,576
values_75,12752,5976,600
values_57,14144,1296,480
values_88,12736,8336,640
values_10,12736,8336,640
values_53,12752,5976,600
values_8,12752,3032,536
values_39,12704,7832,632
values_47,13024,432,432
values_60,13024,432,432
values_89,12848,4752,576
values_51,12688,5552,592
values_14,15216,344,424
values_28,13024,432,432
values_16,12544,176,400
values_34,14912,2192,512
values_82,13968,1112,472
values_46,12784,4376,568
values_27,15104,2456,520
values_20,12704,7832,632
values_9,14336,1496,488
values_92,12848,4752,576
values_3,13024,432,432
values_98,13216,536,440
values_29,12576,5144,584
values_80,13408,656,448
values_73,14720,1944,504
