inputName,text,data,bss
values_11,504,256,22
values_19,600,841,35
values_12,504,256,22
values_38,648,196,20
values_81,608,441,27
values_5,608,729,33
values_40,452,1024,38
values_70,568,400,26
values_23,628,361,25
values_72,1592,36,12
values_79,640,169,19
values_78,628,289,23
values_87,960,9,9
values_6,2784,121,17
values_68,628,289,23
values_69,568,400,26
values_1,600,676,32
values_45,568,400,26
values_33,1820,49,13
values_15,600,625,31
values_93,1452,64,14
values_24,1820,49,13
values_25,620,225,21
values_26,2784,121,17
values_48,1380,25,11
values_71,452,1024,38
values_76,1820,49,13
values_7,1592,36,12
values_50,576,4,8
values_22,960,9,9
values_4,608,441,27
values_32,600,841,35
values_77,568,324,24
values_91,960,9,9
values_42,924,16,10
values_13,600,625,31
values_41,640,169,19
values_55,608,441,27
values_31,600,841,35
values_66,600,144,18
values_65,576,4,8
values_62,2784,121,17
values_21,504,256,22
values_95,924,16,10
values_84,584,784,34
values_58,568,900,36
values_64,576,4,8
values_83,604,961,37
values_94,1380,25,11
values_0,584,784,34
values_99,600,841,35
values_96,2784,121,17
values_67,600,625,31
values_61,608,441,27
values_43,600,841,35
values_2,600,625,31
values_54,628,361,25
values_30,604,961,37
values_59,600,484,28
values_85,600,484,28
values_74,568,900,36
values_90,600,144,18
values_18,600,676,32
values_52,576,4,8
values_44,568,576,30
values_17,600,144,18
values_36,504,256,22
values_49,600,484,28
values_86,640,169,19
values_37,608,441,27
values_56,620,225,21
values_63,584,784,34
values_35,504,256,22
values_97,568,576,30
values_75,1820,49,13
values_57,924,16,10
values_88,2512,100,16
values_10,600,841,35
values_53,924,16,10
values_8,608,441,27
values_39,1452,64,14
values_47,648,196,20
values_60,640,169,19
values_89,600,625,31
values_51,568,324,24
values_14,628,361,25
values_28,628,361,25
values_16,1452,64,14
values_34,608,729,33
values_82,568,900,36
values_46,620,225,21
values_27,2396,81,15
values_20,960,9,9
values_9,608,729,33
values_92,600,529,29
values_3,584,784,34
values_98,608,729,33
values_29,452,1024,38
values_80,924,16,10
values_73,568,324,24
