id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,867,867,"['960360', '8845236', '126572', '1107137', '65080', '552203', '568379', '50.035', '12571412', '0', '3876057', '0', '160950', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.111,11.877,10.446,9.323
values_19,2848,2848,"['960552', '8845044', '126708', '1108909', '65055', '552267', '568407', '49.961', '12595262', '0', '3883037', '0', '161499', '0', '0', '4.159']",583,2276,2736,1816,100.00,100.00,100.00,100.00,4.885,1.251,1.041,1.568
values_12,1456,1456,"['959824', '8845000', '126529', '1108889', '65030', '552261', '568402', '49.966', '12590418', '0', '3881645', '0', '161098', '0', '0', '4.150']",165,582,690,2300,100.00,100.00,100.00,100.00,8.824,2.502,2.110,0.633
values_38,4579,4579,"['961536', '8845084', '126948', '1108923', '65111', '552278', '568427', '49.956', '12601394', '0', '3884768', '0', '161992', '0', '0', '4.170']",1111,4478,5406,3550,100.00,100.00,100.00,100.00,4.122,1.023,0.847,1.290
values_81,4565,4565,"['961536', '8845084', '126948', '1108923', '65090', '552274', '568424', '49.954', '12601366', '0', '3884754', '0', '161992', '0', '0', '4.170']",1106,4473,5401,3545,100.00,100.00,100.00,100.00,4.127,1.021,0.845,1.288
values_5,1351,1351,"['959376', '8845026', '126468', '1108921', '65042', '552249', '568394', '49.967', '12590176', '0', '3881540', '0', '161073', '0', '0', '4.150']",139,482,570,1669,100.00,100.00,100.00,100.00,9.719,2.803,2.370,0.809
values_40,867,867,"['960360', '8845236', '126572', '1107137', '65080', '552203', '568379', '50.035', '12571412', '0', '3876057', '0', '160950', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.111,11.877,10.446,9.323
values_70,1660,1660,"['960796', '8844936', '126662', '1108806', '65051', '552232', '568390', '49.963', '12590876', '0', '3881850', '0', '161146', '0', '0', '4.151']",226,812,966,4012,100.00,100.00,100.00,100.00,7.345,2.044,1.718,0.414
values_23,1541,1541,"['960340', '8844962', '126599', '1108838', '65025', '552258', '568397', '49.965', '12590574', '0', '3881731', '0', '161116', '0', '0', '4.151']",193,691,821,3075,100.00,100.00,100.00,100.00,7.984,2.230,1.877,0.501
values_72,4114,4114,"['961292', '8845076', '126888', '1108906', '65069', '552263', '568417', '49.954', '12599754', '0', '3884304', '0', '161886', '0', '0', '4.168']",980,3926,4736,3116,100.00,100.00,100.00,100.00,4.198,1.048,0.869,1.320
values_79,930,930,"['958000', '8845118', '126281', '1109023', '65009', '552282', '568444', '49.971', '12589080', '0', '3881119', '0', '160956', '0', '0', '4.147']",56,173,201,586,100.00,100.00,100.00,100.00,16.607,5.376,4.627,1.587
values_78,932,932,"['958000', '8845118', '126281', '1109023', '65009', '552282', '568444', '49.971', '12589084', '0', '3881121', '0', '160956', '0', '0', '4.147']",56,173,201,586,100.00,100.00,100.00,100.00,16.643,5.387,4.637,1.590
values_87,3756,3756,"['961056', '8845068', '126831', '1108917', '65071', '552268', '568417', '49.957', '12598460', '0', '3883945', '0', '161752', '0', '0', '4.165']",860,3413,4113,2713,100.00,100.00,100.00,100.00,4.367,1.100,0.913,1.384
values_6,2847,2847,"['960552', '8845044', '126708', '1108909', '65055', '552267', '568412', '49.961', '12595260', '0', '3883036', '0', '161499', '0', '0', '4.159']",584,2277,2737,1817,100.00,100.00,100.00,100.00,4.875,1.250,1.040,1.567
values_68,5005,5005,"['962876', '8845095', '127147', '1107151', '65090', '552268', '568423', '50.017', '12585836', '0', '3880194', '0', '162078', '0', '0', '4.177']",1262,5078,6132,4024,100.00,100.00,100.00,100.00,3.966,0.986,0.816,1.244
