id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,808,538,164,270,315,275,100.00,100.00,75.00,100.00,4.927,2.993,2.565,2.938
values_19,730,493,153,245,294,254,100.00,100.00,83.33,100.00,4.771,2.980,2.483,2.874
values_12,808,538,164,270,315,275,100.00,100.00,75.00,100.00,4.927,2.993,2.565,2.938
values_38,573,377,116,190,221,189,100.00,100.00,91.67,100.00,4.940,3.016,2.593,3.032
values_81,727,490,151,243,290,250,100.00,100.00,91.67,100.00,4.815,2.992,2.507,2.908
values_5,625,400,120,206,228,200,100.00,100.00,83.33,100.00,5.208,3.034,2.741,3.125
values_40,685,452,138,228,264,228,100.00,100.00,91.67,100.00,4.964,3.004,2.595,3.004
values_70,715,478,147,239,282,242,100.00,100.00,91.67,100.00,4.864,2.992,2.535,2.955
values_23,363,220,68,118,126,114,100.00,100.00,75.00,100.00,5.338,3.076,2.881,3.184
values_72,728,491,151,243,290,250,100.00,100.00,83.33,100.00,4.821,2.996,2.510,2.912
values_79,725,488,151,243,290,250,100.00,100.00,91.67,100.00,4.801,2.984,2.500,2.900
values_78,725,488,151,243,290,250,100.00,100.00,91.67,100.00,4.801,2.984,2.500,2.900
values_87,720,483,149,241,286,246,100.00,100.00,91.67,100.00,4.832,2.988,2.517,2.927
values_6,546,354,109,181,207,179,100.00,100.00,83.33,100.00,5.009,3.017,2.638,3.050
values_68,531,343,106,176,201,177,100.00,100.00,83.33,100.00,5.009,3.017,2.642,3.000
values_69,530,342,106,176,201,177,100.00,100.00,75.00,100.00,5.000,3.011,2.637,2.994
values_1,624,399,120,206,228,200,100.00,100.00,91.67,100.00,5.200,3.029,2.737,3.120
values_45,718,481,147,239,282,242,100.00,100.00,83.33,100.00,4.884,3.004,2.546,2.967
values_33,572,376,116,190,221,189,100.00,100.00,83.33,100.00,4.931,3.011,2.588,3.026
values_15,808,538,164,270,315,275,100.00,100.00,75.00,100.00,4.927,2.993,2.565,2.938
values_93,546,354,109,181,207,179,100.00,100.00,83.33,100.00,5.009,3.017,2.638,3.050
values_24,365,222,68,118,126,114,100.00,100.00,83.33,100.00,5.368,3.093,2.897,3.202
values_25,366,223,68,118,126,114,100.00,100.00,75.00,100.00,5.382,3.102,2.905,3.211
values_26,364,221,68,118,126,114,100.00,100.00,83.33,100.00,5.353,3.085,2.889,3.193
values_48,610,410,127,203,243,207,100.00,100.00,91.67,100.00,4.803,3.005,2.510,2.947
values_71,728,491,151,243,290,250,100.00,100.00,83.33,100.00,4.821,2.996,2.510,2.912
values_76,724,487,151,243,290,250,100.00,100.00,91.67,100.00,4.795,2.979,2.497,2.896
values_7,624,399,120,206,228,200,100.00,100.00,91.67,100.00,5.200,3.029,2.737,3.120
values_50,716,479,147,239,282,242,100.00,100.00,91.67,100.00,4.871,2.996,2.539,2.959
values_22,365,222,68,118,126,114,100.00,100.00,83.33,100.00,5.368,3.093,2.897,3.202
values_4,547,355,109,181,207,179,100.00,100.00,91.67,100.00,5.018,3.022,2.643,3.056
values_32,677,444,134,224,256,220,100.00,100.00,83.33,100.00,5.052,3.022,2.645,3.077
values_77,728,491,151,243,290,250,100.00,100.00,83.33,100.00,4.821,2.996,2.510,2.912
values_91,646,417,125,213,238,206,100.00,100.00,83.33,100.00,5.168,3.033,2.714,3.136
values_42,686,453,138,228,264,228,100.00,100.00,91.67,100.00,4.971,3.009,2.598,3.009
