id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1569,1569,"['959180', '8845430', '126460', '1109039', '65043', '552264', '568410', '49.964', '12590806', '0', '3881758', '0', '161035', '0', '0', '4.149']",201,1410,981,744,100.00,100.00,95.83,100.00,7.806,1.113,1.599,2.109
values_19,1548,1548,"['959196', '8845402', '126464', '1109032', '65048', '552259', '568409', '49.964', '12590728', '0', '3881737', '0', '161051', '0', '0', '4.149']",198,1401,974,737,100.00,100.00,100.00,100.00,7.818,1.105,1.589,2.100
values_12,12867,12867,"['978100', '8857953', '129824', '1109496', '65990', '553105', '569365', '49.954', '12624828', '0', '3893057', '0', '162123', '0', '0', '4.164']",2779,27169,16041,11848,100.00,100.00,100.00,100.00,4.630,0.474,0.802,1.086
values_38,1566,1566,"['959184', '8845422', '126461', '1109037', '65044', '552263', '568410', '49.964', '12590794', '0', '3881755', '0', '161018', '0', '0', '4.148']",200,1403,979,742,100.00,100.00,95.83,100.00,7.830,1.116,1.600,2.111
values_81,8068,8068,"['973588', '8856295', '128825', '1108997', '65534', '552923', '569119', '49.963', '12609160', '0', '3888257', '0', '161678', '0', '0', '4.158']",1680,16117,9585,7618,100.00,100.00,100.00,100.00,4.802,0.501,0.842,1.059
values_5,2152,2152,"['966504', '8854116', '127428', '1110164', '65134', '552822', '568985', '49.932', '12607012', '0', '3887342', '0', '161166', '0', '0', '4.146']",331,2688,1735,1342,100.00,100.00,100.00,100.00,6.502,0.801,1.240,1.604
values_40,17780,17780,"['981060', '8859743', '130616', '1111832', '66244', '553225', '569630', '49.859', '12658032', '0', '3902970', '0', '162062', '0', '0', '4.152']",3889,38449,22453,17914,100.00,100.00,100.00,100.00,4.572,0.462,0.792,0.993
values_70,6503,6503,"['972076', '8855783', '128492', '1108847', '65387', '552893', '569064', '49.969', '12604098', '0', '3886692', '0', '161539', '0', '0', '4.156']",1324,12543,7481,5944,100.00,100.00,100.00,100.00,4.912,0.518,0.869,1.094
values_23,25065,25065,"['987932', '8862253', '132114', '1112601', '66904', '553505', '570007', '49.843', '12681802', '0', '3910254', '0', '162463', '0', '0', '4.155']",5522,54781,32011,25534,100.00,100.00,100.00,100.00,4.539,0.458,0.783,0.982
values_72,9831,9831,"['975268', '8856899', '129194', '1109188', '65802', '553090', '569358', '49.976', '12614922', '0', '3890020', '0', '161817', '0', '0', '4.160']",2081,20154,11952,9515,100.00,100.00,100.00,100.00,4.724,0.488,0.823,1.033
values_79,1328,1328,"['958848', '8845340', '126402', '1109024', '65042', '552265', '568408', '49.967', '12590120', '0', '3881518', '0', '160988', '0', '0', '4.148']",153,955,705,517,100.00,100.00,91.67,100.00,8.680,1.391,1.884,2.569
values_78,20543,20543,"['983600', '8860703', '131173', '1112130', '66639', '553358', '569704', '49.867', '12667136', '0', '3905733', '0', '162243', '0', '0', '4.154']",4504,44526,26071,20800,100.00,100.00,100.00,100.00,4.561,0.461,0.788,0.988
values_87,1162,1162,"['959288', '8845204', '126445', '1108959', '65032', '552259', '568396', '49.967', '12589440', '0', '3881351', '0', '160977', '0', '0', '4.147']",115,606,494,373,100.00,100.00,91.67,100.00,10.104,1.917,2.352,3.115
values_6,8112,8112,"['973568', '8856335', '128820', '1109007', '65496', '552902', '569102', '49.958', '12609320', '0', '3888301', '0', '161678', '0', '0', '4.158']",1685,16131,9598,7628,100.00,100.00,100.00,100.00,4.814,0.503,0.845,1.063
values_68,2537,2537,"['966836', '8854278', '127498', '1110202', '65168', '552847', '569018', '49.933', '12608232', '0', '3887726', '0', '161214', '0', '0', '4.147']",416,3507,2219,1723,100.00,100.00,100.00,100.00,6.099,0.723,1.143,1.472
values_69,2987,2987,"['967284', '8854454', '127587', '1110247', '65292', '552791', '569003', '49.933', '12609790', '0', '3888177', '0', '161214', '0', '0', '4.146']",513,4453,2771,2175,100.00,100.00,100.00,100.00,5.823,0.671,1.078,1.373
values_1,2509,2509,"['966844', '8854246', '127500', '1110194', '65171', '552844', '569014', '49.933', '12608128', '0', '3887698', '0', '161191', '0', '0', '4.146']",410,3480,2202,1715,100.00,100.00,100.00,100.00,6.120,0.721,1.139,1.463
values_45,6475,6475,"['972104', '8855727', '128499', '1108833', '65402', '552878', '569051', '49.969', '12604006', '0', '3886664', '0', '161594', '0', '0', '4.158']",1317,12459,7472,5930,100.00,100.00,100.00,100.00,4.916,0.520,0.867,1.092
values_33,5741,5741,"['971444', '8855483', '128353', '1108745', '65349', '552854', '569031', '49.972', '12601592', '0', '3885931', '0', '161491', '0', '0', '4.156']",1156,10882,6518,5171,100.00,100.00,100.00,100.00,4.966,0.528,0.881,1.110
values_15,1843,1843,"['966152', '8854006', '127357', '1110136', '65105', '552815', '568976', '49.933', '12606072', '0', '3887032', '0', '161166', '0', '0', '4.146']",259,1978,1321,1015,100.00,100.00,100.00,100.00,7.116,0.932,1.395,1.816
values_93,8905,8905,"['974396', '8856603', '129001', '1109083', '65761', '553066', '569332', '49.983', '12611892', '0', '3889095', '0', '161727', '0', '0', '4.158']",1874,18082,10728,8543,100.00,100.00,100.00,100.00,4.752,0.492,0.830,1.042
