inputName,text,data,bss
values_11,1764,100,60
values_19,1760,100,60
values_12,1760,100,60
values_38,1244,3136,244
values_81,1972,144,68
values_5,4360,1024,148
values_40,2692,324,92
values_70,1244,3364,252
values_23,4072,900,140
values_72,1244,3364,252
values_79,1244,3364,252
values_78,1244,3364,252
values_87,1972,144,68
values_6,4372,1024,148
values_68,2916,400,100
values_69,2916,400,100
values_1,4360,1024,148
values_45,2692,324,92
values_33,1244,3136,244
values_15,1756,100,60
values_93,1972,144,68
values_24,4072,900,140
values_25,4072,900,140
values_26,4132,900,140
values_48,2692,324,92
values_71,1244,3364,252
values_76,1268,3364,252
values_7,4360,1024,148
values_50,1228,1764,188
values_22,4072,900,140
values_4,4360,1024,148
values_32,1244,3136,244
values_77,1244,3364,252
values_91,1972,144,68
values_42,2692,324,92
values_13,1760,100,60
values_41,2692,324,92
values_55,1228,1764,188
values_31,1244,3136,244
values_66,2932,400,100
values_65,2916,400,100
values_62,2916,400,100
values_21,4072,900,140
values_95,1972,144,68
values_84,1972,144,68
values_58,1228,1764,188
values_64,2916,400,100
values_83,1972,144,68
values_94,1972,144,68
values_0,4360,1024,148
values_99,1972,144,68
values_96,1988,144,68
values_67,2916,400,100
values_61,2916,400,100
values_43,2692,324,92
values_2,4360,1024,148
values_54,1228,1764,188
values_30,1244,3136,244
values_59,1228,1764,188
values_85,1972,144,68
values_74,1244,3364,252
values_90,1972,144,68
values_18,1764,100,60
values_52,1228,1764,188
values_44,2692,324,92
values_17,1764,100,60
values_36,1264,3136,244
values_49,2692,324,92
values_86,1988,144,68
values_37,1244,3136,244
values_56,1252,1764,188
values_63,2916,400,100
values_35,1244,3136,244
values_97,1972,144,68
values_75,1244,3364,252
values_57,1228,1764,188
values_88,1972,144,68
values_10,1764,100,60
values_53,1228,1764,188
values_8,4360,1024,148
values_39,1244,3136,244
values_47,2692,324,92
values_60,2916,400,100
values_89,1972,144,68
values_51,1228,1764,188
values_14,1764,100,60
values_28,4072,900,140
values_16,1768,100,60
values_34,1244,3136,244
values_82,1972,144,68
values_46,2704,324,92
values_27,4072,900,140
values_20,4072,900,140
values_9,4360,1024,148
values_92,1972,144,68
values_3,4360,1024,148
values_98,1972,144,68
values_29,4072,900,140
values_80,1972,144,68
values_73,1244,3364,252
