id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12155,5037,91.0,91.8,74.4,20.72,20.50,0.22,813,3126,2557,5185,100.00,100.00,100.00,100.00,14.951,3.888,4.754,2.344
values_19,4400,1490,84.6,85.7,59.4,16.93,16.90,0.03,87,269,215,253,100.00,100.00,81.25,100.00,50.575,16.357,20.465,17.391
values_12,5307,1949,87.0,88.1,63.3,18.36,18.27,0.09,225,771,622,907,100.00,100.00,100.00,100.00,23.587,6.883,8.532,5.851
values_38,4154,1359,83.4,84.6,55.7,16.36,16.35,0.01,45,122,97,127,100.00,100.00,81.25,100.00,92.311,34.049,42.825,32.709
values_81,11816,5701,95.1,96.1,77.7,24.12,23.82,0.30,1113,4315,3548,3352,100.00,100.00,100.00,100.00,10.616,2.738,3.330,3.525
values_5,12760,6558,95.5,96.4,77.0,25.70,25.43,0.27,1053,4082,3354,3190,100.00,100.00,100.00,100.00,12.118,3.126,3.804,4.000
values_40,8184,3445,91.4,92.6,70.7,21.05,20.84,0.21,645,2379,1944,4460,100.00,100.00,100.00,100.00,12.688,3.440,4.210,1.835
values_70,16426,8670,96.4,97.3,78.7,26.39,26.10,0.30,1413,5570,4588,4331,100.00,100.00,100.00,100.00,11.625,2.949,3.580,3.793
values_23,6248,2465,89.3,90.5,66.9,19.73,19.57,0.15,375,1342,1089,1867,100.00,100.00,100.00,100.00,16.661,4.656,5.737,3.347
values_72,16458,8691,96.4,97.3,78.7,26.40,26.11,0.30,1413,5579,4595,4338,100.00,100.00,100.00,100.00,11.648,2.950,3.582,3.794
values_79,10874,5200,94.7,95.7,76.1,23.91,23.61,0.30,993,3841,3153,3002,100.00,100.00,100.00,100.00,10.951,2.831,3.449,3.622
values_78,9505,4412,93.1,94.1,72.3,23.21,23.00,0.21,699,2605,2129,4867,100.00,100.00,100.00,100.00,13.598,3.649,4.465,1.953
values_87,8168,3515,92.0,93.1,71.6,21.52,21.27,0.24,645,2433,1986,3819,100.00,100.00,100.00,100.00,12.664,3.357,4.113,2.139
values_6,7304,3058,91.1,92.3,69.6,20.93,20.75,0.18,537,1955,1595,3384,100.00,100.00,100.00,100.00,13.601,3.736,4.579,2.158
values_68,7779,3278,91.4,92.6,69.5,21.07,20.86,0.21,591,2189,1787,3661,100.00,100.00,100.00,100.00,13.162,3.554,4.353,2.125
values_69,5843,2293,89.1,90.1,68.6,19.62,19.48,0.15,321,1145,925,1420,100.00,100.00,100.00,100.00,18.202,5.103,6.317,4.115
values_1,10851,5184,94.7,95.7,76.0,23.89,23.59,0.29,993,3832,3146,2995,100.00,100.00,100.00,100.00,10.927,2.832,3.449,3.623
values_45,9913,4668,94.1,95.2,74.5,23.54,23.27,0.28,873,3340,2737,2625,100.00,100.00,100.00,100.00,11.355,2.968,3.622,3.776
values_33,11899,5744,95.1,96.1,78.0,24.14,23.82,0.32,1113,4351,3576,3398,100.00,100.00,100.00,100.00,10.691,2.735,3.327,3.502
values_15,4178,1364,83.3,84.5,55.7,16.32,16.31,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.844,34.246,43.072,33.159
values_93,9011,3935,92.6,93.6,74.7,21.83,21.58,0.25,753,2841,2321,5162,100.00,100.00,100.00,100.00,11.967,3.172,3.882,1.746
values_24,4400,1490,84.6,85.7,59.4,16.93,16.90,0.03,87,269,215,253,100.00,100.00,81.25,100.00,50.575,16.357,20.465,17.391
