inputName,text,data,bss
values_11,1706,84,56
values_19,1706,544,276
values_12,1706,684,344
values_38,1706,312,164
values_81,1706,420,216
values_5,1706,544,276
values_40,1706,312,164
values_70,1706,220,120
values_23,1706,312,164
values_72,1706,84,56
values_79,1706,684,344
values_78,1706,312,164
values_87,1706,220,120
values_6,1706,544,276
values_68,1706,40,36
values_69,1706,144,84
values_1,1706,40,36
values_45,1706,220,120
values_33,1706,84,56
values_15,1706,40,36
values_93,1706,144,84
values_24,1706,40,36
values_25,1706,544,276
values_26,1706,84,56
values_48,1706,312,164
values_71,1706,544,276
values_76,1706,544,276
values_7,1706,220,120
values_50,1706,684,344
values_22,1706,312,164
values_4,1706,544,276
values_32,1706,144,84
values_77,1706,84,56
values_91,1706,144,84
values_42,1706,84,56
values_13,1706,420,216
values_41,1706,40,36
values_55,1706,312,164
values_31,1706,312,164
values_66,1706,420,216
values_65,1706,40,36
values_62,1706,544,276
values_21,1706,420,216
values_95,1706,40,36
values_84,1706,220,120
values_58,1706,312,164
values_64,1706,684,344
values_83,1706,144,84
values_94,1706,40,36
values_0,1706,684,344
values_99,1706,684,344
values_96,1706,684,344
values_67,1706,684,344
values_61,1706,684,344
values_43,1706,144,84
values_2,1706,40,36
values_54,1706,684,344
values_30,1706,84,56
values_59,1706,420,216
values_85,1706,144,84
values_74,1706,220,120
values_90,1706,312,164
values_18,1706,220,120
values_52,1706,312,164
values_44,1706,420,216
values_17,1706,684,344
values_36,1706,420,216
values_49,1706,420,216
values_86,1706,84,56
values_37,1706,312,164
values_56,1706,544,276
values_63,1706,420,216
values_35,1706,144,84
values_97,1706,420,216
values_75,1706,420,216
values_57,1706,684,344
values_88,1706,312,164
values_10,1706,144,84
values_53,1706,220,120
values_8,1706,684,344
values_39,1706,684,344
values_47,1706,420,216
values_60,1706,544,276
values_89,1706,312,164
values_51,1706,220,120
values_14,1706,684,344
values_28,1706,312,164
values_16,1706,84,56
values_34,1706,84,56
values_82,1706,144,84
values_46,1706,420,216
values_27,1706,144,84
values_20,1706,312,164
values_9,1706,84,56
values_92,1706,420,216
values_3,1706,312,164
values_98,1706,312,164
values_29,1706,312,164
values_80,1706,220,120
values_73,1706,420,216
