id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4206,1538,86.6,87.7,65.0,18.28,18.28,0.00,57,229,230,193,100.00,100.00,100.00,100.00,73.789,18.367,18.287,21.793
values_19,4725,1936,89.4,90.1,76.5,20.49,20.49,0.00,116,519,532,447,100.00,100.00,100.00,100.00,40.733,9.104,8.882,10.570
values_12,16375,10960,98.1,98.3,96.3,33.47,33.47,0.00,1266,6757,7190,6073,100.00,100.00,100.00,100.00,12.934,2.423,2.277,2.696
values_38,12853,8225,97.5,97.7,95.0,32.00,32.00,0.00,923,4879,5177,4370,100.00,100.00,100.00,100.00,13.925,2.634,2.483,2.941
values_81,14904,9812,97.9,98.1,95.8,32.92,32.92,0.00,1128,5975,6351,5364,100.00,100.00,100.00,100.00,13.213,2.494,2.347,2.779
values_5,4056,1437,85.8,86.9,62.0,17.71,17.71,0.00,38,153,152,127,100.00,100.00,83.33,100.00,106.737,26.510,26.684,31.937
values_40,5458,2497,91.7,92.4,82.4,22.87,22.87,0.00,192,916,950,799,100.00,100.00,100.00,100.00,28.427,5.959,5.745,6.831
values_70,6749,3497,94.1,94.5,88.6,25.91,25.91,0.00,325,1617,1693,1426,100.00,100.00,100.00,100.00,20.766,4.174,3.986,4.733
values_23,15613,10377,98.0,98.2,96.1,33.23,33.23,0.00,1181,6345,6749,5698,100.00,100.00,100.00,100.00,13.220,2.461,2.313,2.740
values_72,4529,1785,88.5,89.3,73.1,19.71,19.71,0.00,93,409,417,350,100.00,100.00,100.00,100.00,48.699,11.073,10.861,12.940
values_79,3872,1291,84.3,85.5,59.7,16.67,16.67,0.00,28,96,94,87,100.00,100.00,100.00,100.00,138.286,40.333,41.191,44.506
values_78,16368,10960,98.1,98.3,96.3,33.48,33.48,0.00,1249,6740,7173,6056,100.00,100.00,100.00,100.00,13.105,2.428,2.282,2.703
values_87,4946,2105,90.2,90.9,78.7,21.28,21.28,0.00,139,639,658,553,100.00,100.00,100.00,100.00,35.583,7.740,7.517,8.944
values_6,6397,3220,93.6,94.1,87.3,25.17,25.17,0.00,293,1428,1492,1257,100.00,100.00,100.00,100.00,21.833,4.480,4.288,5.089
values_68,6748,3497,94.1,94.5,88.6,25.91,25.91,0.00,324,1616,1692,1425,100.00,100.00,100.00,100.00,20.827,4.176,3.988,4.735
values_69,3757,1270,84.5,86.0,51.7,16.90,16.90,0.00,16,47,45,22,100.00,100.00,83.33,100.00,234.812,79.936,83.489,170.773
values_1,6397,3220,93.6,94.1,87.3,25.17,25.17,0.00,293,1428,1492,1257,100.00,100.00,100.00,100.00,21.833,4.480,4.288,5.089
values_45,12855,8225,97.5,97.7,95.0,31.99,31.99,0.00,925,4881,5179,4372,100.00,100.00,100.00,100.00,13.897,2.634,2.482,2.940
values_33,4942,2105,90.2,90.9,78.7,21.30,21.30,0.00,135,635,654,549,100.00,100.00,100.00,100.00,36.607,7.783,7.557,9.002
values_15,4206,1536,86.6,87.6,65.0,18.26,18.26,0.00,55,227,228,191,100.00,100.00,100.00,100.00,76.473,18.529,18.447,22.021
values_93,7540,4105,95.0,95.3,90.4,27.22,27.22,0.00,409,2045,2148,1811,100.00,100.00,100.00,100.00,18.435,3.687,3.510,4.163
values_24,10444,6361,96.7,97.0,93.8,30.45,30.45,0.00,688,3596,3804,3209,100.00,100.00,100.00,100.00,15.180,2.904,2.746,3.255
values_25,4944,2105,90.2,90.9,78.7,21.29,21.29,0.00,137,637,656,551,100.00,100.00,100.00,100.00,36.088,7.761,7.537,8.973
values_26,9898,5940,96.5,96.8,93.3,30.01,30.01,0.00,630,3301,3489,2942,100.00,100.00,100.00,100.00,15.711,2.998,2.837,3.364
values_48,4943,2105,90.2,90.9,78.7,21.29,21.29,0.00,136,636,655,550,100.00,100.00,100.00,100.00,36.346,7.772,7.547,8.987
values_71,16368,10960,98.1,98.3,96.3,33.48,33.48,0.00,1244,6735,7168,6051,100.00,100.00,100.00,100.00,13.158,2.430,2.283,2.705
values_76,4357,1652,87.5,88.4,69.2,18.96,18.96,0.00,73,312,316,265,100.00,100.00,100.00,100.00,59.685,13.965,13.788,16.442
values_7,10444,6361,96.7,97.0,93.8,30.45,30.45,0.00,688,3596,3804,3209,100.00,100.00,100.00,100.00,15.180,2.904,2.746,3.255
values_50,3757,1270,84.5,86.0,51.7,16.90,16.90,0.00,16,47,45,22,100.00,100.00,83.33,100.00,234.812,79.936,83.489,170.773
values_22,4198,1537,86.6,87.7,65.0,18.31,18.31,0.00,56,228,229,192,100.00,100.00,100.00,100.00,74.964,18.412,18.332,21.865
values_4,4729,1936,89.3,90.1,76.5,20.47,20.47,0.00,112,515,528,443,100.00,100.00,100.00,100.00,42.223,9.183,8.956,10.675
values_32,10447,6361,96.7,97.0,93.8,30.44,30.44,0.00,691,3599,3807,3212,100.00,100.00,100.00,100.00,15.119,2.903,2.744,3.252
values_77,15609,10377,98.0,98.2,96.1,33.24,33.24,0.00,1177,6341,6745,5694,100.00,100.00,100.00,100.00,13.262,2.462,2.314,2.741
values_91,15614,10377,98.0,98.2,96.1,33.23,33.23,0.00,1182,6346,6750,5699,100.00,100.00,100.00,100.00,13.210,2.460,2.313,2.740
