inputName,text,data,bss
values_11,548,64,32
values_19,696,100,36
values_12,876,2704,120
values_38,868,4096,144
values_81,1088,3364,132
values_5,892,256,48
values_40,1048,3136,128
values_70,1676,900,76
values_23,976,2500,116
values_72,1856,1156,84
values_79,1120,2304,112
values_78,1568,784,72
values_87,1200,400,56
values_6,1084,324,52
values_68,524,36,28
values_69,524,36,28
values_1,1120,2304,112
values_45,1088,3364,132
values_33,696,100,36
values_15,1068,2116,108
values_93,884,1764,100
values_24,1568,784,72
values_25,392,16,24
values_26,868,4096,144
values_48,1120,2304,112
values_71,1068,2116,108
values_76,696,100,36
values_7,1448,676,68
values_50,952,2916,124
values_22,1176,3600,136
values_4,1120,2304,112
values_32,876,2704,120
values_77,1032,1296,88
values_91,1088,3364,132
values_42,868,4096,144
values_13,952,2916,124
values_41,968,1936,104
values_55,896,3844,140
values_31,1200,400,56
values_66,1448,676,68
values_65,876,2704,120
values_62,1032,1296,88
values_21,1676,900,76
values_95,1088,3364,132
values_84,696,100,36
values_58,968,1444,92
values_64,788,144,40
values_83,1032,1296,88
values_94,1176,3600,136
values_0,1856,1156,84
values_99,1084,324,52
values_96,1048,3136,128
values_67,1608,1024,80
values_61,868,4096,144
values_43,1068,2116,108
values_2,892,196,44
values_54,892,196,44
values_30,1176,3600,136
values_59,1568,784,72
values_85,1272,484,60
values_74,1568,784,72
values_90,968,1936,104
values_18,1120,2304,112
values_52,788,144,40
values_44,884,1764,100
values_17,1200,400,56
values_36,1032,1296,88
values_49,524,36,28
values_86,968,1444,92
values_37,1048,3136,128
values_56,952,2916,124
values_63,1272,484,60
values_35,876,2704,120
values_97,976,2500,116
values_75,884,1764,100
values_57,1200,400,56
values_88,1048,1600,96
values_10,548,64,32
values_53,1272,484,60
values_8,1676,900,76
values_39,952,2916,124
values_47,892,196,44
values_60,524,36,28
values_89,1200,400,56
values_51,892,196,44
values_14,392,16,24
values_28,1032,1296,88
values_16,1048,1600,96
values_34,1676,900,76
values_82,968,1444,92
values_46,1380,576,64
values_27,968,1444,92
values_20,868,4096,144
values_9,1200,400,56
values_92,868,4096,144
values_3,1272,484,60
values_98,976,2500,116
values_29,1048,1600,96
values_80,976,2500,116
values_73,1048,3136,128
