id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4969,1562,82.8,85.7,36.0,15.72,15.72,0.00,79,638,403,1224,100.00,100.00,83.33,100.00,62.899,7.788,12.330,4.060
values_19,6179,1852,81.6,85.9,28.9,14.99,14.99,0.00,139,1230,791,3020,100.00,100.00,83.33,100.00,44.453,5.024,7.812,2.046
values_12,28458,11828,89.4,98.3,2.4,20.78,20.78,0.00,1231,13746,9581,28404,100.00,100.00,83.33,100.00,23.118,2.070,2.970,1.002
values_38,47373,19948,89.6,99.0,1.4,21.05,21.05,0.00,2151,24214,16867,66797,100.00,100.00,83.33,100.00,22.024,1.956,2.809,0.709
values_81,9700,3205,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.755,2.747,3.919,2.580
values_5,32607,13608,89.5,98.5,2.1,20.87,20.87,0.00,1427,16022,11183,36001,100.00,100.00,83.33,100.00,22.850,2.035,2.916,0.906
values_40,34958,14617,89.5,98.6,1.8,20.91,20.91,0.00,1551,17359,12087,41765,100.00,100.00,83.33,100.00,22.539,2.014,2.892,0.837
values_70,4109,1367,84.2,85.9,49.3,16.63,16.63,0.00,26,171,115,87,100.00,100.00,66.67,100.00,158.038,24.029,35.730,47.230
values_23,19449,7967,89.1,97.5,4.2,20.48,20.48,0.00,799,8783,6103,14973,100.00,100.00,83.33,100.00,24.342,2.214,3.187,1.299
values_72,47314,19920,89.6,99.0,1.4,21.05,21.05,0.00,2143,24162,16845,66780,100.00,100.00,83.33,100.00,22.078,1.958,2.809,0.709
values_79,9700,3205,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.755,2.747,3.919,2.580
values_78,19712,8097,89.1,97.5,4.7,20.54,20.54,0.00,839,9043,6213,15058,100.00,100.00,83.33,100.00,23.495,2.180,3.173,1.309
values_87,12696,4216,84.5,94.3,7.4,16.60,16.60,0.00,494,5436,3807,7620,100.00,100.00,66.67,100.00,25.700,2.336,3.335,1.666
values_6,8066,2326,80.6,86.2,23.5,14.42,14.42,0.00,242,2183,1391,9208,100.00,100.00,91.67,100.00,33.331,3.695,5.799,0.876
values_68,9700,3205,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.755,2.747,3.919,2.580
values_69,4508,1449,83.3,85.5,43.2,16.07,16.07,0.00,47,359,235,587,100.00,100.00,83.33,100.00,95.915,12.557,19.183,7.680
values_1,28294,11776,89.4,98.4,2.4,20.81,20.81,0.00,1214,13635,9531,28366,100.00,100.00,66.67,100.00,23.306,2.075,2.969,0.997
values_45,24527,10138,89.3,98.0,2.9,20.67,20.67,0.00,1035,11550,8063,21933,100.00,100.00,83.33,100.00,23.698,2.124,3.042,1.118
values_33,15150,5000,84.4,94.9,6.4,16.50,16.50,0.00,643,7047,4905,11277,100.00,100.00,83.33,100.00,23.561,2.150,3.089,1.343
values_15,28294,11776,89.4,98.4,2.4,20.81,20.81,0.00,1214,13635,9531,28366,100.00,100.00,66.67,100.00,23.306,2.075,2.969,0.997
values_93,24428,10112,89.3,98.1,2.8,20.70,20.70,0.00,1026,11491,8035,21912,100.00,100.00,66.67,100.00,23.809,2.126,3.040,1.115
