id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1684,1684,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574320', '0', '3876874', '0', '161098', '0', '0', '4.155']",607,992,1017,2353,100.00,83.33,58.33,100.00,2.774,1.698,1.656,0.716
values_19,1574,1574,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573866', '0', '3876764', '0', '161059', '0', '0', '4.154']",555,938,857,1901,100.00,83.33,58.33,100.00,2.836,1.678,1.837,0.828
values_12,1614,1614,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574038', '0', '3876804', '0', '161089', '0', '0', '4.155']",571,950,917,2077,100.00,83.33,58.33,100.00,2.827,1.699,1.760,0.777
values_38,3037,3037,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12579478', '0', '3878227', '0', '161395', '0', '0', '4.162']",1525,2387,2811,6799,100.00,83.33,58.33,100.00,1.991,1.272,1.080,0.447
values_81,1718,1718,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574438', '0', '3876908', '0', '161116', '0', '0', '4.156']",635,1040,1059,2445,100.00,83.33,58.33,100.00,2.706,1.652,1.622,0.703
values_5,2001,2001,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575518', '0', '3877191', '0', '161166', '0', '0', '4.157']",829,1337,1433,3367,100.00,83.33,58.33,100.00,2.414,1.497,1.396,0.594
values_40,1610,1610,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574022', '0', '3876800', '0', '161089', '0', '0', '4.155']",571,953,910,2053,100.00,83.33,58.33,100.00,2.820,1.689,1.769,0.784
values_70,2163,2163,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12576162', '0', '3877353', '0', '161191', '0', '0', '4.157']",921,1457,1659,3971,100.00,83.33,58.33,100.00,2.349,1.485,1.304,0.545
values_23,1543,1543,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573750', '0', '3876733', '0', '161081', '0', '0', '4.155']",529,893,819,1819,100.00,83.33,58.33,100.00,2.917,1.728,1.884,0.848
values_72,1780,1780,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574650', '0', '3876970', '0', '161116', '0', '0', '4.156']",695,1151,1130,2577,100.00,83.33,58.33,100.00,2.561,1.546,1.575,0.691
values_79,1668,1668,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574272', '0', '3876858', '0', '161098', '0', '0', '4.155']",591,962,999,2321,100.00,83.33,58.33,100.00,2.822,1.734,1.670,0.719
values_78,2188,2188,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12576248', '0', '3877378', '0', '161214', '0', '0', '4.158']",943,1496,1689,4033,100.00,83.33,58.33,100.00,2.320,1.463,1.295,0.543
values_87,1651,1651,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574168', '0', '3876841', '0', '161096', '0', '0', '4.155']",601,1001,963,2179,100.00,83.33,58.33,100.00,2.747,1.649,1.714,0.758
values_6,3679,3679,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12581954', '0', '3878869', '0', '161539', '0', '0', '4.165']",1945,3008,3672,8971,100.00,83.33,58.33,100.00,1.892,1.223,1.002,0.410
values_68,3240,3240,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12580270', '0', '3878430', '0', '161459', '0', '0', '4.163']",1655,2576,3085,7497,100.00,83.33,58.33,100.00,1.958,1.258,1.050,0.432
values_69,1984,1984,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575462', '0', '3877174', '0', '161166', '0', '0', '4.157']",815,1313,1412,3321,100.00,83.33,58.33,100.00,2.434,1.511,1.405,0.597
values_1,1563,1563,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573848', '0', '3876753', '0', '161081', '0', '0', '4.155']",537,899,849,1907,100.00,83.33,58.33,100.00,2.911,1.739,1.841,0.820
values_45,1685,1685,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574288', '0', '3876875', '0', '161089', '0', '0', '4.155']",629,1049,1005,2271,100.00,83.33,58.33,100.00,2.679,1.606,1.677,0.742
values_33,1787,1787,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574680', '0', '3876977', '0', '161098', '0', '0', '4.155']",697,1151,1141,2611,100.00,83.33,58.33,100.00,2.564,1.553,1.566,0.684
values_15,2078,2078,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575810', '0', '3877268', '0', '161166', '0', '0', '4.157']",883,1421,1534,3613,100.00,83.33,58.33,100.00,2.353,1.462,1.355,0.575
values_93,1847,1847,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574914', '0', '3877037', '0', '161122', '0', '0', '4.156']",737,1211,1221,2811,100.00,83.33,58.33,100.00,2.506,1.525,1.513,0.657
values_24,2276,2276,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12576570', '0', '3877466', '0', '161214', '0', '0', '4.158']",1015,1619,1798,4273,100.00,83.33,58.33,100.00,2.242,1.406,1.266,0.533
values_25,2095,2095,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575888', '0', '3877285', '0', '161191', '0', '0', '4.157']",889,1424,1560,3691,100.00,83.33,58.33,100.00,2.357,1.471,1.343,0.568
values_26,1840,1840,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574890', '0', '3877030', '0', '161122', '0', '0', '4.156']",727,1190,1215,2809,100.00,83.33,58.33,100.00,2.531,1.546,1.514,0.655
values_48,1795,1795,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574720', '0', '3876985', '0', '161116', '0', '0', '4.156']",697,1145,1155,2659,100.00,83.33,58.33,100.00,2.575,1.568,1.554,0.675
values_71,1918,1918,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575214', '0', '3877108', '0', '161166', '0', '0', '4.157']",763,1226,1329,3133,100.00,83.33,58.33,100.00,2.514,1.564,1.443,0.612
values_76,1808,1808,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574802', '0', '3876998', '0', '161150', '0', '0', '4.157']",687,1109,1184,2777,100.00,83.33,58.33,100.00,2.632,1.630,1.527,0.651
values_7,1938,1938,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575288', '0', '3877128', '0', '161166', '0', '0', '4.157']",779,1253,1354,3189,100.00,83.33,58.33,100.00,2.488,1.547,1.431,0.608
values_50,1784,1784,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574696', '0', '3876974', '0', '161146', '0', '0', '4.156']",679,1106,1147,2665,100.00,83.33,58.33,100.00,2.627,1.613,1.555,0.669
values_22,1601,1601,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573986', '0', '3876791', '0', '161089', '0', '0', '4.155']",565,944,898,2023,100.00,83.33,58.33,100.00,2.834,1.696,1.783,0.791
values_4,1788,1788,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574690', '0', '3876978', '0', '161116', '0', '0', '4.156']",695,1145,1144,2625,100.00,83.33,58.33,100.00,2.573,1.562,1.563,0.681
values_32,2049,2049,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575704', '0', '3877239', '0', '161185', '0', '0', '4.157']",861,1385,1497,3527,100.00,83.33,58.33,100.00,2.380,1.479,1.369,0.581
values_77,1769,1769,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574628', '0', '3876959', '0', '161098', '0', '0', '4.155']",677,1112,1122,2583,100.00,83.33,58.33,100.00,2.613,1.591,1.577,0.685
values_91,1589,1589,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573930', '0', '3876779', '0', '161073', '0', '0', '4.155']",565,953,877,1951,100.00,83.33,58.33,100.00,2.812,1.667,1.812,0.814
values_42,6496,6496,"['960672', '8844967', '126608', '1107118', '65023', '552268', '568404', '50.035', '12592748', '0', '3881686', '0', '162154', '0', '0', '4.177']",3831,5846,7423,18329,100.00,83.33,58.33,100.00,1.696,1.111,0.875,0.354
values_13,2415,2415,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12577090', '0', '3877605', '0', '161248', '0', '0', '4.158']",1113,1772,1980,4715,100.00,83.33,58.33,100.00,2.170,1.363,1.220,0.512
values_41,1530,1530,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573676', '0', '3876720', '0', '161051', '0', '0', '4.154']",539,929,790,1701,100.00,83.33,58.33,100.00,2.839,1.647,1.937,0.899
values_55,1539,1539,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573710', '0', '3876729', '0', '161051', '0', '0', '4.154']",545,938,802,1731,100.00,83.33,58.33,100.00,2.824,1.641,1.919,0.889
values_31,1785,1785,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574710', '0', '3876975', '0', '161146', '0', '0', '4.156']",669,1079,1155,2711,100.00,83.33,58.33,100.00,2.668,1.654,1.545,0.658
values_66,1499,1499,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573570', '0', '3876689', '0', '161035', '0', '0', '4.154']",505,863,757,1651,100.00,83.33,58.33,100.00,2.968,1.737,1.980,0.908
values_65,1619,1619,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574050', '0', '3876809', '0', '161073', '0', '0', '4.155']",577,962,922,2083,100.00,83.33,58.33,100.00,2.806,1.683,1.756,0.777
values_62,1866,1866,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12575012', '0', '3877056', '0', '161166', '0', '0', '4.157']",731,1181,1258,2949,100.00,83.33,58.33,100.00,2.553,1.580,1.483,0.633
values_21,1535,1535,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12573734', '0', '3876725', '0', '161073', '0', '0', '4.155']",521,878,810,1803,100.00,83.33,58.33,100.00,2.946,1.748,1.895,0.851
values_95,2883,2883,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12578924', '0', '3878073', '0', '161395', '0', '0', '4.162']",1401,2177,2619,6371,100.00,83.33,58.33,100.00,2.058,1.324,1.101,0.453
values_84,1691,1691,"['960712', '8844966', '126613', '1107117', '65023', '552268', '568404', '50.035', '12574324', '0', '3876881', '0', '161089', '0', '0', '4.155']",625,1034,1018,2323,100.00,83.33,58.33,100.00,2.706,1.635,1.661,0.728
