inputName,text,data,bss
values_11,1880,288,112
values_19,1888,1568,176
values_12,1880,1152,160
values_38,1880,1152,160
values_81,1864,648,136
values_5,1880,1152,160
values_40,1848,1800,184
values_70,1848,512,128
values_23,1880,968,152
values_72,1856,392,120
values_79,1888,1568,176
values_78,1600,32,80
values_87,1880,288,112
values_6,1600,32,80
values_68,1848,1800,184
values_69,1832,72,88
values_1,1888,1568,176
values_45,1880,1152,160
values_33,1856,200,104
values_15,1864,648,136
values_93,1840,128,96
values_24,1840,128,96
values_25,1888,1568,176
values_26,1848,1800,184
values_48,1880,800,144
values_71,1832,72,88
values_76,1856,200,104
values_7,1880,1352,168
values_50,1848,1800,184
values_22,1856,200,104
values_4,1880,1352,168
values_32,1880,800,144
values_77,1848,1800,184
values_91,1856,200,104
values_42,1880,288,112
values_13,1880,1352,168
values_41,1848,1800,184
values_55,1600,32,80
values_31,1880,968,152
values_66,1880,968,152
values_65,1600,32,80
values_62,1600,32,80
values_21,1600,32,80
values_95,1600,32,80
values_84,1880,1352,168
values_58,1880,288,112
values_64,1848,512,128
values_83,1864,648,136
values_94,1832,72,88
values_0,1880,800,144
values_99,1880,800,144
values_96,1880,968,152
values_67,1848,1800,184
values_61,1864,648,136
values_43,1880,288,112
values_2,1600,32,80
values_54,1856,392,120
values_30,1848,512,128
values_59,1856,200,104
values_85,1600,32,80
values_74,1856,200,104
values_90,1880,288,112
values_18,1848,512,128
values_52,1880,288,112
values_44,1832,72,88
values_17,1600,32,80
values_36,1880,800,144
values_49,1856,200,104
values_86,1848,512,128
values_37,1848,1800,184
values_56,1880,1352,168
values_63,1888,1568,176
values_35,1856,200,104
values_97,1856,392,120
values_75,1888,1568,176
values_57,1848,512,128
values_88,1880,968,152
values_10,1856,200,104
values_53,1856,392,120
values_8,1880,288,112
values_39,1832,72,88
values_47,1832,72,88
values_60,1848,1800,184
values_89,1880,288,112
values_51,1840,128,96
values_14,1880,1152,160
values_28,1880,800,144
values_16,1880,800,144
values_34,1864,648,136
values_82,1880,968,152
values_46,1600,32,80
values_27,1848,1800,184
values_20,1880,968,152
values_9,1848,512,128
values_92,1848,512,128
values_3,1880,800,144
values_98,1880,968,152
values_29,1848,1800,184
values_80,1856,392,120
values_73,1888,1568,176
