inputName,text,data,bss
values_11,676,442,25
values_19,676,530,27
values_12,676,900,34
values_38,1142,50,11
values_81,766,16,8
values_5,676,576,28
values_40,676,362,23
values_70,738,144,16
values_23,676,400,24
values_72,1446,82,13
values_79,676,442,25
values_78,574,1024,36
values_87,1446,82,13
values_6,676,576,28
values_68,676,324,22
values_69,1560,100,14
values_1,574,1024,36
values_45,1460,122,15
values_33,676,842,33
values_15,676,400,24
values_93,676,730,31
values_24,676,362,23
values_25,676,484,26
values_26,676,730,31
values_48,738,144,16
values_71,754,226,19
values_76,738,144,16
values_7,1460,122,15
values_50,1102,36,10
values_22,676,484,26
values_4,830,10,7
values_32,1460,122,15
values_77,676,324,22
values_91,676,626,29
values_42,766,16,8
values_13,1126,64,12
values_41,1126,64,12
values_55,738,144,16
values_31,1560,100,14
values_66,676,442,25
values_65,738,144,16
values_62,676,362,23
values_21,676,730,31
values_95,604,4,6
values_84,604,4,6
values_58,676,730,31
values_64,766,290,21
values_83,738,144,16
values_94,1560,100,14
values_0,766,16,8
values_99,604,4,6
values_96,1142,50,11
values_67,604,4,6
values_61,676,676,30
values_43,676,362,23
values_2,1126,64,12
values_54,1460,122,15
values_30,766,16,8
values_59,604,4,6
values_85,744,170,17
values_74,676,842,33
values_90,1102,36,10
values_18,1020,26,9
values_52,754,226,19
values_44,830,10,7
values_17,738,144,16
values_36,676,362,23
values_49,676,442,25
values_86,676,962,35
values_37,1020,26,9
values_56,676,400,24
values_63,1460,122,15
values_35,676,530,27
values_97,676,362,23
values_75,1460,122,15
values_57,676,400,24
values_88,676,576,28
values_10,676,324,22
values_53,766,16,8
values_8,574,1024,36
values_39,574,1024,36
values_47,676,576,28
values_60,1446,82,13
values_89,676,442,25
values_51,676,530,27
values_14,574,1024,36
values_28,1102,36,10
values_16,766,290,21
values_34,676,900,34
values_82,676,962,35
values_46,1102,36,10
values_27,676,324,22
values_20,766,290,21
values_9,676,842,33
values_92,676,442,25
values_3,676,626,29
values_98,676,484,26
values_29,738,144,16
values_80,604,4,6
values_73,750,196,18
