id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20296,9806,1542,12125,10255,10255,100.00,85.71,71.43,100.00,13.162,1.674,1.979,1.979
values_19,3571,1670,312,1985,1690,1690,100.00,85.71,71.43,100.00,11.446,1.799,2.113,2.113
values_12,20322,9820,1542,12125,10255,10255,100.00,85.71,71.43,100.00,13.179,1.676,1.982,1.982
values_38,24500,11535,1896,15179,12832,12832,100.00,85.71,71.43,100.00,12.922,1.614,1.909,1.909
values_81,1853,867,174,983,841,841,100.00,85.71,71.43,100.00,10.649,1.885,2.203,2.203
values_5,12074,5832,942,7043,5965,5965,100.00,85.71,71.43,100.00,12.817,1.714,2.024,2.024
values_40,23722,11490,1774,14123,11941,11941,100.00,85.71,71.43,100.00,13.372,1.680,1.987,1.987
values_70,9140,4260,774,5653,4791,4791,100.00,85.71,71.43,100.00,11.809,1.617,1.908,1.908
values_23,3649,1712,312,1985,1690,1690,100.00,85.71,71.43,100.00,11.696,1.838,2.159,2.159
values_72,30086,14010,2286,18575,15697,15697,100.00,85.71,71.43,100.00,13.161,1.620,1.917,1.917
values_79,356,162,46,179,157,157,100.00,85.71,64.29,100.00,7.739,1.989,2.268,2.268
values_78,23637,11445,1774,14123,11941,11941,100.00,85.71,71.43,100.00,13.324,1.674,1.979,1.979
values_87,9200,4290,774,5653,4791,4791,100.00,85.71,71.43,100.00,11.886,1.627,1.920,1.920
values_6,24654,11623,1896,15179,12832,12832,100.00,85.71,71.43,100.00,13.003,1.624,1.921,1.921
values_68,24612,11599,1896,15179,12832,12832,100.00,85.71,71.43,100.00,12.981,1.621,1.918,1.918
values_69,32552,15150,2566,21029,17767,17767,100.00,85.71,71.43,100.00,12.686,1.548,1.832,1.832
values_1,14548,7026,1126,8585,7267,7267,100.00,85.71,71.43,100.00,12.920,1.695,2.002,2.002
values_45,1406,655,136,725,622,622,100.00,85.71,71.43,100.00,10.338,1.939,2.260,2.260
values_33,24598,11591,1896,15179,12832,12832,100.00,85.71,71.43,100.00,12.974,1.621,1.917,1.917
values_15,356,162,46,179,157,157,100.00,85.71,64.29,100.00,7.739,1.989,2.268,2.268
values_93,730,338,78,380,328,328,100.00,85.71,71.43,100.00,9.359,1.921,2.226,2.226
values_24,22053,10704,1656,13105,11082,11082,100.00,85.71,71.43,100.00,13.317,1.683,1.990,1.990
values_25,23501,11373,1774,14123,11941,11941,100.00,85.71,71.43,100.00,13.247,1.664,1.968,1.968
values_26,8497,3838,696,5015,4252,4252,100.00,85.71,71.43,100.00,12.208,1.694,1.998,1.998
values_48,677,306,72,323,280,280,100.00,85.71,71.43,100.00,9.403,2.096,2.418,2.418
values_71,3532,1649,312,1985,1690,1690,100.00,85.71,71.43,100.00,11.321,1.779,2.090,2.090
values_76,8481,3830,696,5015,4252,4252,100.00,85.71,71.43,100.00,12.185,1.691,1.995,1.995
values_7,20179,9743,1542,12125,10255,10255,100.00,85.71,71.43,100.00,13.086,1.664,1.968,1.968
values_50,3649,1712,312,1985,1690,1690,100.00,85.71,71.43,100.00,11.696,1.838,2.159,2.159
values_22,20335,9827,1542,12125,10255,10255,100.00,85.71,71.43,100.00,13.187,1.677,1.983,1.983
values_4,3532,1649,312,1985,1690,1690,100.00,85.71,71.43,100.00,11.321,1.779,2.090,2.090
values_32,16043,7824,1224,9413,7966,7966,100.00,85.71,71.43,100.00,13.107,1.704,2.014,2.014
values_77,29878,13898,2286,18575,15697,15697,100.00,85.71,71.43,100.00,13.070,1.609,1.903,1.903
values_91,2389,1098,216,1279,1092,1092,100.00,85.71,71.43,100.00,11.060,1.868,2.188,2.188
values_42,5285,2498,424,2843,2416,2416,100.00,85.71,71.43,100.00,12.465,1.859,2.188,2.188
values_13,661,298,72,323,280,280,100.00,85.71,64.29,100.00,9.181,2.046,2.361,2.361
values_41,32684,15216,2566,21029,17767,17767,100.00,85.71,71.43,100.00,12.737,1.554,1.840,1.840
values_55,5234,2471,424,2843,2416,2416,100.00,85.71,71.43,100.00,12.344,1.841,2.166,2.166
values_31,20322,9820,1542,12125,10255,10255,100.00,85.71,71.43,100.00,13.179,1.676,1.982,1.982
values_66,356,162,46,179,157,157,100.00,85.71,64.29,100.00,7.739,1.989,2.268,2.268
values_65,5081,2390,424,2843,2416,2416,100.00,85.71,71.43,100.00,11.983,1.787,2.103,2.103
values_62,13142,6203,1032,7795,6600,6600,100.00,85.71,71.43,100.00,12.734,1.686,1.991,1.991
values_21,28100,13145,2152,17405,14710,14710,100.00,85.71,71.43,100.00,13.058,1.614,1.910,1.910
values_95,32624,15186,2566,21029,17767,17767,100.00,85.71,71.43,100.00,12.714,1.551,1.836,1.836
values_84,8401,3790,696,5015,4252,4252,100.00,85.71,71.43,100.00,12.070,1.675,1.976,1.976
values_58,1406,655,136,725,622,622,100.00,85.71,71.43,100.00,10.338,1.939,2.260,2.260
values_64,21983,10664,1656,13105,11082,11082,100.00,85.71,71.43,100.00,13.275,1.677,1.984,1.984
values_83,2792,1302,262,1613,1375,1375,100.00,85.71,71.43,100.00,10.656,1.731,2.031,2.031
values_94,9152,4266,774,5653,4791,4791,100.00,85.71,71.43,100.00,11.824,1.619,1.910,1.910
values_0,9236,4308,774,5653,4791,4791,100.00,85.71,71.43,100.00,11.933,1.634,1.928,1.928
values_99,7717,3585,622,4415,3745,3745,100.00,85.71,71.43,100.00,12.407,1.748,2.061,2.061
