inputName,text,data,bss
values_11,5996,2532,1472
values_19,6000,2516,1472
values_12,6000,2516,1472
values_38,6016,2612,1472
values_81,6000,2516,1472
values_5,6008,2580,1472
values_40,6022,2620,1472
values_70,5994,2524,1472
values_23,6000,2516,1472
values_72,6016,2612,1472
values_79,6004,2564,1472
values_78,5974,2500,1472
values_87,5998,2540,1472
values_6,6022,2620,1472
values_68,6010,2588,1472
values_69,5992,2524,1472
values_1,6006,2572,1472
values_45,6012,2596,1472
values_33,6014,2604,1472
values_15,5998,2508,1472
values_93,6006,2572,1472
values_24,5998,2540,1472
values_25,6004,2564,1472
values_26,6000,2516,1472
values_48,6010,2588,1472
values_71,6010,2588,1472
values_76,5998,2540,1472
values_7,6002,2556,1472
values_50,5998,2540,1472
values_22,6000,2548,1472
values_4,5998,2508,1472
values_32,6016,2612,1472
values_77,6000,2548,1472
values_91,6010,2588,1472
values_42,6022,2620,1472
values_13,6008,2580,1472
values_41,5974,2500,1472
values_55,5998,2540,1472
values_31,6000,2516,1472
values_66,5996,2532,1472
values_65,6004,2564,1472
values_62,5996,2532,1472
values_21,6022,2620,1472
values_95,6010,2588,1472
values_84,6006,2572,1472
values_58,6000,2548,1472
values_64,5974,2500,1472
values_83,6000,2516,1472
values_94,6010,2588,1472
values_0,6000,2548,1472
values_99,5974,2500,1472
values_96,6022,2620,1472
values_67,5998,2508,1472
values_61,6004,2564,1472
values_43,6000,2516,1472
values_2,6014,2604,1472
values_54,6022,2620,1472
values_30,5974,2500,1472
values_59,6014,2604,1472
values_85,6000,2548,1472
values_74,6012,2596,1472
values_90,6014,2604,1472
values_18,6008,2580,1472
values_52,6002,2556,1472
values_44,6008,2580,1472
values_17,6012,2596,1472
values_36,6010,2588,1472
values_49,6004,2564,1472
values_86,6010,2588,1472
values_37,6022,2620,1472
values_56,5998,2540,1472
values_63,6010,2588,1472
values_35,6010,2588,1472
values_97,6010,2588,1472
values_75,5992,2524,1472
values_57,6000,2548,1472
values_88,5996,2532,1472
values_10,5998,2508,1472
values_53,6022,2620,1472
values_8,5996,2532,1472
values_39,6012,2596,1472
values_47,6002,2556,1472
values_60,6000,2516,1472
values_89,5998,2540,1472
values_51,6004,2564,1472
values_14,6016,2612,1472
values_28,5998,2540,1472
values_16,5996,2532,1472
values_34,6004,2564,1472
values_82,5974,2500,1472
values_46,5998,2540,1472
values_27,6016,2612,1472
values_20,6022,2620,1472
values_9,6016,2612,1472
values_92,5998,2540,1472
values_3,6008,2580,1472
values_98,6010,2588,1472
values_29,5998,2540,1472
values_80,6000,2548,1472
values_73,6022,2620,1472
