inputName,text,data,bss
values_11,5930,4292,1544
values_19,5930,3748,1536
values_12,5930,3748,1536
values_38,5932,2836,1512
values_81,5928,4060,1536
values_5,5930,4292,1544
values_40,5916,2516,1488
values_70,5930,3380,1528
values_23,5930,3748,1536
values_72,5924,2564,1496
values_79,5926,3460,1528
values_78,5924,2564,1496
values_87,5922,2692,1504
values_6,5932,3220,1520
values_68,5906,2596,1496
values_69,5928,2660,1504
values_1,5912,4420,1544
values_45,5922,2780,1504
values_33,5930,4292,1544
values_15,5932,2836,1512
values_93,5928,3140,1520
values_24,5926,3460,1528
values_25,5928,3140,1520
values_26,5906,2596,1496
values_48,5928,2740,1504
values_71,5932,3220,1520
values_76,5928,3556,1528
values_7,5932,2836,1512
values_50,5916,3004,1512
values_22,5928,3140,1520
values_4,5932,2836,1512
values_32,5928,2660,1504
values_77,5912,2948,1512
values_91,5930,3748,1536
values_42,5928,2740,1504
values_13,5928,3140,1520
values_41,5916,2516,1488
values_55,5928,2660,1504
values_31,5906,2596,1496
values_66,5916,2516,1488
values_65,5928,2660,1504
values_62,5926,3844,1536
values_21,5930,3380,1528
values_95,5928,3644,1528
values_84,5926,3460,1528
values_58,5930,3748,1536
values_64,5928,2660,1504
values_83,5906,2500,1488
values_94,5916,2620,1496
values_0,5930,3748,1536
values_99,5912,2948,1512
values_96,5916,2516,1488
values_67,5932,3956,1536
values_61,5928,3140,1520
values_43,5916,2620,1496
values_2,5928,3556,1528
values_54,5932,3956,1536
values_30,5912,4420,1544
values_59,5912,2948,1512
values_85,5928,3076,1520
values_74,5928,2740,1504
values_90,5912,4420,1544
values_18,5928,3644,1528
values_52,5922,2692,1504
values_44,5928,2740,1504
values_17,5906,2500,1488
values_36,5912,4420,1544
values_49,5928,2740,1504
values_86,5928,2660,1504
values_37,5932,2836,1512
values_56,5932,3956,1536
values_63,5922,2780,1504
values_35,5930,2884,1512
values_97,5922,2692,1504
values_75,5916,2620,1496
values_57,5926,3844,1536
values_88,5928,2660,1504
values_10,5912,2948,1512
values_53,5916,3004,1512
values_8,5918,2548,1496
values_39,5928,3076,1520
values_47,5912,4420,1544
values_60,5932,2836,1512
values_89,5918,2548,1496
values_51,5930,3380,1528
values_14,5910,2524,1488
values_28,5916,2516,1488
values_16,5928,3140,1520
values_34,5928,3140,1520
values_82,5912,2948,1512
values_46,5912,4420,1544
values_27,5912,2948,1512
values_20,5910,2524,1488
values_9,5916,2516,1488
values_92,5926,3460,1528
values_3,5916,2516,1488
values_98,5916,4540,1544
values_29,5916,2516,1488
values_80,5916,2620,1496
values_73,5932,4180,1544
