id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,892,490,137,637,656,656,100.00,100.00,100.00,100.00,6.511,1.400,1.360,1.360
values_19,7048,3910,924,4880,5178,5178,100.00,100.00,100.00,100.00,7.628,1.444,1.361,1.361
values_12,7561,4195,974,5217,5540,5540,100.00,100.00,100.00,100.00,7.763,1.449,1.365,1.365
values_38,7048,3910,924,4880,5178,5178,100.00,100.00,100.00,100.00,7.628,1.444,1.361,1.361
values_81,1081,595,166,773,799,799,100.00,100.00,100.00,100.00,6.512,1.398,1.353,1.353
values_5,7048,3910,914,4870,5168,5168,100.00,100.00,100.00,100.00,7.711,1.447,1.364,1.364
values_40,1288,710,188,912,946,946,100.00,100.00,100.00,100.00,6.851,1.412,1.362,1.362
values_70,2593,1435,365,1824,1913,1913,100.00,100.00,100.00,100.00,7.104,1.422,1.355,1.355
values_23,217,115,39,154,153,153,100.00,100.00,100.00,100.00,5.564,1.409,1.418,1.418
values_72,4753,2635,634,3305,3493,3493,100.00,100.00,100.00,100.00,7.497,1.438,1.361,1.361
values_79,9793,5435,1268,6759,7192,7192,100.00,100.00,100.00,100.00,7.723,1.449,1.362,1.362
values_78,7048,3910,924,4880,5178,5178,100.00,100.00,100.00,100.00,7.628,1.444,1.361,1.361
values_87,136,70,27,95,93,93,100.00,100.00,100.00,100.00,5.037,1.432,1.462,1.462
values_6,1513,835,222,1073,1116,1116,100.00,100.00,100.00,100.00,6.815,1.410,1.356,1.356
values_68,2296,1270,324,1616,1692,1692,100.00,100.00,100.00,100.00,7.086,1.421,1.357,1.357
values_69,5176,2870,683,3591,3799,3799,100.00,100.00,100.00,100.00,7.578,1.441,1.362,1.362
values_1,1288,710,192,916,950,950,100.00,100.00,100.00,100.00,6.708,1.406,1.356,1.356
values_45,721,395,116,519,532,532,100.00,100.00,100.00,100.00,6.216,1.389,1.355,1.355
values_33,4348,2410,583,3027,3196,3196,100.00,100.00,100.00,100.00,7.458,1.436,1.360,1.360
values_15,2017,1115,287,1422,1486,1486,100.00,100.00,100.00,100.00,7.028,1.418,1.357,1.357
values_93,4348,2410,576,3020,3189,3189,100.00,100.00,100.00,100.00,7.549,1.440,1.363,1.363
values_24,1513,835,220,1071,1114,1114,100.00,100.00,100.00,100.00,6.877,1.413,1.358,1.358
values_25,2908,1610,406,2042,2145,2145,100.00,100.00,100.00,100.00,7.163,1.424,1.356,1.356
values_26,4348,2410,589,3033,3202,3202,100.00,100.00,100.00,100.00,7.382,1.434,1.358,1.358
values_48,5176,2870,683,3591,3799,3799,100.00,100.00,100.00,100.00,7.578,1.441,1.362,1.362
values_71,5176,2870,684,3592,3800,3800,100.00,100.00,100.00,100.00,7.567,1.441,1.362,1.362
values_76,568,310,96,412,420,420,100.00,100.00,100.00,100.00,5.917,1.379,1.352,1.352
values_7,2017,1115,289,1424,1488,1488,100.00,100.00,100.00,100.00,6.979,1.416,1.356,1.356
values_50,7561,4195,986,5229,5552,5552,100.00,100.00,100.00,100.00,7.668,1.446,1.362,1.362
values_22,4753,2635,635,3306,3494,3494,100.00,100.00,100.00,100.00,7.485,1.438,1.360,1.360
values_4,8641,4795,1115,5962,6338,6338,100.00,100.00,100.00,100.00,7.750,1.449,1.363,1.363
values_32,9793,5435,1267,6758,7191,7191,100.00,100.00,100.00,100.00,7.729,1.449,1.362,1.362
values_77,1081,595,166,773,799,799,100.00,100.00,100.00,100.00,6.512,1.398,1.353,1.353
values_91,1288,710,191,915,949,949,100.00,100.00,100.00,100.00,6.743,1.408,1.357,1.357
values_42,7561,4195,999,5242,5565,5565,100.00,100.00,100.00,100.00,7.569,1.442,1.359,1.359
values_13,8641,4795,1120,5967,6343,6343,100.00,100.00,100.00,100.00,7.715,1.448,1.362,1.362
values_41,892,490,137,637,656,656,100.00,100.00,100.00,100.00,6.511,1.400,1.360,1.360
values_55,6553,3635,862,4541,4815,4815,100.00,100.00,100.00,100.00,7.602,1.443,1.361,1.361
values_31,2017,1115,289,1424,1488,1488,100.00,100.00,100.00,100.00,6.979,1.416,1.356,1.356
values_66,5617,3115,747,3902,4131,4131,100.00,100.00,100.00,100.00,7.519,1.440,1.360,1.360
values_65,316,170,55,227,228,228,100.00,100.00,100.00,100.00,5.745,1.392,1.386,1.386
values_62,2593,1435,370,1829,1918,1918,100.00,100.00,100.00,100.00,7.008,1.418,1.352,1.352
values_21,433,235,73,312,316,316,100.00,100.00,100.00,100.00,5.932,1.388,1.370,1.370
values_95,1513,835,228,1079,1122,1122,100.00,100.00,100.00,100.00,6.636,1.402,1.348,1.348
values_84,316,170,55,227,228,228,100.00,100.00,100.00,100.00,5.745,1.392,1.386,1.386
values_58,2296,1270,322,1614,1690,1690,100.00,100.00,100.00,100.00,7.130,1.423,1.359,1.359
values_64,2908,1610,415,2051,2154,2154,100.00,100.00,100.00,100.00,7.007,1.418,1.350,1.350
values_83,721,395,113,516,529,529,100.00,100.00,100.00,100.00,6.381,1.397,1.363,1.363
values_94,721,395,115,518,531,531,100.00,100.00,100.00,100.00,6.270,1.392,1.358,1.358
values_0,1288,710,194,918,952,952,100.00,100.00,100.00,100.00,6.639,1.403,1.353,1.353
values_99,3241,1795,450,2273,2391,2391,100.00,100.00,100.00,100.00,7.202,1.426,1.355,1.355
values_96,568,310,93,409,417,417,100.00,100.00,100.00,100.00,6.108,1.389,1.362,1.362
values_67,2908,1610,408,2044,2147,2147,100.00,100.00,100.00,100.00,7.127,1.423,1.354,1.354
values_61,68,34,16,47,45,45,100.00,100.00,83.33,100.00,4.250,1.447,1.511,1.511
values_43,1513,835,227,1078,1121,1121,100.00,100.00,100.00,100.00,6.665,1.404,1.350,1.350
values_2,68,34,16,47,45,45,100.00,100.00,83.33,100.00,4.250,1.447,1.511,1.511
values_54,8092,4490,1045,5585,5934,5934,100.00,100.00,100.00,100.00,7.744,1.449,1.364,1.364
values_30,2908,1610,397,2033,2136,2136,100.00,100.00,100.00,100.00,7.325,1.430,1.361,1.361
values_59,1513,835,222,1073,1116,1116,100.00,100.00,100.00,100.00,6.815,1.410,1.356,1.356
values_85,316,170,56,228,229,229,100.00,100.00,100.00,100.00,5.643,1.386,1.380,1.380
values_74,316,170,52,224,225,225,100.00,100.00,83.33,100.00,6.077,1.411,1.404,1.404
values_90,3241,1795,443,2266,2384,2384,100.00,100.00,100.00,100.00,7.316,1.430,1.359,1.359
